wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1540.3459999999918, -20.195858, -20.1973057, -20.1995258, -20.2082253, -20.2121239, -20.2071838, -20.2081871, -20.1981335, -20.2033024, -20.1984158
1540.3479999999918, -20.0121765, -19.9972153, -19.9974365, -19.9992447, -20.0012188, -20.000843, -20.0004463, -19.9995136, -19.9943027, -19.9933872
1540.3499999999917, -19.7796497, -19.7807541, -19.7779961, -19.7821732, -19.7858639, -19.7825451, -19.7803993, -19.7806644, -19.7759151, -19.775795
1540.3519999999917, -19.6981277, -19.6976852, -19.7043552, -19.706543, -19.7063084, -19.7049046, -19.7012997, -19.6972408, -19.698473, -19.7049866
1540.3539999999916, -19.6233044, -19.6225758, -19.6226444, -19.6219978, -19.6194439, -19.6191311, -19.6202202, -19.6172676, -19.6210842, -19.617775
1540.3559999999916, -19.5805969, -19.5800018, -19.5821819, -19.5835114, -19.5835667, -19.5834389, -19.5842724, -19.5828419, -19.5828876, -19.5834084
1540.3579999999915, -19.5547085, -19.5537605, -19.5543385, -19.5523872, -19.5525475, -19.5528564, -19.5541344, -19.5533752, -19.5538311, -19.5527287
1540.3599999999915, -19.5271225, -19.5275612, -19.5284805, -19.5268974, -19.5279102, -19.5283566, -19.5277271, -19.5284901, -19.5291233, -19.5277996
1540.3619999999914, -19.5217686, -19.5214634, -19.5216904, -19.521574, -19.5209885, -19.5214176, -19.520359, -19.521574, -19.5215034, -19.5226612
1540.3639999999914, -19.5197582, -19.5197086, -19.5204239, -19.5210018, -19.5212917, -19.5229321, -19.5232944, -19.5225277, -19.5219536, -19.5209637
1540.3659999999913, -19.5257721, -19.5269184, -19.528614, -19.5293636, -19.5280457, -19.5291882, -19.5297222, -19.530304, -19.529892, -19.5280342
1540.3679999999913, -19.5458355, -19.5460339, -19.5466175, -19.5466633, -19.5469913, -19.5476418, -19.5475388, -19.5479317, -19.5474319, -19.5460911
1540.3699999999913, -19.5567303, -19.5559139, -19.5563354, -19.5585251, -19.5562, -19.5545044, -19.5541992, -19.5532036, -19.5543823, -19.5539474
1540.3719999999912, -19.5740643, -19.5752926, -19.5772839, -19.5792542, -19.5816746, -19.5843716, -19.5858078, -19.5975323, -19.6105499, -19.6091995
1540.3739999999912, -19.5929108, -19.5932522, -19.5922146, -19.5929375, -19.593996, -19.595005, -19.5946999, -19.5932961, -19.5941143, -19.595665
1540.375999999991, -19.6258297, -19.625679, -19.6263237, -19.6266251, -19.6275711, -19.6267052, -19.6279945, -19.6297512, -19.6278019, -19.6269817
1540.377999999991, -19.6446915, -19.6433392, -19.645752, -19.646328, -19.6477852, -19.6483574, -19.6474094, -19.6491413, -19.6476212, -19.6500053
1540.379999999991, -19.678154, -19.6775131, -19.6784821, -19.6780396, -19.6768074, -19.6752605, -19.67733, -19.678936, -19.6815643, -19.6806602
1540.381999999991, -19.7060471, -19.7056732, -19.7069359, -19.7070961, -19.7070999, -19.7072582, -19.7065697, -19.7070332, -19.7069569, -19.7081318
1540.383999999991, -19.7332363, -19.733593, -19.7343445, -19.735939, -19.7367191, -19.7370358, -19.7352104, -19.7352486, -19.7343674, -19.7339344
1540.3859999999909, -19.7622471, -19.7637177, -19.7635288, -19.7651501, -19.7652321, -19.7642574, -19.7652626, -19.7666264, -19.7659187, -19.7662945
1540.3879999999908, -19.7912445, -19.7906284, -19.7939873, -19.7942028, -19.7931671, -19.7918148, -19.7910442, -19.7906857, -19.7893181, -19.7909622
1540.3899999999908, -19.8119869, -19.8099041, -19.8098125, -19.8052979, -19.8083076, -19.805212, -19.7967815, -19.796011, -19.7968769, -19.7969036
1540.3919999999907, -19.8196793, -19.8223305, -19.8244019, -19.8230972, -19.8215733, -19.8236885, -19.8308792, -19.8390121, -19.8467255, -19.8476505
1540.3939999999907, -19.8017731, -19.7975407, -19.7972126, -19.7940407, -19.79216, -19.7930431, -19.7919064, -19.7909946, -19.7890644, -19.7890701
1540.3959999999906, -19.8123722, -19.8125935, -19.8136292, -19.8124409, -19.8141098, -19.81493, -19.8132877, -19.8132744, -19.8142281, -19.8139725
1540.3979999999906, -19.8303719, -19.8306408, -19.8303471, -19.8297081, -19.8309727, -19.829895, -19.8305149, -19.8314857, -19.8309689, -19.8306961
1540.3999999999905, -19.8496017, -19.8481731, -19.8489914, -19.8507042, -19.8504219, -19.8496552, -19.8503284, -19.8499851, -19.8501091, -19.8504353
1540.4019999999905, -19.8640575, -19.8661327, -19.8671608, -19.8665676, -19.8656254, -19.864296, -19.8647022, -19.8650532, -19.864502, -19.8644314
1540.4039999999904, -19.8825932, -19.8831463, -19.8819618, -19.8815136, -19.8805294, -19.8808651, -19.8831921, -19.8827267, -19.8830948, -19.8838787
1540.4059999999904, -19.891983, -19.8923416, -19.8919239, -19.8922253, -19.8921108, -19.8920631, -19.8899307, -19.8913021, -19.8900375, -19.8906116
1540.4079999999904, -19.9013844, -19.9003429, -19.8967419, -19.896986, -19.8970585, -19.8955803, -19.8957748, -19.8973942, -19.8965797, -19.8960209
1540.4099999999903, -19.9011154, -19.9019566, -19.9012775, -19.9012985, -19.9026546, -19.902771, -19.9037285, -19.9042835, -19.9041748, -19.9031544
1540.4119999999903, -19.9106503, -19.9111843, -19.9109116, -19.9123096, -19.9124508, -19.9124374, -19.9129314, -19.911665, -19.9115105, -19.9114513
1540.4139999999902, -19.9156246, -19.9168339, -19.917572, -19.9180145, -19.9176979, -19.9174099, -19.9174137, -19.9165134, -19.9155941, -19.9125004
1540.4159999999902, -19.9301643, -19.9287968, -19.9273968, -19.9281826, -19.9274578, -19.9277153, -19.9299107, -19.9304943, -19.9302711, -19.9305191
1540.4179999999901, -19.9284019, -19.9290428, -19.9301682, -19.9323444, -19.9306011, -19.9304771, -19.9300251, -19.9299393, -19.928875, -19.9291706
1540.41999999999, -19.9286346, -19.9291534, -19.9295101, -19.9308548, -19.9304028, -19.929575, -19.9309502, -19.9315987, -19.9299698, -19.9313927
1540.42199999999, -19.9249687, -19.9250069, -19.9247761, -19.9238796, -19.9245663, -19.9225235, -19.9245472, -19.9238415, -19.9231625, -19.9220924
1540.42399999999, -19.9154892, -19.9154243, -19.9161186, -19.9153309, -19.9156246, -19.9168491, -19.9154167, -19.9173203, -19.916914, -19.9169598
1540.42599999999, -19.9076939, -19.9078045, -19.9081154, -19.9090519, -19.9079189, -19.9078465, -19.9057522, -19.9078636, -19.9089832, -19.909893
1540.4279999999899, -19.8990288, -19.8996639, -19.9000874, -19.9009132, -19.9015255, -19.9003429, -19.9002953, -19.9000225, -19.8999424, -19.8997498
1540.4299999999898, -19.8834267, -19.8828354, -19.884325, -19.8858051, -19.8859863, -19.8855953, -19.8847103, -19.8835926, -19.8841, -19.8833199
1540.4319999999898, -19.866436, -19.8654728, -19.8661652, -19.8677788, -19.8677578, -19.8675461, -19.8685627, -19.8668175, -19.8674107, -19.8674755
1540.4339999999897, -19.8501434, -19.8503704, -19.8506947, -19.8509789, -19.8502407, -19.8506069, -19.8495464, -19.8491306, -19.8508091, -19.8510666
1540.4359999999897, -19.8347836, -19.834425, -19.8354702, -19.8353539, -19.8356228, -19.8348751, -19.8345757, -19.8354626, -19.8346272, -19.8363094
1540.4379999999896, -19.8096333, -19.8093147, -19.8079109, -19.8078842, -19.8091908, -19.8080883, -19.8070812, -19.8073807, -19.8094692, -19.8111801
1540.4399999999896, -19.7904453, -19.7897129, -19.7909355, -19.7904987, -19.79076, -19.7906055, -19.789772, -19.7906895, -19.7899799, -19.790596
1540.4419999999895, -19.7638149, -19.7637844, -19.7631149, -19.7637768, -19.7651787, -19.7643795, -19.7652454, -19.7645779, -19.7645588, -19.7636929
1540.4439999999895, -19.7393265, -19.738718, -19.7370739, -19.7368107, -19.7370033, -19.7367287, -19.7377052, -19.7374096, -19.738306, -19.7382603
1540.4459999999895, -19.6973972, -19.6954918, -19.695446, -19.6964245, -19.6953411, -19.6953487, -19.6938457, -19.6949577, -19.6935692, -19.6940975
1540.4479999999894, -19.6687908, -19.66819, -19.6667118, -19.6670818, -19.6676464, -19.6674023, -19.6674519, -19.6685352, -19.6681042, -19.6705265
1540.4499999999894, -19.6377773, -19.6378822, -19.637989, -19.6391659, -19.6378479, -19.6380081, -19.6375179, -19.6367168, -19.636528, -19.6374912
1540.4519999999893, -19.6081314, -19.6083336, -19.6089802, -19.6094208, -19.6099377, -19.6085968, -19.6084652, -19.6086426, -19.6096745, -19.6097221
1540.4539999999893, -19.5713348, -19.5700321, -19.5704632, -19.5707302, -19.5695896, -19.5710335, -19.5706234, -19.5708065, -19.5696907, -19.5688572
1540.4559999999892, -19.5315456, -19.5305367, -19.5287361, -19.528347, -19.5283871, -19.5279999, -19.5275574, -19.5273113, -19.5277157, -19.5267372
1540.4579999999892, -19.4866486, -19.486227, -19.4836941, -19.4865856, -19.4874229, -19.4880409, -19.4887695, -19.4876671, -19.487114, -19.4877625
1540.4599999999891, -19.4507637, -19.4506245, -19.4504395, -19.4505329, -19.4490948, -19.4490013, -19.4497604, -19.4497948, -19.4490776, -19.4488182
1540.461999999989, -19.4079952, -19.407053, -19.4074764, -19.4064789, -19.4062214, -19.4074211, -19.4075508, -19.4066257, -19.407074, -19.4072456
1540.463999999989, -19.3699856, -19.3706875, -19.3689327, -19.3677292, -19.3661366, -19.3666401, -19.3687172, -19.3686829, -19.3692627, -19.3688393
1540.465999999989, -19.3185482, -19.3191223, -19.3181858, -19.3189869, -19.3193226, -19.3176918, -19.317606, -19.3181686, -19.3169613, -19.3146095
1540.467999999989, -19.2814236, -19.2828445, -19.2836475, -19.2814865, -19.2819958, -19.2816467, -19.2795258, -19.2798958, -19.2817974, -19.2805099
1540.4699999999889, -19.2361813, -19.2364693, -19.2344265, -19.2353363, -19.2329998, -19.2323818, -19.2321243, -19.231226, -19.2310867, -19.2326832
1540.4719999999888, -19.2001362, -19.1983433, -19.1984749, -19.199091, -19.199604, -19.20084, -19.2016697, -19.2022343, -19.2015762, -19.200243
1540.4739999999888, -19.1577091, -19.1561527, -19.1561089, -19.156517, -19.1586704, -19.1585884, -19.1588459, -19.1604919, -19.1588936, -19.1582317
1540.4759999999887, -19.126503, -19.126646, -19.127491, -19.1281567, -19.1285458, -19.1286068, -19.1276646, -19.1289921, -19.1291161, -19.1292171
1540.4779999999887, -19.0784187, -19.0787086, -19.0779896, -19.0773048, -19.0767174, -19.0765362, -19.0764694, -19.0774422, -19.0768394, -19.0757847
1540.4799999999886, -19.0395718, -19.0384197, -19.0406704, -19.0415287, -19.0404224, -19.0406628, -19.0409184, -19.0407963, -19.0406494, -19.0403309
1540.4819999999886, -19.006052, -19.0074997, -19.0103207, -19.0083122, -19.009758, -19.0102615, -19.0116348, -19.0126228, -19.0114594, -19.0116844
1540.4839999999886, -18.97365, -18.9733868, -18.9713154, -18.9714718, -18.9708881, -18.9732952, -18.9721832, -18.9703064, -18.9686069, -18.9673481
1540.4859999999885, -18.9320297, -18.9322643, -18.9313564, -18.9321461, -18.932972, -18.9333305, -18.9324646, -18.9325104, -18.9307384, -18.9300003
1540.4879999999885, -18.9038124, -18.9038315, -18.9033699, -18.9005527, -18.9012432, -18.9016743, -18.9011955, -18.9015045, -18.9034252, -18.9027748
1540.4899999999884, -18.8611202, -18.8591652, -18.8603325, -18.8605099, -18.8602734, -18.8607349, -18.8594856, -18.8593121, -18.8607159, -18.8606186
1540.4919999999884, -18.838974, -18.8406734, -18.8407726, -18.8414307, -18.8413906, -18.8400898, -18.8405571, -18.841465, -18.8399925, -18.8407917
1540.4939999999883, -18.8083916, -18.8086739, -18.8074017, -18.8085899, -18.8075504, -18.8078423, -18.8071003, -18.8089695, -18.8089256, -18.8089771
1540.4959999999883, -18.7901993, -18.7903385, -18.7909012, -18.790781, -18.7897701, -18.7880859, -18.7865582, -18.7885303, -18.7883434, -18.7891731
1540.4979999999882, -18.7593632, -18.7585163, -18.756546, -18.7611885, -18.7640362, -18.7644444, -18.764082, -18.7642536, -18.7643318, -18.7630978
1540.4999999999882, -18.7415028, -18.7407246, -18.7397995, -18.7411423, -18.7420864, -18.7414055, -18.7380829, -18.7368793, -18.7317066, -18.7291107
1540.5019999999881, -18.7274437, -18.7243137, -18.7257576, -18.7263432, -18.725071, -18.7256432, -18.7229576, -18.7244148, -18.7265167, -18.7265358
1540.503999999988, -18.7110825, -18.7118626, -18.7111511, -18.710556, -18.7105579, -18.711134, -18.711771, -18.7115955, -18.7113705, -18.7112541
1540.505999999988, -18.7023621, -18.7005367, -18.7019978, -18.7027206, -18.7033062, -18.7042618, -18.7032413, -18.7039814, -18.7039719, -18.7042789
1540.507999999988, -18.6927071, -18.6944714, -18.6936359, -18.6934814, -18.6920967, -18.6937122, -18.6935635, -18.6951427, -18.6953964, -18.6949272
1540.509999999988, -18.6856194, -18.6858482, -18.6858826, -18.6831665, -18.6854057, -18.6875877, -18.6868706, -18.6862774, -18.6863556, -18.6866703
1540.511999999988, -18.6878262, -18.6876888, -18.6868954, -18.6862411, -18.6868572, -18.6870041, -18.6877022, -18.6887245, -18.6885624, -18.6849499
1540.5139999999878, -18.6868572, -18.6849194, -18.6809578, -18.6835632, -18.6849689, -18.6824379, -18.6835403, -18.6851234, -18.6857338, -18.6852627
1540.5159999999878, -18.6900253, -18.6899586, -18.6906395, -18.6902065, -18.6894474, -18.6902466, -18.6889286, -18.6886024, -18.6910439, -18.6904278
1540.5179999999878, -18.6921101, -18.6902981, -18.691473, -18.6931038, -18.6935253, -18.6938896, -18.6932297, -18.6923981, -18.694067, -18.6938763
1540.5199999999877, -18.704834, -18.7035179, -18.704771, -18.705925, -18.7060528, -18.7062817, -18.7069092, -18.7070694, -18.7066326, -18.7065201
1540.5219999999877, -18.7111645, -18.7112408, -18.7132339, -18.7143803, -18.7133961, -18.7111473, -18.7116604, -18.7137432, -18.7131462, -18.7137032
1540.5239999999876, -18.7278996, -18.7274647, -18.7288609, -18.7296581, -18.7299137, -18.7282162, -18.7281857, -18.7290001, -18.7286587, -18.7268944
1540.5259999999876, -18.7413254, -18.7407761, -18.7406101, -18.7384281, -18.7400589, -18.7399082, -18.7397938, -18.7398739, -18.7385578, -18.7398319
1540.5279999999875, -18.7592354, -18.7595558, -18.758707, -18.758749, -18.7591438, -18.7595901, -18.7597752, -18.7594318, -18.7583485, -18.7579441
1540.5299999999875, -18.7727318, -18.7726994, -18.7730217, -18.7725792, -18.7720413, -18.7721043, -18.772337, -18.7712708, -18.7709618, -18.7703438
1540.5319999999874, -18.7964439, -18.7966022, -18.797718, -18.7990971, -18.7971478, -18.7976418, -18.7961407, -18.7987804, -18.800499, -18.801096
1540.5339999999874, -18.8269215, -18.8262482, -18.8257771, -18.826828, -18.8272285, -18.8283272, -18.8292427, -18.8303185, -18.8296356, -18.829483
1540.5359999999873, -18.8611622, -18.86199, -18.8638401, -18.8650246, -18.8642235, -18.8632927, -18.8626862, -18.8623466, -18.864109, -18.864254
1540.5379999999873, -18.8879852, -18.8887424, -18.8886375, -18.8883209, -18.8885536, -18.8882561, -18.8884163, -18.8889084, -18.8891869, -18.8899937
1540.5399999999872, -18.9214439, -18.9214516, -18.9213619, -18.9223652, -18.922039, -18.9216881, -18.9218159, -18.9214783, -18.9210739, -18.9199562
1540.5419999999872, -18.9467564, -18.9470959, -18.9482231, -18.9473972, -18.9472599, -18.947773, -18.948782, -18.9477692, -18.9493084, -18.9499645
1540.5439999999871, -18.9892673, -18.9885178, -18.9900265, -18.9894447, -18.9898224, -18.9891205, -18.9893551, -18.9900818, -18.9895058, -18.9893723
1540.545999999987, -19.0204411, -19.0205212, -19.0197029, -19.0207424, -19.0212002, -19.0207138, -19.0215206, -19.0202923, -19.0196514, -19.0190964
1540.547999999987, -19.0622177, -19.061552, -19.0627155, -19.0643539, -19.0652409, -19.0650997, -19.0667553, -19.0671043, -19.0681648, -19.068161
1540.549999999987, -19.1045856, -19.1040955, -19.1062164, -19.1038113, -19.104578, -19.1056042, -19.1052399, -19.1043453, -19.1036129, -19.1036606
1540.551999999987, -19.1484928, -19.1477356, -19.1466866, -19.1456871, -19.1453915, -19.1463165, -19.1460247, -19.1465378, -19.1480637, -19.1477966
1540.553999999987, -19.1709938, -19.1705399, -19.1710606, -19.1699104, -19.1696205, -19.1697636, -19.1690941, -19.1691341, -19.1692238, -19.1690178
1540.5559999999869, -19.2137585, -19.2139969, -19.2131863, -19.212244, -19.2117786, -19.2134647, -19.2141571, -19.2150421, -19.2162075, -19.2150936
1540.5579999999868, -19.2506504, -19.2511311, -19.2509823, -19.2499752, -19.2501793, -19.2499123, -19.2502193, -19.2505875, -19.2506504, -19.2508011
1540.5599999999868, -19.2898788, -19.2897797, -19.2898979, -19.2899246, -19.2903481, -19.2896061, -19.290802, -19.2905693, -19.2901535, -19.2896137
1540.5619999999867, -19.3143654, -19.3151512, -19.314806, -19.3148956, -19.3153973, -19.3136044, -19.3137817, -19.3142014, -19.3127041, -19.3139095
1540.5639999999867, -19.3500957, -19.3495922, -19.351059, -19.3513622, -19.3506184, -19.3497162, -19.3499031, -19.3506813, -19.3504028, -19.3489895
1540.5659999999866, -19.3878174, -19.3877563, -19.3885269, -19.3882694, -19.3870277, -19.3862305, -19.3844471, -19.3846951, -19.384922, -19.3847275
1540.5679999999866, -19.4270973, -19.4265518, -19.4280071, -19.4291859, -19.4287243, -19.4289074, -19.4272575, -19.4279842, -19.4279232, -19.4277935
1540.5699999999865, -19.450058, -19.4489384, -19.4484463, -19.44907, -19.4495277, -19.4508667, -19.451189, -19.4517307, -19.4516926, -19.4524078
1540.5719999999865, -19.4807949, -19.4803886, -19.4811783, -19.4820957, -19.4817467, -19.4817638, -19.482851, -19.4819889, -19.480957, -19.4816608
1540.5739999999864, -19.5138073, -19.5130405, -19.5141621, -19.5137138, -19.5142918, -19.5143814, -19.5144138, -19.5138912, -19.5145054, -19.5148354
1540.5759999999864, -19.5374947, -19.5367928, -19.5354156, -19.5354671, -19.5333138, -19.5336781, -19.5344887, -19.5345459, -19.5342121, -19.534956
1540.5779999999863, -19.5646782, -19.565239, -19.5637722, -19.5631256, -19.5650063, -19.5649185, -19.5648956, -19.5646858, -19.5646706, -19.5658703
1540.5799999999863, -19.5958767, -19.5955143, -19.5939693, -19.5944614, -19.5955372, -19.5954285, -19.5959167, -19.5963192, -19.595726, -19.5964489
1540.5819999999862, -19.6177158, -19.6176014, -19.6187344, -19.6179161, -19.6180191, -19.6189308, -19.6198025, -19.6197796, -19.6190434, -19.6197643
1540.5839999999862, -19.6476135, -19.6477509, -19.647028, -19.6477795, -19.6479111, -19.6481342, -19.6478977, -19.6476116, -19.647543, -19.6470013
1540.5859999999861, -19.6703167, -19.6696682, -19.6702595, -19.669632, -19.6696358, -19.6695061, -19.670702, -19.6707287, -19.6710567, -19.6704979
1540.587999999986, -19.6883049, -19.6886349, -19.6893463, -19.6883945, -19.6882114, -19.6886406, -19.6871223, -19.688446, -19.6874905, -19.6878262
1540.589999999986, -19.7043743, -19.7048435, -19.7056751, -19.704464, -19.7061367, -19.7055378, -19.7059536, -19.7066898, -19.7059803, -19.7053967
1540.591999999986, -19.7181606, -19.7184353, -19.7194099, -19.7190666, -19.7191429, -19.7191353, -19.7187786, -19.7182064, -19.7191429, -19.719614
1540.593999999986, -19.734045, -19.7394657, -19.7400455, -19.738493, -19.7374477, -19.736721, -19.7363663, -19.7369652, -19.7361584, -19.7349739
1540.595999999986, -19.7475529, -19.7467785, -19.7458897, -19.7469559, -19.7478905, -19.7473888, -19.7479401, -19.7475967, -19.7472572, -19.7477016
1540.5979999999859, -19.7582664, -19.757822, -19.7581768, -19.7585583, -19.7580986, -19.7578297, -19.757534, -19.7577934, -19.7566338, -19.7571487
1540.5999999999858, -19.7635746, -19.7631702, -19.7632771, -19.7649937, -19.7643986, -19.7638264, -19.7627316, -19.7637844, -19.7639179, -19.7639923
1540.6019999999858, -19.765007, -19.7634697, -19.7648964, -19.7635365, -19.7637844, -19.7622185, -19.762392, -19.7633419, -19.7634792, -19.7634087
1540.6039999999857, -19.7694416, -19.7707615, -19.7696896, -19.7704716, -19.7699089, -19.7703514, -19.7696972, -19.7713795, -19.770174, -19.771246
1540.6059999999857, -19.7690773, -19.7675438, -19.7689743, -19.7674332, -19.766243, -19.7669544, -19.7698631, -19.7831421, -19.7702065, -19.7662506
1540.6079999999856, -19.7643795, -19.7641125, -19.7880993, -19.7777309, -19.7740135, -19.7665691, -19.7647953, -19.7637024, -19.7631626, -19.7642345
1540.6099999999856, -19.7595253, -19.7606602, -19.7619991, -19.7611885, -19.7601643, -19.7598763, -19.7599163, -19.7584305, -19.7598457, -19.7598476
1540.6119999999855, -19.7502041, -19.7488422, -19.7494316, -19.7485256, -19.7491055, -19.7498569, -19.7498608, -19.7497272, -19.7495136, -19.7498531
1540.6139999999855, -19.7372532, -19.7368641, -19.7364941, -19.7366581, -19.7378883, -19.7393627, -19.7360592, -19.7365723, -19.7367306, -19.7395611
1540.6159999999854, -19.7233734, -19.723053, -19.72225, -19.7234173, -19.7234173, -19.7243252, -19.723835, -19.7227211, -19.7244339, -19.7246742
1540.6179999999854, -19.7097206, -19.7107239, -19.7108364, -19.7101536, -19.7097454, -19.7092342, -19.7099743, -19.7095642, -19.7115459, -19.7118149
1540.6199999999853, -19.6921997, -19.6926918, -19.6919289, -19.691721, -19.6924763, -19.6928825, -19.6938019, -19.6945343, -19.694315, -19.6940231
1540.6219999999853, -19.661047, -19.6617947, -19.6625004, -19.6625214, -19.6626377, -19.6637211, -19.6640434, -19.6641006, -19.6642838, -19.664238
1540.6239999999852, -19.6511917, -19.6518993, -19.6524353, -19.6521034, -19.6500931, -19.6578064, -19.7082119, -19.6677513, -19.6508408, -19.6440754
1540.6259999999852, -19.6160717, -19.6163921, -19.6156445, -19.6147308, -19.6145992, -19.6143436, -19.614275, -19.612175, -19.6129684, -19.7553425
1540.6279999999851, -19.5893822, -19.5896893, -19.589756, -19.5893745, -19.589386, -19.5892906, -19.5893173, -19.5898304, -19.5906048, -19.5896721
1540.629999999985, -19.5524902, -19.5533142, -19.553503, -19.5525227, -19.5533085, -19.5521278, -19.5516529, -19.552681, -19.5524406, -19.5527172
1540.631999999985, -19.5299072, -19.5296021, -19.5303116, -19.5308323, -19.5313263, -19.5309067, -19.5313034, -19.5316753, -19.5317535, -19.5332508
1540.633999999985, -19.4973335, -19.4975224, -19.4982738, -19.497858, -19.4960194, -19.4963131, -19.4964294, -19.4966106, -19.4964733, -19.4957466
1540.635999999985, -19.4686852, -19.470417, -19.4700775, -19.4687557, -19.4683304, -19.4684334, -19.4688168, -19.4697723, -19.4691601, -19.4694157
1540.637999999985, -19.4184399, -19.4185848, -19.4186478, -19.4203472, -19.421032, -19.4200096, -19.4192924, -19.4184055, -19.4185066, -19.4181156
1540.6399999999849, -19.3948631, -19.3965664, -19.3977356, -19.3979568, -19.3971443, -19.3964024, -19.3964386, -19.3951454, -19.3942261, -19.394825
1540.6419999999848, -19.3450737, -19.3446064, -19.3440437, -19.3444939, -19.3446293, -19.3441353, -19.3449497, -19.3449154, -19.3455601, -19.3447533
1540.6439999999848, -19.3223381, -19.3206635, -19.3219109, -19.321394, -19.3221684, -19.3227062, -19.3217163, -19.3211441, -19.3218174, -19.3232899
1540.6459999999847, -19.2665844, -19.2670135, -19.2664413, -19.2673073, -19.2660942, -19.2661991, -19.2651234, -19.2652435, -19.2660465, -19.2656116
1540.6479999999847, -19.2299385, -19.229166, -19.22892, -19.2273865, -19.2275372, -19.227993, -19.2289848, -19.2293816, -19.2285671, -19.2299671
1540.6499999999846, -19.1851463, -19.1852989, -19.1844769, -19.185173, -19.1837063, -19.1824341, -19.1829319, -19.1838589, -19.1837063, -19.1845608
1540.6519999999846, -19.1430359, -19.1459599, -19.1456375, -19.1459618, -19.1456509, -19.1447353, -19.1460171, -19.1452637, -19.1467762, -19.1458111
1540.6539999999845, -19.1035442, -19.1039448, -19.1027946, -19.1019611, -19.1026554, -19.1027145, -19.1009998, -19.0997601, -19.0992031, -19.0998306
1540.6559999999845, -19.0705814, -19.0700703, -19.0696831, -19.068531, -19.0679646, -19.067255, -19.0670624, -19.066864, -19.0678616, -19.0683899
1540.6579999999844, -19.0165825, -19.0156326, -19.0150452, -19.015667, -19.0124149, -19.0159664, -19.016016, -19.0160542, -19.0142174, -19.0136318
1540.6599999999844, -18.984726, -18.9874973, -18.988512, -18.9860096, -18.9879093, -18.9862633, -18.9868679, -18.9874363, -18.9887428, -18.989996
1540.6619999999843, -18.9337234, -18.9331646, -18.9334202, -18.9324684, -18.9324551, -18.9316769, -18.9306774, -18.930912, -18.9325638, -18.9325027
1540.6639999999843, -18.8954067, -18.8914528, -18.8933754, -18.8941097, -18.8908939, -18.8948593, -18.8946247, -18.8961716, -18.8956509, -18.8952713
1540.6659999999843, -18.8567448, -18.8566265, -18.8656769, -18.8551445, -18.8540535, -18.8680668, -18.8536682, -18.8571377, -18.8565636, -18.8553143
1540.6679999999842, -18.8237152, -18.8242455, -18.8248672, -18.8233509, -18.8257065, -18.8223419, -18.822155, -18.8230114, -18.8229256, -18.8239079
1540.6699999999842, -18.8055134, -18.7983627, -18.7979336, -18.7975578, -18.801199, -18.8013802, -18.8001022, -18.8026791, -18.8104115, -18.7965851
1540.671999999984, -18.7771645, -18.7772694, -18.7774811, -18.7758465, -18.7757111, -18.7750797, -18.7748814, -18.7757206, -18.7762184, -18.7754841
1540.673999999984, -18.7601967, -18.7607689, -18.7616558, -18.7621937, -18.7615223, -18.7636166, -18.7628441, -18.7618389, -18.7615604, -18.7622128
1540.675999999984, -18.7366676, -18.7358589, -18.7350502, -18.7358952, -18.7363968, -18.7355099, -18.734684, -18.735323, -18.7370396, -18.7378139
1540.677999999984, -18.7273273, -18.7279091, -18.7269936, -18.7254906, -18.7260895, -18.7263241, -18.7269497, -18.7273083, -18.7255611, -18.7266788
1540.679999999984, -18.7111568, -18.7086868, -18.7089691, -18.709938, -18.710577, -18.711132, -18.7099724, -18.7087917, -18.7089653, -18.7059155
1540.6819999999839, -18.6956482, -18.6944046, -18.6922245, -18.693491, -18.6929264, -18.6914635, -18.6917667, -18.6914558, -18.6938477, -18.6969929
1540.6839999999838, -18.6951046, -18.6948013, -18.695137, -18.6960087, -18.6956348, -18.6977348, -18.6974335, -18.6981812, -18.6987038, -18.6984482
1540.6859999999838, -18.7033176, -18.7037678, -18.7009277, -18.6978703, -18.7020912, -18.7037334, -18.7036095, -18.7041893, -18.7031536, -18.7017403
1540.6879999999837, -18.6974049, -18.6984062, -18.7007141, -18.7031879, -18.7047691, -18.7047863, -18.7037868, -18.7021027, -18.7032051, -18.7051125
1540.6899999999837, -18.7066498, -18.7074165, -18.7070351, -18.706234, -18.7047615, -18.7074947, -18.7063942, -18.7063389, -18.7057362, -18.7055798
1540.6919999999836, -18.7201443, -18.7196045, -18.7183762, -18.7182713, -18.7152882, -18.7168427, -18.7194557, -18.7205353, -18.7197514, -18.7212772
1540.6939999999836, -18.7198277, -18.7204895, -18.7223549, -18.7228756, -18.7205257, -18.7217617, -18.7191505, -18.7185135, -18.7211933, -18.7209835
1540.6959999999835, -18.744421, -18.7454147, -18.7449131, -18.7434826, -18.7429466, -18.7436752, -18.7430573, -18.7432308, -18.7428417, -18.7425728
1540.6979999999835, -18.7521534, -18.7525978, -18.752552, -18.7524929, -18.7522297, -18.7517319, -18.7515774, -18.7525826, -18.7526073, -18.7513275
1540.6999999999834, -18.7800903, -18.7805843, -18.7811069, -18.7809315, -18.7809582, -18.7809334, -18.7823009, -18.7794437, -18.7774792, -18.778307
