wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1559.3010000000104, -23.3266888, -23.3273945, -23.3315487, -23.328352, -23.3240585, -23.3271408, -23.3284435, -23.3408546, -23.3380413, -23.3313866
1559.3025000000105, -23.3489685, -23.3494759, -23.3502598, -23.3493538, -23.3487225, -23.3541431, -23.3565636, -23.3573875, -23.3663902, -23.3508568
1559.3040000000105, -23.3720722, -23.3715496, -23.3763351, -23.3865128, -23.379015, -23.3738003, -23.3692169, -23.3648357, -23.3660507, -23.3711224
1559.3055000000106, -23.3834953, -23.3828468, -23.3828182, -23.3853588, -23.3957195, -23.4094067, -23.414032, -23.4066124, -23.3881779, -23.3853493
1559.3070000000107, -23.4022427, -23.4010201, -23.4021873, -23.4032078, -23.4037437, -23.4050808, -23.4063072, -23.411293, -23.4091949, -23.4046803
1559.3085000000108, -23.4142056, -23.4148846, -23.4142532, -23.4117146, -23.4120007, -23.4142532, -23.4159794, -23.4178391, -23.4186153, -23.4166679
1559.3100000000109, -23.4213696, -23.4210224, -23.4232903, -23.4252872, -23.4264984, -23.4288254, -23.4292183, -23.4272003, -23.4246635, -23.4254227
1559.311500000011, -23.4279213, -23.4283543, -23.4291325, -23.4295063, -23.4257183, -23.4251823, -23.4235973, -23.4218102, -23.4213314, -23.4223003
1559.313000000011, -23.4375038, -23.4396267, -23.4400501, -23.4384594, -23.4363117, -23.4342213, -23.4362621, -23.4344425, -23.4325104, -23.4325562
1559.314500000011, -23.4326134, -23.4335003, -23.4333248, -23.436245, -23.436842, -23.4353771, -23.4338932, -23.4359169, -23.4367161, -23.4398746
1559.3160000000112, -23.4510918, -23.4523296, -23.4530716, -23.4532795, -23.4535866, -23.4533348, -23.4536648, -23.4529572, -23.4566631, -23.4555874
1559.3175000000113, -23.4648571, -23.4648571, -23.465189, -23.4634056, -23.4636955, -23.4625015, -23.4631424, -23.4647121, -23.4632092, -23.4619408
1559.3190000000113, -23.4658756, -23.4665241, -23.4663715, -23.4681263, -23.4681644, -23.4688931, -23.4695435, -23.46838, -23.4686813, -23.4683018
1559.3205000000114, -23.4764214, -23.4778786, -23.4773445, -23.4773655, -23.4763336, -23.4783554, -23.47822, -23.4763927, -23.4734478, -23.472641
1559.3220000000115, -23.4650822, -23.4703293, -23.4763908, -23.4720783, -23.4671574, -23.4611359, -23.4619503, -23.466856, -23.4717484, -23.4727478
1559.3235000000116, -23.4638786, -23.4573307, -23.4569244, -23.4578629, -23.4550877, -23.454216, -23.4565639, -23.4583969, -23.4596634, -23.4576015
1559.3250000000116, -23.4494019, -23.4487152, -23.4483299, -23.4495564, -23.4490166, -23.4499531, -23.4516144, -23.4511318, -23.4484444, -23.4476528
1559.3265000000117, -23.4471416, -23.4470062, -23.454052, -23.4605942, -23.4565182, -23.4473057, -23.4444675, -23.4504833, -23.4593639, -23.4725342
1559.3280000000118, -23.4567013, -23.4603214, -23.4642563, -23.465807, -23.4647236, -23.4605255, -23.4530163, -23.452137, -23.459074, -23.464201
1559.3295000000119, -23.4526787, -23.4533939, -23.4526672, -23.4509773, -23.4479332, -23.4459934, -23.4466782, -23.4499035, -23.4514217, -23.4509468
1559.331000000012, -23.4329109, -23.4301128, -23.4274883, -23.4279022, -23.4321613, -23.4371777, -23.4382286, -23.4302769, -23.4297009, -23.4379196
1559.332500000012, -23.418396, -23.4169197, -23.4156036, -23.4187984, -23.4236641, -23.4233475, -23.4201794, -23.4177608, -23.4155655, -23.4169884
1559.334000000012, -23.4051208, -23.405159, -23.4062862, -23.4068527, -23.4074268, -23.4029217, -23.4019852, -23.4038773, -23.4079514, -23.4114571
1559.3355000000122, -23.3939362, -23.3927612, -23.3921623, -23.390522, -23.3894062, -23.3897877, -23.3911324, -23.3924103, -23.3926296, -23.39118
1559.3370000000123, -23.3752804, -23.3755569, -23.3750896, -23.3747768, -23.3757095, -23.3785019, -23.3780537, -23.3766289, -23.3758411, -23.3736668
1559.3385000000123, -23.3651485, -23.3666477, -23.3697948, -23.3690357, -23.3690453, -23.3669777, -23.365633, -23.3652534, -23.367178, -23.3679371
1559.3400000000124, -23.346796, -23.3478813, -23.3489971, -23.3499203, -23.3471832, -23.3464298, -23.3461075, -23.3468361, -23.3495159, -23.3493347
1559.3415000000125, -23.3185043, -23.320776, -23.3220234, -23.324707, -23.3270264, -23.3265762, -23.3271198, -23.3250465, -23.3258438, -23.3255043
1559.3430000000126, -23.3025246, -23.2984371, -23.2976055, -23.29743, -23.2950611, -23.292078, -23.2935219, -23.2971668, -23.2965145, -23.2954426
1559.3445000000127, -23.2676334, -23.2662525, -23.2684841, -23.2701054, -23.2711372, -23.2699585, -23.2670307, -23.2688084, -23.2693272, -23.2715244
1559.3460000000127, -23.2363815, -23.2358494, -23.2373867, -23.2406254, -23.2372112, -23.2329903, -23.2340202, -23.2398624, -23.2427788, -23.2394104
1559.3475000000128, -23.2193718, -23.2170181, -23.2156982, -23.2166328, -23.2151604, -23.2144279, -23.2154694, -23.2156715, -23.2170544, -23.2162666
1559.349000000013, -23.1959229, -23.1865749, -23.1927528, -23.1951771, -23.1937199, -23.191515, -23.1985397, -23.1974812, -23.1963348, -23.1932983
1559.350500000013, -23.1617107, -23.1629314, -23.1640434, -23.1627045, -23.1608067, -23.163456, -23.1649475, -23.165699, -23.1674728, -23.1694031
1559.352000000013, -23.1368904, -23.1378956, -23.1352539, -23.1368885, -23.1410713, -23.142971, -23.1436481, -23.1442242, -23.1444931, -23.1426926
1559.3535000000131, -23.4112339, -23.5411491, -23.6653404, -23.7557583, -23.8352718, -23.9246902, -23.9637527, -23.9811897, -23.9891682, -24.0058937
1559.3550000000132, -23.1288242, -22.9853268, -22.9937668, -23.0384197, -23.0816479, -23.1114578, -23.1077957, -23.0758972, -23.0673275, -22.9386539
1559.3565000000133, -23.2505436, -23.2818394, -23.3085442, -23.3172131, -23.3091679, -23.2839985, -23.2726097, -23.280735, -23.259264, -23.2350864
1559.3580000000134, -23.3452492, -23.3508739, -23.3431377, -23.3246899, -23.3074493, -23.2993774, -23.3330326, -23.354908, -23.3603115, -23.3666363
1559.3595000000134, -23.7850208, -23.7494297, -23.6942425, -23.658411, -23.6431618, -23.6350384, -23.6628952, -23.6802006, -23.7022438, -23.7356014
1559.3610000000135, -23.4925003, -23.2439957, -23.0211411, -23.0083447, -23.0416203, -23.0759602, -23.1317596, -23.1653728, -23.0597572, -22.8720016
1559.3625000000136, -23.1686974, -23.1751404, -23.1793213, -23.1795597, -23.1767712, -23.1824646, -23.1849995, -23.1902676, -23.1931992, -23.1931267
1559.3640000000137, -23.1505947, -23.1511536, -23.159235, -23.1538696, -23.1563969, -23.1573181, -23.1544113, -23.1546459, -23.1559105, -23.1585464
1559.3655000000138, -23.0742054, -23.0745869, -23.0777683, -23.0758629, -23.0756512, -23.0730801, -23.0709095, -23.0720978, -23.0762882, -23.0801544
1559.3670000000138, -24.7584362, -24.4736633, -24.4294491, -24.4026833, -24.3563728, -24.292366, -24.2049294, -24.1383381, -24.1030807, -24.1037941
1559.368500000014, -26.6106644, -26.7671108, -27.0546913, -27.3167057, -27.4459305, -27.418911, -27.2554455, -26.8747082, -26.4770699, -26.444212
1559.370000000014, -26.3143082, -25.7919731, -25.2878723, -24.724947, -24.3426838, -24.3477364, -24.2440395, -24.1242619, -24.1057777, -24.0674076
1559.371500000014, -23.7255993, -23.7043819, -23.6976357, -23.7038498, -23.6990662, -23.6586933, -23.6393967, -23.6275349, -23.5999908, -23.6050243
1559.3730000000141, -23.4606705, -23.4738941, -23.4899139, -23.4925098, -23.4828815, -23.4713783, -23.4646435, -23.4647999, -23.4704762, -23.4780941
1559.3745000000142, -23.3889217, -23.3930206, -23.3931732, -23.3817329, -23.3726788, -23.3717022, -23.3763542, -23.3855991, -23.381752, -23.3722324
1559.3760000000143, -23.3294296, -23.324707, -23.3184128, -23.3139725, -23.3145809, -23.3212185, -23.3241158, -23.318676, -23.3098736, -23.3066921
1559.3775000000144, -23.2818756, -23.2628345, -23.239769, -23.2315826, -23.230051, -23.2300053, -23.2537937, -23.2620945, -23.2549953, -23.2548084
1559.3790000000145, -23.2467346, -23.2450104, -23.2455349, -23.2520313, -23.2534981, -23.2481651, -23.2352333, -23.2152958, -23.2039967, -23.2023087
1559.3805000000145, -23.1895027, -23.1869373, -23.1833363, -23.1892014, -23.193346, -23.1869831, -23.1864376, -23.1843834, -23.1892757, -23.1892948
1559.3820000000146, -23.1434841, -23.1460152, -23.150568, -23.1467724, -23.1465473, -23.1461945, -23.1503143, -23.1503773, -23.1520386, -23.151144
1559.3835000000147, -23.1068325, -23.0764751, -23.0840073, -23.0834923, -23.059618, -23.0350037, -23.0278416, -23.0177193, -23.0111923, -23.0190144
1559.3850000000148, -22.9764977, -22.982151, -22.9881687, -22.9873009, -22.9817715, -22.9717083, -22.9698582, -22.9760818, -22.9833145, -22.9849281
1559.3865000000148, -22.9494553, -22.9458141, -22.9364567, -22.9335213, -22.9378204, -22.9428997, -22.9419975, -22.940279, -22.9356327, -22.9349022
1559.388000000015, -22.9156532, -22.9113159, -22.9079971, -22.912672, -22.9194393, -22.9206276, -22.917593, -22.9145679, -22.9110584, -22.9093857
1559.389500000015, -22.8839874, -22.8877716, -22.8881092, -22.8870735, -22.8871002, -22.8891048, -22.8881283, -22.8872948, -22.8875065, -22.8877869
1559.391000000015, -22.843935, -22.8431606, -22.8370647, -22.8381653, -22.8422794, -22.8438244, -22.8457413, -22.846632, -22.8443794, -22.8375759
1559.3925000000152, -22.8087635, -22.8057976, -22.8076801, -22.8122177, -22.8105755, -22.8079987, -22.8074398, -22.8097324, -22.8131523, -22.8184547
1559.3940000000152, -22.7974854, -22.7953968, -22.7866631, -22.785038, -22.7854958, -22.788662, -22.7918758, -22.7897415, -22.7848148, -22.7825851
1559.3955000000153, -22.780283, -22.7734146, -22.7680264, -22.7723217, -22.7795124, -22.7811775, -22.780365, -22.7772446, -22.7735138, -22.7711582
1559.3970000000154, -22.7506523, -22.7502747, -22.750061, -22.7559109, -22.7582188, -22.7577572, -22.7554512, -22.7553444, -22.7497253, -22.7588272
1559.3985000000155, -22.7497158, -22.7457771, -22.7408524, -22.7360859, -22.7326603, -22.7346191, -22.740591, -22.7466488, -22.7464771, -22.7452526
1559.4000000000156, -22.7294922, -22.7282543, -22.7251453, -22.7254581, -22.7247372, -22.7282295, -22.732832, -22.7327595, -22.7319489, -22.7306118
1559.4015000000156, -22.7276249, -22.7228088, -22.7225552, -22.7276573, -22.7297935, -22.7259579, -22.7216568, -22.7171993, -22.717926, -22.7217636
1559.4030000000157, -22.7087669, -22.7075615, -22.7094269, -22.7136803, -22.7164707, -22.71245, -22.7122383, -22.7091331, -22.7096539, -22.712574
1559.4045000000158, -22.7024345, -22.7017899, -22.7026463, -22.7037106, -22.7031174, -22.7033939, -22.7029133, -22.7010593, -22.7006054, -22.7032547
1559.4060000000159, -22.7007084, -22.7061844, -22.7070332, -22.7016277, -22.6984329, -22.6958656, -22.6981163, -22.7006931, -22.7036934, -22.7020187
1559.407500000016, -22.7049332, -22.7036457, -22.7008629, -22.6976032, -22.6966534, -22.7000427, -22.699213, -22.6976128, -22.6946182, -22.691679
1559.409000000016, -22.7059059, -22.7041664, -22.7041931, -22.7051678, -22.7062416, -22.7045727, -22.7007751, -22.6967354, -22.6954517, -22.6945419
1559.410500000016, -22.701458, -22.7012558, -22.7019386, -22.7021828, -22.6970921, -22.6971893, -22.6967449, -22.7009201, -22.7016926, -22.6972237
1559.4120000000162, -22.7107487, -22.7173519, -22.7177277, -22.7162189, -22.7114563, -22.7087841, -22.7062016, -22.705183, -22.7044601, -22.709549
1559.4135000000163, -22.7305965, -22.7361927, -22.7391853, -22.7288513, -22.7186909, -22.7228508, -22.7346687, -22.7392769, -22.732481, -22.7244511
1559.4150000000163, -22.767334, -22.7674084, -22.7676067, -22.7687702, -22.767416, -22.7606087, -22.7549801, -22.7337742, -22.7195244, -22.7235851
1559.4165000000164, -22.7783451, -22.7807369, -22.7763252, -22.7760677, -22.7727947, -22.7685795, -22.7682571, -22.7742977, -22.7790909, -22.7793121
1559.4180000000165, -22.824213, -22.8235188, -22.8193054, -22.8143044, -22.7897663, -22.7982578, -22.8124771, -22.8295879, -22.8303261, -22.8254585
1559.4195000000166, -22.8290615, -22.8254681, -22.8218727, -22.8250256, -22.8289356, -22.8363857, -22.8319759, -22.820015, -22.8141785, -22.8117352
1559.4210000000166, -22.8231525, -22.8195133, -22.8172855, -22.8182869, -22.8235359, -22.8222809, -22.8194141, -22.8146801, -22.8158474, -22.8179607
1559.4225000000167, -22.8593235, -22.8503437, -22.8489876, -22.8428249, -22.8589859, -22.8678417, -22.8607159, -22.8538284, -22.8568783, -22.8608685
1559.4240000000168, -22.8891888, -22.8948975, -22.8969994, -22.8989315, -22.8963699, -22.8878384, -22.8771305, -22.8760033, -22.8815784, -22.891449
1559.4255000000169, -22.9193192, -22.9239578, -22.9200554, -22.912014, -22.9029236, -22.8976974, -22.9029579, -22.9067497, -22.9108543, -22.9020996
1559.427000000017, -22.9626846, -22.955513, -22.9424877, -22.9398651, -22.9476032, -22.9547729, -22.9554195, -22.9517632, -22.9422722, -22.9359837
1559.428500000017, -22.9720383, -22.9713917, -22.9703865, -22.9713821, -22.9777374, -22.9810505, -22.9785538, -22.9760475, -22.9673939, -22.9640236
1559.4300000000171, -22.9878635, -22.9908447, -23.0005569, -23.0037727, -23.0014553, -22.9993992, -22.9993534, -23.0035381, -23.0112438, -23.014143
1559.4315000000172, -23.0339832, -23.0371723, -23.0260029, -23.0128765, -23.0132179, -23.0086155, -23.0108757, -23.0166531, -23.027132, -23.0253716
1559.4330000000173, -23.0555038, -23.0560684, -23.0488472, -23.0428429, -23.0385876, -23.0428257, -23.0519753, -23.0553722, -23.0500698, -23.042614
1559.4345000000174, -23.0682545, -23.0659027, -23.0668583, -23.0721951, -23.078949, -23.0840435, -23.0845318, -23.0794201, -23.0728588, -23.0713634
1559.4360000000174, -23.1160641, -23.115366, -23.1163139, -23.1183529, -23.11549, -23.1121998, -23.111618, -23.0822067, -23.0954266, -23.1124954
1559.4375000000175, -23.181303, -23.1840382, -23.1761475, -23.1666679, -23.1557732, -23.1609783, -23.1697369, -23.175621, -23.1737709, -23.1653919
1559.4390000000176, -23.2149296, -23.2215977, -23.2180347, -23.2165318, -23.2158089, -23.2114162, -23.2096806, -23.2158909, -23.218317, -23.2149124
1559.4405000000177, -23.2552986, -23.2523155, -23.2479877, -23.2489376, -23.2486248, -23.251152, -23.2559071, -23.2604485, -23.2589035, -23.2571564
1559.4420000000177, -23.2867126, -23.2814217, -23.2802601, -23.2785702, -23.2805767, -23.2820549, -23.2794342, -23.2780685, -23.2762394, -23.2763119
1559.4435000000178, -23.31283, -23.315527, -23.3193493, -23.3241329, -23.3216667, -23.3186569, -23.3161526, -23.313776, -23.3160515, -23.321928
1559.445000000018, -23.3608303, -23.3602161, -23.3586254, -23.3552589, -23.3560066, -23.3479385, -23.3397827, -23.3505344, -23.3543415, -23.3534546
1559.446500000018, -23.3929424, -23.3888836, -23.3897305, -23.3889313, -23.3873501, -23.3869877, -23.3885212, -23.3900566, -23.3894157, -23.3930397
1559.448000000018, -23.4262009, -23.4297276, -23.430172, -23.4307194, -23.4296608, -23.4267101, -23.4267502, -23.4270859, -23.4257393, -23.4263821
1559.4495000000181, -23.4574776, -23.4563828, -23.4593639, -23.4585705, -23.4545231, -23.4552994, -23.4609051, -23.466362, -23.471426, -23.468874
1559.4510000000182, -23.5035229, -23.5046349, -23.5072498, -23.5043812, -23.4940605, -23.4899445, -23.4894772, -23.4940414, -23.4983788, -23.5018559
1559.4525000000183, -23.5547485, -23.554985, -23.5507908, -23.5469875, -23.5471745, -23.5468655, -23.5473309, -23.5478153, -23.5451679, -23.5431137
1559.4540000000184, -23.5844555, -23.5833683, -23.5835781, -23.5838852, -23.582571, -23.5783596, -23.5762005, -23.5735264, -23.572731, -23.5732784
1559.4555000000184, -23.5769367, -23.5241394, -23.5282803, -23.512167, -23.5939922, -23.587225, -23.5995998, -23.6268578, -23.6310062, -23.6310482
1559.4570000000185, -23.6744995, -23.676054, -23.6736546, -23.6710815, -23.6705723, -23.6735611, -23.6733074, -23.6724033, -23.6688251, -23.6670265
1559.4585000000186, -23.7066383, -23.7061977, -23.7059212, -23.7109566, -23.7057686, -23.7080841, -23.710434, -23.7117767, -23.7094498, -23.7061691
1559.4600000000187, -23.755188, -23.7584858, -23.7597008, -23.7578011, -23.7546082, -23.7539139, -23.7524223, -23.7498627, -23.7525978, -23.7527313
1559.4615000000188, -23.7920914, -23.7940693, -23.7931385, -23.7928448, -23.7923832, -23.7921333, -23.7879124, -23.7869415, -23.783987, -23.7788963
1559.4630000000188, -23.8138809, -23.8124313, -23.8120003, -23.8112221, -23.8138409, -23.8173809, -23.8165188, -23.8169384, -23.8183479, -23.8181896
1559.464500000019, -23.8703518, -23.8691597, -23.8620796, -23.8565807, -23.8561344, -23.8573341, -23.8615913, -23.8607311, -23.8569832, -23.8534184
1559.466000000019, -23.9089394, -23.9074574, -23.9040451, -23.9014492, -23.901577, -23.9024143, -23.9144592, -23.9067287, -23.9038887, -23.9031448
1559.467500000019, -23.9188881, -23.917408, -23.9169903, -23.9194679, -23.9204807, -23.9206905, -23.9181252, -23.9175549, -23.9163933, -23.9154091
1559.4690000000192, -23.9446697, -23.9453583, -23.9454136, -23.9450645, -23.9458218, -23.946888, -23.8046036, -23.887846, -23.942894, -23.939064
1559.4705000000192, -23.9901581, -23.9860935, -23.9810486, -23.981266, -23.9828701, -23.9833546, -23.983139, -23.9845562, -23.9818058, -23.9763565
1559.4720000000193, -24.0006618, -24.0012341, -24.0023594, -24.0027466, -24.0020924, -23.9978962, -23.9907112, -23.9866753, -23.979496, -23.9753513
1559.4735000000194, -24.0072193, -24.0024071, -23.9883842, -23.9786777, -23.9855099, -23.9903069, -23.9900913, -23.9875259, -23.9768734, -23.9798717
1559.4750000000195, -24.0031929, -24.0027523, -24.0112343, -24.0137424, -24.0120258, -24.0099831, -24.0074749, -24.0040512, -24.0026035, -24.0093346
1559.4765000000195, -24.0140705, -24.0205059, -24.0223732, -24.0220222, -24.0139771, -24.0088882, -24.0071335, -24.0087204, -24.0141258, -24.0171738
1559.4780000000196, -24.0688839, -24.0599804, -24.0518379, -24.0539951, -24.0627289, -24.0667267, -24.0701351, -24.0701504, -24.0633392, -24.0549603
1559.4795000000197, -24.0387325, -24.0285892, -24.0260315, -24.0301743, -24.0390129, -24.0455837, -24.0405426, -24.0176811, -24.0112591, -24.0111847
1559.4810000000198, -24.0458088, -24.0336895, -24.0315952, -24.0324268, -24.0463734, -24.0349026, -24.0341167, -24.0304527, -24.0288315, -24.0334301
1559.4825000000199, -24.0562401, -24.0585022, -24.0591087, -24.056633, -24.0544262, -24.0544415, -24.0544624, -24.0569038, -24.0589619, -24.062418
1559.48400000002, -24.0433731, -24.0407982, -24.0332146, -24.0290051, -24.0295296, -24.0333195, -24.0346546, -24.0341244, -24.0332413, -24.0242577
1559.48550000002, -24.0716572, -24.0626984, -24.0642071, -24.0627823, -24.0629673, -24.0632954, -24.0630531, -24.0535908, -24.0479488, -24.0457573
1559.48700000002, -24.0740719, -24.0735893, -24.0707016, -24.0727501, -24.0706711, -24.0663166, -24.0631428, -24.0654125, -24.06707, -24.0675755
1559.4885000000202, -24.0950985, -24.0960312, -24.0931778, -24.0883293, -24.0835838, -24.0933876, -24.0944691, -24.0947876, -24.0959492, -24.0969257
1559.4900000000202, -24.12286, -24.1237564, -24.1217976, -24.1144505, -24.112133, -24.1068974, -24.1054115, -24.1092281, -24.1155663, -24.1261997
1559.4915000000203, -24.128334, -24.1285381, -24.1305714, -24.1251831, -24.1236057, -24.1235256, -24.1271744, -24.1308289, -24.1345196, -24.1257992
1559.4930000000204, -24.1336021, -24.134716, -24.1331387, -24.1304665, -24.1301727, -24.1311378, -24.132885, -24.1328793, -24.1325302, -24.1315556
1559.4945000000205, -24.1367359, -24.1558952, -24.1579056, -24.14925, -24.1497517, -24.1532745, -24.1496887, -24.1354179, -24.1387405, -24.1400776
1559.4960000000206, -24.1361485, -24.1349277, -24.1345348, -24.1358109, -24.1360836, -24.1401558, -24.1376953, -24.1333675, -24.1305389, -24.1317997
1559.4975000000206, -24.1299763, -24.1333542, -24.1349907, -24.1342258, -24.1313343, -24.1287155, -24.1281128, -24.1293983, -24.130249, -24.1340828
1559.4990000000207, -24.1270199, -24.1289577, -24.123991, -24.1201172, -24.1147709, -24.1142025, -24.115551, -24.1177635, -24.1174793, -24.1128941
1559.5005000000208, -24.1174622, -24.1117802, -24.1037312, -24.1023178, -24.1062489, -24.112236, -24.11586, -24.1190395, -24.1015129, -24.1151352
1559.5020000000209, -24.0848141, -24.0819683, -24.0814114, -24.0790043, -24.0794659, -24.0826397, -24.0769253, -24.0786972, -24.0720634, -24.0683384
1559.503500000021, -24.0711174, -24.0657234, -24.0650997, -24.0641479, -24.0608006, -24.0601578, -24.0614834, -24.0591049, -24.0603142, -24.061882
1559.505000000021, -24.0569973, -24.0446186, -24.0430298, -24.0441437, -24.0473518, -24.0463219, -24.0458164, -24.0440388, -24.0420036, -24.044363
1559.506500000021, -24.0315857, -24.0312386, -24.0362167, -24.0364017, -24.0356293, -24.0369053, -24.0364189, -24.036377, -24.0359135, -24.0361347
1559.5080000000212, -24.0285568, -24.0228367, -24.0139713, -24.011673, -24.0155621, -24.0230007, -24.0292664, -24.0303612, -24.0205116, -24.0105648
1559.5095000000213, -24.0134506, -24.0175495, -24.0271034, -24.0336914, -24.0351982, -24.0349865, -24.0250092, -24.019577, -24.0186749, -24.0172405
1559.5110000000213, -23.9846401, -23.9949284, -24.009697, -24.0202579, -24.0188618, -23.9974213, -23.9829369, -23.9853325, -23.9975395, -24.0110664
1559.5125000000214, -23.9976673, -24.0060539, -24.0066833, -23.9951839, -23.986618, -23.9958591, -24.0069008, -24.0432281, -24.0401516, -24.047081
1559.5140000000215, -24.0190639, -24.0142307, -24.0070992, -24.0042076, -24.0018482, -24.0076256, -24.0139484, -24.0183926, -24.0179214, -24.0092201
1559.5155000000216, -24.0067158, -24.0077629, -24.0088463, -24.0126705, -24.0173054, -24.02034, -24.020237, -24.0133228, -24.0080929, -24.0104771
1559.5170000000217, -23.9694576, -23.9715328, -23.9756584, -23.9791603, -23.9793797, -23.9710484, -23.96661, -23.962532, -23.9635086, -23.9667587
1559.5185000000217, -23.9454231, -23.9473495, -23.9493694, -23.9475574, -23.9423733, -23.9409676, -23.9424782, -23.9474926, -23.9494324, -23.9484444
1559.5200000000218, -23.9192924, -23.9199657, -23.9184017, -23.9189205, -23.9244785, -23.9269409, -23.9290333, -23.9302826, -23.9321842, -23.9276104
1559.521500000022, -23.8935375, -23.8899498, -23.8929386, -23.896946, -23.9019604, -23.9033298, -23.9026489, -23.9099998, -23.9056053, -23.9100723
1559.523000000022, -23.8848763, -23.883831, -23.8913155, -23.8956528, -23.8998451, -23.89888, -23.8990765, -23.903017, -23.8950386, -23.9059753
1559.524500000022, -23.8733559, -23.8740082, -23.875061, -23.8701267, -23.8554306, -23.8516941, -23.8530273, -23.8595505, -23.875824, -23.8751545
1559.5260000000221, -23.8466797, -23.845829, -23.848959, -23.8505211, -23.8610497, -23.8660355, -23.8660088, -23.8672676, -23.8648205, -23.86479
1559.5275000000222, -23.8475647, -23.8467598, -23.846241, -23.8483353, -23.8503036, -23.8491764, -23.8472919, -23.8445187, -23.8435268, -23.8472996
1559.5290000000223, -23.8223801, -23.8220348, -23.8243713, -23.8264008, -23.8262062, -23.8238831, -23.8261185, -23.8251209, -23.8234272, -23.8279629
1559.5305000000224, -23.7899952, -23.7891369, -23.788805, -23.7886009, -23.7902431, -23.7927341, -23.7844143, -23.7819195, -23.7813931, -23.7669449
1559.5320000000224, -23.7538471, -23.7542038, -23.7556477, -23.7540417, -23.7540627, -23.7530975, -23.750864, -23.7516956, -23.7535534, -23.7522411
1559.5335000000225, -23.7127419, -23.7112656, -23.714304, -23.7187653, -23.7252884, -23.7255726, -23.7247753, -23.7271023, -23.7257004, -23.7225513
1559.5350000000226, -23.6952057, -23.6962929, -23.6940041, -23.6926575, -23.6928921, -23.6952724, -23.6970177, -23.7050495, -23.7054405, -23.7062702
1559.5365000000227, -23.6687088, -23.6692238, -23.6672878, -23.6619301, -23.6674595, -23.6522121, -23.6488762, -23.652895, -23.6516933, -23.6532421
1559.5380000000227, -23.5818844, -23.5902691, -23.5942936, -23.5968189, -23.6005402, -23.603363, -23.6124897, -23.614996, -23.6162529, -23.6168652
1559.5395000000228, -23.584465, -23.5845337, -23.5867176, -23.586628, -23.5867062, -23.5889702, -23.580986, -23.57621, -23.5741024, -23.5766964
1559.541000000023, -23.5808468, -23.5848846, -23.5881329, -23.5906372, -23.5931644, -23.5927143, -23.5929832, -23.5930843, -23.5972996, -23.6014385
1559.542500000023, -23.558857, -23.5593338, -23.5633984, -23.5643501, -23.5658283, -23.5671787, -23.5686264, -23.5692024, -23.5688171, -23.5628433
1559.544000000023, -23.5175323, -23.5149403, -23.5157261, -23.5206432, -23.5207806, -23.5216656, -23.5234146, -23.5251732, -23.5255184, -23.5273361
1559.5455000000231, -23.4835625, -23.4814892, -23.4820423, -23.4809742, -23.4805546, -23.4807777, -23.4814301, -23.4824619, -23.4831333, -23.4852467
1559.5470000000232, -23.4407349, -23.438488, -23.437767, -23.4394722, -23.4400215, -23.4415054, -23.446619, -23.4469471, -23.4460793, -23.4476547
1559.5485000000233, -23.4052448, -23.4051685, -23.405447, -23.4069462, -23.4076366, -23.4104595, -23.4116669, -23.4146843, -23.4116955, -23.409214
1559.5500000000234, -23.3443909, -23.3478622, -23.3492393, -23.3508091, -23.3540668, -23.3547955, -23.3536339, -23.3516502, -23.3507423, -23.3490143
1559.5515000000235, -23.3261909, -23.322361, -23.3249969, -23.3287735, -23.3314915, -23.3327045, -23.3355083, -23.3350754, -23.3351879, -23.3371925
1559.5530000000235, -23.2935867, -23.3007984, -23.3053455, -23.3065147, -23.3077488, -23.3087864, -23.310564, -23.3096848, -23.311491, -23.3103962
1559.5545000000236, -23.2614574, -23.2601166, -23.2586441, -23.2565002, -23.2543297, -23.2566204, -23.257618, -23.2637615, -23.2690601, -23.2694111
1559.5560000000237, -23.2200775, -23.2209568, -23.2187576, -23.2205086, -23.2220745, -23.2235031, -23.2222385, -23.2272949, -23.2280579, -23.2299385
1559.5575000000238, -23.1846008, -23.1855831, -23.1868649, -23.1899128, -23.1999092, -23.1954861, -23.2002544, -23.2059231, -23.204216, -23.2013321
1559.5590000000238, -23.1524887, -23.1548977, -23.1563702, -23.1551228, -23.1547089, -23.1544914, -23.1506939, -23.1466465, -23.1497211, -23.1498013
1559.560500000024, -23.1322365, -23.13167, -23.1294079, -23.1291027, -23.1305389, -23.1322708, -23.1327553, -23.1335201, -23.1323261, -23.1339703
1559.562000000024, -23.0867271, -23.0855999, -23.0861397, -23.087431, -23.0901051, -23.0895195, -23.0890198, -23.0900803, -23.0914478, -23.0933628
1559.563500000024, -23.0317535, -23.0343513, -23.0332451, -23.0338612, -23.0331402, -23.0278149, -23.0290108, -23.0396156, -23.0446568, -23.0440407
1559.5650000000242, -23.0120735, -23.0106754, -23.0116177, -23.01091, -23.0090084, -23.0000248, -23.0024567, -23.003397, -23.0057697, -22.9985542
1559.5665000000242, -22.9542179, -22.9550819, -22.9535217, -22.9562206, -22.9585838, -22.9602222, -22.958498, -22.9616642, -22.9617424, -22.9619484
