wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1520.599999999995, -16.9328175, -16.9328194, -16.931469, -16.9311371, -16.9312668, -16.9308529, -16.9312611, -16.9303913, -16.9303989, -16.9319401
1520.6499999999949, -16.8478565, -16.8498383, -16.8509274, -16.8505402, -16.8517303, -16.8515034, -16.8515091, -16.8518963, -16.8519173, -16.8513432
1520.6999999999948, -17.4562664, -17.4575958, -17.4576454, -17.4568825, -17.4561939, -17.4561501, -17.4548492, -17.45397, -17.4541798, -17.4537373
1520.7499999999948, -17.5513725, -17.5510902, -17.550684, -17.5513878, -17.5529976, -17.5540009, -17.5547295, -17.554575, -17.5547123, -17.5548477
1520.7999999999947, -17.0883942, -17.0872383, -17.0867214, -17.0877037, -17.087965, -17.0880356, -17.0891228, -17.0903263, -17.0899162, -17.090023
1520.8499999999947, -16.6572533, -16.6584415, -16.6562424, -16.6569386, -16.6584339, -16.6596222, -16.659853, -16.6600361, -16.6598969, -16.6599846
1520.8999999999946, -17.1027107, -17.1034393, -17.1041584, -17.1045647, -17.1039276, -17.1043682, -17.1060257, -17.1107674, -17.1053944, -17.1028767
1520.9499999999946, -17.6088009, -17.6104164, -17.6117096, -17.6118355, -17.6112194, -17.611496, -17.6112957, -17.6121254, -17.6127262, -17.6118011
1520.9999999999945, -17.2752285, -17.2745991, -17.2734756, -17.2733898, -17.2726688, -17.2709999, -17.2716217, -17.2717609, -17.2710075, -17.2706032
1521.0499999999945, -16.7166595, -16.7158413, -16.7162457, -16.717329, -16.7165089, -16.7170296, -16.7138882, -16.7144451, -16.7158585, -16.716114
1521.0999999999945, -17.1887798, -17.1876602, -17.1892796, -17.1899147, -17.1897812, -17.1893463, -17.1892014, -17.1894646, -17.1887531, -17.1895142
1521.1499999999944, -17.5887985, -17.5899887, -17.5895367, -17.5887661, -17.5906544, -17.5905361, -17.5895004, -17.5913429, -17.5916672, -17.5911522
1521.1999999999944, -17.0031986, -17.0031395, -17.003849, -17.0032063, -17.0023575, -17.0016785, -17.0025101, -17.0017567, -17.0018196, -17.0018501
1521.2499999999943, -16.7424622, -16.7441349, -16.7445316, -16.7447166, -16.7436924, -16.7442265, -16.7439442, -16.7430229, -16.7430496, -16.7420921
1521.2999999999943, -17.5163841, -17.5172615, -17.5181484, -17.518074, -17.5172844, -17.5170193, -17.5164909, -17.5163536, -17.5169106, -17.5164013
1521.3499999999942, -17.4625244, -17.4616547, -17.4620533, -17.4618397, -17.4620285, -17.4611645, -17.4619846, -17.4631653, -17.463295, -17.4634228
1521.3999999999942, -16.7316742, -16.7319088, -16.7320538, -16.7321224, -16.7331295, -16.7329674, -16.7322083, -16.7313595, -16.7318439, -16.7320919
1521.4499999999941, -17.0903587, -17.0908413, -17.0915031, -17.0924358, -17.0927219, -17.0924759, -17.0919361, -17.0892334, -17.0896454, -17.0892696
1521.499999999994, -17.6064682, -17.6063404, -17.6066284, -17.6071415, -17.606329, -17.6055603, -17.6075363, -17.6079731, -17.6074486, -17.6074581
1521.549999999994, -17.3752747, -17.3753872, -17.3749695, -17.3750381, -17.3761311, -17.3770771, -17.3775921, -17.3778305, -17.3783321, -17.3784237
1521.599999999994, -16.8465919, -16.8455696, -16.8446522, -16.8443851, -16.8448181, -16.8454838, -16.8461132, -16.8459015, -16.8476238, -16.8477173
1521.649999999994, -16.8005962, -16.7999611, -16.8009777, -16.799675, -16.8000832, -16.7996407, -16.7991562, -16.7956696, -16.7958145, -16.7948647
1521.699999999994, -17.4364929, -17.4371128, -17.4372578, -17.4372101, -17.4386559, -17.4368801, -17.4366207, -17.4371223, -17.4352074, -17.435812
1521.7499999999939, -17.6389637, -17.6386986, -17.6383972, -17.6387005, -17.6384277, -17.6385384, -17.6366215, -17.6366997, -17.6363811, -17.6363468
1521.7999999999938, -17.054903, -17.0550289, -17.054697, -17.0535831, -17.0538521, -17.0544224, -17.0543613, -17.0552197, -17.0546608, -17.0534191
1521.8499999999938, -16.7656746, -16.7659836, -16.7661514, -16.7672195, -16.767498, -16.7679653, -16.7672253, -16.7675896, -16.7671432, -16.7670307
1521.8999999999937, -17.4484234, -17.4477882, -17.4477119, -17.4480381, -17.4483566, -17.4480572, -17.4487457, -17.449194, -17.449728, -17.4509163
1521.9499999999937, -17.5126915, -17.5120964, -17.5119839, -17.5123558, -17.5129013, -17.5134373, -17.5123806, -17.5125313, -17.5116348, -17.5125084
1521.9999999999936, -16.8324356, -16.8323421, -16.8328457, -16.8336563, -16.8330688, -16.8332176, -16.8319836, -16.8325195, -16.8329067, -16.8347282
1522.0499999999936, -16.9448547, -16.9446297, -16.9443207, -16.9420242, -16.9441185, -16.9443645, -16.9435863, -16.942482, -16.9422245, -16.9425449
1522.0999999999935, -17.6151142, -17.6133938, -17.6148911, -17.6176071, -17.6154232, -17.617012, -17.6169128, -17.6169243, -17.6173458, -17.6167774
1522.1499999999935, -17.1933498, -17.1916618, -17.1907578, -17.1903934, -17.191782, -17.1926918, -17.1914444, -17.1913548, -17.1921978, -17.1925983
1522.1999999999935, -16.6871109, -16.6877937, -16.6872177, -16.6872883, -16.6879711, -16.6879616, -16.6876488, -16.6877728, -16.6885548, -16.6906986
1522.2499999999934, -17.3601265, -17.3602257, -17.361084, -17.3608036, -17.3619423, -17.3620987, -17.3612652, -17.3632507, -17.3627396, -17.3630104
1522.2999999999934, -17.6020145, -17.6024761, -17.6029339, -17.6025009, -17.603878, -17.6021519, -17.6025715, -17.6030674, -17.6027679, -17.601965
1522.3499999999933, -17.0398788, -17.0393524, -17.0405445, -17.0401134, -17.0415401, -17.042017, -17.0418644, -17.042141, -17.0418777, -17.042757
1522.3999999999933, -16.7259216, -16.7253227, -16.726223, -16.7266827, -16.7265129, -16.7262726, -16.7256832, -16.7259846, -16.7261829, -16.7259388
1522.4499999999932, -17.0887527, -17.0889626, -17.0890732, -17.0882225, -17.0884228, -17.0879784, -17.0874138, -17.0873528, -17.0875988, -17.0871735
1522.4999999999932, -17.6122665, -17.6119232, -17.6130695, -17.6136208, -17.6117287, -17.6119328, -17.6126118, -17.6117725, -17.6116543, -17.6114368
1522.5499999999931, -17.4259529, -17.4248409, -17.4255066, -17.4243813, -17.4245605, -17.4242477, -17.4242535, -17.4243202, -17.4240093, -17.4243069
1522.599999999993, -16.7558594, -16.7540512, -16.7532082, -16.7533169, -16.7538509, -16.7536068, -16.7531681, -16.752737, -16.7540932, -16.7524147
1522.649999999993, -16.9117603, -16.9111958, -16.9112434, -16.9108009, -16.9111557, -16.9120922, -16.9128952, -16.9117432, -16.9119072, -16.9119263
1522.699999999993, -17.6231804, -17.6225433, -17.6229858, -17.6229687, -17.6227188, -17.6229095, -17.6223068, -17.6220894, -17.6220798, -17.6225853
1522.749999999993, -17.3570004, -17.3580627, -17.356966, -17.3564911, -17.3578224, -17.3580589, -17.3588409, -17.3604507, -17.3610668, -17.359827
1522.799999999993, -16.7227383, -16.7214031, -16.721262, -16.7201271, -16.7196312, -16.7190647, -16.7201786, -16.7208004, -16.7205257, -16.7204723
1522.8499999999929, -17.1409893, -17.1398144, -17.1329365, -17.1369953, -17.1413021, -17.1404457, -17.1381912, -17.1377239, -17.1391182, -17.1377773
1522.8999999999928, -17.6047897, -17.6039467, -17.6031113, -17.6035957, -17.6034031, -17.6041908, -17.603754, -17.6040821, -17.6034317, -17.604084
1522.9499999999928, -16.9448395, -16.9446697, -16.9446106, -16.944025, -16.9443111, -16.9440212, -16.9439697, -16.9464169, -16.9465122, -16.9452877
1522.9999999999927, -16.6562977, -16.6559925, -16.6569366, -16.6569881, -16.6575432, -16.6572742, -16.6561031, -16.6561661, -16.655159, -16.655899
1523.0499999999927, -17.431797, -17.4316063, -17.4313755, -17.4315319, -17.4319096, -17.4328918, -17.4323807, -17.4325314, -17.432724, -17.4332027
1523.0999999999926, -17.4398804, -17.439642, -17.4388771, -17.4383087, -17.4396667, -17.4384575, -17.4382648, -17.437912, -17.438549, -17.4383831
1523.1499999999926, -16.7529545, -16.7529392, -16.7534714, -16.7533913, -16.7528706, -16.7535019, -16.7537193, -16.7536964, -16.7542973, -16.7537651
1523.1999999999925, -16.7906399, -16.7911453, -16.7915249, -16.7916756, -16.7903938, -16.7908669, -16.79035, -16.7901821, -16.7892361, -16.7889194
1523.2499999999925, -17.3251209, -17.3249321, -17.3244076, -17.3242245, -17.3240738, -17.322834, -17.3219128, -17.3207722, -17.3207493, -17.3203716
1523.2999999999925, -17.5573483, -17.557682, -17.5579853, -17.5581341, -17.558363, -17.558403, -17.5593472, -17.5586624, -17.5582714, -17.5583668
1523.3499999999924, -17.0808964, -17.0813141, -17.0807991, -17.0811348, -17.0813103, -17.0810032, -17.0819588, -17.0816669, -17.0815334, -17.0827045
1523.3999999999924, -16.558588, -16.5571308, -16.5583935, -16.558569, -16.5575542, -16.5576839, -16.5584488, -16.558548, -16.5589104, -16.559082
1523.4499999999923, -16.9981461, -16.9988728, -16.9987125, -16.9980869, -16.9985142, -16.9983768, -16.9982891, -16.9981422, -16.998848, -16.9992867
1523.4999999999923, -17.5167389, -17.5186672, -17.5190659, -17.517252, -17.5175686, -17.5174847, -17.5173473, -17.5185089, -17.5181427, -17.5188046
1523.5499999999922, -17.0274715, -17.0264397, -17.0248394, -17.0243244, -17.0240879, -17.0247803, -17.0268459, -17.0254593, -17.0236034, -17.0240555
1523.5999999999922, -16.5767212, -16.5776787, -16.5782013, -16.5787506, -16.5776958, -16.5775871, -16.578495, -16.5775986, -16.5776062, -16.5780163
1523.6499999999921, -17.2120285, -17.2123528, -17.21311, -17.2142105, -17.2138901, -17.2138748, -17.2132912, -17.2110386, -17.2104607, -17.2099228
1523.699999999992, -17.4362373, -17.4356117, -17.4339066, -17.4343109, -17.4344654, -17.434021, -17.4340115, -17.4350185, -17.4352016, -17.434679
1523.749999999992, -16.6773834, -16.6756001, -16.6751118, -16.6747856, -16.6759033, -16.6754017, -16.6759777, -16.6750832, -16.6758747, -16.6747265
1523.799999999992, -16.7123299, -16.7147903, -16.7149544, -16.7164383, -16.7166176, -16.7175045, -16.717741, -16.7177143, -16.7181225, -16.7177658
1523.849999999992, -17.4391727, -17.4400864, -17.4399204, -17.4411335, -17.4352188, -17.4375801, -17.4399738, -17.4391499, -17.440218, -17.4395142
1523.899999999992, -17.137413, -17.1431122, -17.1329174, -17.1287708, -17.125761, -17.1247845, -17.1245155, -17.1281204, -17.1279354, -17.126236
1523.9499999999919, -16.4748707, -16.4713421, -16.4738693, -16.4700813, -16.4684887, -16.4668674, -16.4662075, -16.4670448, -16.4682541, -16.4674702
1523.9999999999918, -16.8690357, -16.8701668, -16.8701401, -16.8703327, -16.8696556, -16.8691483, -16.8683319, -16.86866, -16.8687611, -16.8683376
1524.0499999999918, -17.3703842, -17.3710594, -17.371439, -17.3723927, -17.371891, -17.3719807, -17.3713646, -17.3717327, -17.3724747, -17.3720169
1524.0999999999917, -17.267458, -17.2663345, -17.2651196, -17.2646294, -17.2648602, -17.2654114, -17.2662907, -17.2671642, -17.2657928, -17.2662506
1524.1499999999917, -16.6730919, -16.6724682, -16.6712246, -16.6726799, -16.6726227, -16.6725349, -16.6723804, -16.6728153, -16.6728115, -16.6731129
1524.1999999999916, -16.5037575, -16.502821, -16.502327, -16.5036564, -16.5033607, -16.5033932, -16.5030079, -16.5028973, -16.5025864, -16.5027218
1524.2499999999916, -17.1026382, -17.1037941, -17.1047115, -17.104948, -17.1049004, -17.1045742, -17.1047935, -17.1129627, -17.1249657, -17.1110916
1524.2999999999915, -17.3826675, -17.3829784, -17.3824139, -17.3822422, -17.383152, -17.3818321, -17.3809948, -17.3817921, -17.3817539, -17.3822517
1524.3499999999915, -16.6927147, -16.691431, -16.6925869, -16.6913166, -16.690094, -16.6894016, -16.6900158, -16.6913109, -16.6914387, -16.6906357
1524.3999999999915, -16.4760246, -16.4760475, -16.4765301, -16.4762135, -16.4766369, -16.4772091, -16.4766922, -16.4771595, -16.4772282, -16.4756565
1524.4499999999914, -17.2343922, -17.2327919, -17.2344055, -17.234436, -17.2347736, -17.2342243, -17.2336349, -17.2338238, -17.2325687, -17.2323895
1524.4999999999914, -17.2269497, -17.2255459, -17.225708, -17.2256069, -17.2264061, -17.2262974, -17.2255554, -17.2249813, -17.2264652, -17.2267857
1524.5499999999913, -16.4483471, -16.448267, -16.4492168, -16.4482479, -16.448307, -16.4478073, -16.4488697, -16.4495411, -16.4493923, -16.4491177
1524.5999999999913, -16.7734776, -16.7737808, -16.7745495, -16.7751331, -16.7753735, -16.7760658, -16.7756233, -16.7754326, -16.7745609, -16.7751198
1524.6499999999912, -17.3578243, -17.3571301, -17.3577404, -17.3580208, -17.3577538, -17.3570042, -17.3572407, -17.3574619, -17.3581142, -17.3578033
1524.6999999999912, -16.869791, -16.8684998, -16.867918, -16.8682537, -16.8682728, -16.8675137, -16.8679276, -16.8684902, -16.8693123, -16.8689442
1524.7499999999911, -16.3704414, -16.3711109, -16.3718586, -16.3725185, -16.3731289, -16.373312, -16.3723068, -16.3726845, -16.3737946, -16.3731308
1524.799999999991, -17.0570736, -17.0579624, -17.058466, -17.0583458, -17.0569782, -17.0570107, -17.0579643, -17.0599957, -17.0596943, -17.0587978
1524.849999999991, -17.3982449, -17.3981686, -17.3981724, -17.3985939, -17.3985958, -17.3987198, -17.398838, -17.3989811, -17.3983898, -17.3986034
1524.899999999991, -16.9748898, -16.9731121, -16.9717445, -16.972105, -16.9718895, -16.9729404, -16.9727917, -16.9737492, -16.9741478, -16.9741879
1524.949999999991, -16.4046612, -16.4038029, -16.4046936, -16.402195, -16.4040623, -16.4026756, -16.4029388, -16.4050102, -16.4016609, -16.4012661
1524.999999999991, -16.6029758, -16.6035252, -16.6026306, -16.6028557, -16.6033974, -16.6026573, -16.6034546, -16.6025314, -16.6019955, -16.6024475
1525.0499999999909, -17.207777, -17.2079067, -17.2080688, -17.2087479, -17.2088947, -17.208744, -17.2088623, -17.2089882, -17.2085247, -17.2079487
1525.0999999999908, -17.1953564, -17.1949692, -17.1943054, -17.1939983, -17.1952, -17.195385, -17.1949406, -17.1951504, -17.1944962, -17.1943874
1525.1499999999908, -16.4629345, -16.4618187, -16.4605465, -16.4608326, -16.4605865, -16.4611225, -16.4600315, -16.4597549, -16.4603424, -16.461298
1525.1999999999907, -16.5299358, -16.5310688, -16.5322323, -16.53162, -16.5315075, -16.5311737, -16.5310402, -16.5311241, -16.5311813, -16.5312366
1525.2499999999907, -17.2784214, -17.2802448, -17.2807026, -17.280077, -17.2805977, -17.2818737, -17.2808723, -17.2801819, -17.2799263, -17.2793713
1525.2999999999906, -17.0990601, -17.0985146, -17.0974598, -17.0976944, -17.0969067, -17.0970325, -17.0971661, -17.0973377, -17.098587, -17.0980549
1525.3499999999906, -16.3270607, -16.325325, -16.3246784, -16.3254814, -16.326067, -16.3267517, -16.3262691, -16.3252831, -16.3251362, -16.3257198
1525.3999999999905, -16.8396702, -16.8411236, -16.8425636, -16.8429794, -16.8434372, -16.8426075, -16.8425045, -16.8424549, -16.8417015, -16.8419418
1525.4499999999905, -17.2654133, -17.2647362, -17.264967, -17.2660732, -17.2675991, -17.2674809, -17.2665024, -17.2670307, -17.2668705, -17.2670021
1525.4999999999905, -16.6788006, -16.6783943, -16.6781864, -16.6775856, -16.677969, -16.6782932, -16.6788235, -16.6782703, -16.6786232, -16.6785336
1525.5499999999904, -16.3706779, -16.3698196, -16.3723774, -16.3729668, -16.3712463, -16.3710346, -16.3735809, -16.3729153, -16.3734093, -16.3713779
1525.5999999999904, -17.1495323, -17.1524086, -17.1523819, -17.1511822, -17.1522484, -17.153511, -17.1528473, -17.157156, -17.1571388, -17.1546307
1525.6499999999903, -17.2694626, -17.2693329, -17.2693901, -17.2684593, -17.2684364, -17.2677002, -17.2675457, -17.2705383, -17.272953, -17.2700081
1525.6999999999903, -16.6728916, -16.6721363, -16.6720123, -16.6720886, -16.6714535, -16.6704483, -16.6720695, -16.6718674, -16.6720791, -16.6730881
1525.7499999999902, -16.3358307, -16.3357906, -16.33494, -16.3346481, -16.3344364, -16.3353062, -16.3355198, -16.3349552, -16.3353558, -16.3359241
1525.7999999999902, -16.815712, -16.8147545, -16.8144722, -16.814497, -16.8144131, -16.815424, -16.8153591, -16.8158665, -16.8155632, -16.8156071
1525.8499999999901, -17.3121662, -17.3128624, -17.313015, -17.3125858, -17.3121548, -17.3117638, -17.3114586, -17.3110104, -17.3117676, -17.3118515
1525.89999999999, -17.0066013, -17.0063362, -17.0065269, -17.0072422, -17.0064983, -17.0062141, -17.0060005, -17.0059853, -17.0064392, -17.0071239
1525.94999999999, -16.3424072, -16.3417225, -16.3416004, -16.3420544, -16.3421059, -16.3425884, -16.342186, -16.3419437, -16.3423252, -16.3419914
1525.99999999999, -16.6656113, -16.6654491, -16.6673641, -16.6682873, -16.6701069, -16.6695004, -16.6690254, -16.6713009, -16.6698952, -16.6678677
1526.04999999999, -17.29846, -17.2996178, -17.298254, -17.298502, -17.2992973, -17.3063927, -17.3036308, -17.3031826, -17.3021069, -17.3009109
1526.09999999999, -16.8631783, -16.8621025, -16.8651772, -16.8637028, -16.8645287, -16.8658028, -16.8643074, -16.8647099, -16.8627815, -16.8628063
1526.1499999999899, -16.2581577, -16.2577915, -16.2580681, -16.2574749, -16.2570477, -16.2563896, -16.2559414, -16.2561226, -16.2571888, -16.257225
1526.1999999999898, -16.931345, -16.932373, -16.9321308, -16.9318943, -16.9326801, -16.9327621, -16.9313793, -16.9312935, -16.9314499, -16.9301777
1526.2499999999898, -17.2406559, -17.2426662, -17.2426949, -17.2420673, -17.2422867, -17.2395515, -17.2401867, -17.2381878, -17.2323208, -17.2347393
1526.2999999999897, -16.5147495, -16.5138683, -16.5136795, -16.5143795, -16.5139275, -16.5134315, -16.5133972, -16.5130939, -16.5147381, -16.5143719
1526.3499999999897, -16.4633617, -16.4638424, -16.4640369, -16.4645176, -16.4644489, -16.4647636, -16.4633541, -16.4636421, -16.4637241, -16.4633923
1526.3999999999896, -17.2665768, -17.2673054, -17.2672253, -17.267395, -17.2667789, -17.2669067, -17.2659225, -17.2662621, -17.2658577, -17.2659035
1526.4499999999896, -17.0913582, -17.0905571, -17.0909519, -17.0903339, -17.089632, -17.0894909, -17.0887489, -17.0886688, -17.0874577, -17.08778
1526.4999999999895, -16.3455315, -16.3456097, -16.3468151, -16.3461494, -16.3465462, -16.3461971, -16.3464832, -16.3463707, -16.3455544, -16.3452339
1526.5499999999895, -16.402895, -16.4043102, -16.407093, -16.4073563, -16.4085045, -16.4120979, -16.4112453, -16.4094753, -16.4089432, -16.4085979
1526.5999999999894, -17.0657711, -17.0651226, -17.0641441, -17.0657768, -17.0643463, -17.06427, -17.0653667, -17.0652275, -17.0649033, -17.0641918
1526.6499999999894, -17.2866535, -17.2864552, -17.2854862, -17.2858963, -17.2864113, -17.2868366, -17.2871113, -17.2870045, -17.2869339, -17.2875977
1526.6999999999894, -16.7589436, -16.7603016, -16.7619839, -16.7623291, -16.7611637, -16.7632542, -16.7628555, -16.7630386, -16.7623348, -16.763279
1526.7499999999893, -16.2903976, -16.290226, -16.2902298, -16.2908516, -16.2900753, -16.2890816, -16.2886162, -16.2889347, -16.2894135, -16.289175
1526.7999999999893, -16.8478451, -16.8485088, -16.8484802, -16.8497772, -16.8491764, -16.8483086, -16.8483505, -16.8471603, -16.8476181, -16.8471241
1526.8499999999892, -17.3183632, -17.3181686, -17.3185806, -17.3179932, -17.3178921, -17.3193874, -17.3193665, -17.3191509, -17.3195915, -17.319355
1526.8999999999892, -16.7420597, -16.7417526, -16.7406273, -16.7404156, -16.7384682, -16.7389507, -16.7394962, -16.7397881, -16.7390041, -16.7404251
1526.9499999999891, -16.2526398, -16.2536888, -16.2544765, -16.254961, -16.2546368, -16.2576561, -16.2537823, -16.253252, -16.2533875, -16.2525864
1526.999999999989, -17.0238609, -17.0234756, -17.0212975, -17.0207558, -17.0192909, -17.0195141, -17.019083, -17.019413, -17.0196381, -17.0170689
1527.049999999989, -17.1799278, -17.1783257, -17.1783199, -17.1776352, -17.1785793, -17.1782246, -17.1784534, -17.1797066, -17.1787281, -17.1800919
1527.099999999989, -16.390789, -16.3903942, -16.3900681, -16.3897095, -16.388588, -16.3884563, -16.389019, -16.3881989, -16.3888245, -16.3887329
1527.149999999989, -16.5555878, -16.5553703, -16.5556316, -16.5563164, -16.556469, -16.5564594, -16.5573158, -16.5567436, -16.5567703, -16.5575523
1527.199999999989, -17.2913685, -17.2923584, -17.2922382, -17.2935028, -17.2931824, -17.2942657, -17.2935677, -17.2927589, -17.2930927, -17.2935886
1527.2499999999889, -16.9136105, -16.9135017, -16.9136276, -16.9129963, -16.9133682, -16.9134789, -16.9142437, -16.9134216, -16.9145298, -16.9142456
1527.2999999999888, -16.29632, -16.2962494, -16.2955151, -16.2945251, -16.2946186, -16.2943783, -16.2939529, -16.294487, -16.2948189, -16.294323
1527.3499999999888, -16.6521702, -16.6523418, -16.6516724, -16.650547, -16.6510715, -16.6497459, -16.6503735, -16.6496964, -16.6477318, -16.6480732
1527.3999999999887, -17.2523022, -17.2520981, -17.2527103, -17.2533989, -17.2537804, -17.2536678, -17.2532024, -17.2534809, -17.2532234, -17.2534714
1527.4499999999887, -17.1657162, -17.1640415, -17.1624832, -17.1623554, -17.1626873, -17.1636009, -17.1630173, -17.1631413, -17.1629963, -17.1646461
1527.4999999999886, -16.4866238, -16.4851608, -16.4855022, -16.4867897, -16.488081, -16.4899502, -16.490839, -16.4908772, -16.4901257, -16.4899254
1527.5499999999886, -16.302969, -16.3010464, -16.3009243, -16.3011703, -16.2994442, -16.2996159, -16.3001919, -16.2995586, -16.2997036, -16.2994404
1527.5999999999885, -16.990118, -16.9902668, -16.9895401, -16.9912529, -16.9926071, -16.9915752, -16.9919109, -16.9931812, -16.9928207, -16.992178
1527.6499999999885, -17.2456627, -17.2465382, -17.2463112, -17.2459946, -17.2458191, -17.2456474, -17.2453194, -17.2459545, -17.2459564, -17.2452583
1527.6999999999884, -16.5470562, -16.5464039, -16.5466633, -16.5454159, -16.5458221, -16.545784, -16.5459251, -16.5462875, -16.5448704, -16.5451698
1527.7499999999884, -16.363615, -16.3638401, -16.3648796, -16.3653221, -16.3653412, -16.3662968, -16.365694, -16.3659992, -16.3652134, -16.3680267
1527.7999999999884, -17.1519375, -17.1524925, -17.1525459, -17.152607, -17.1517887, -17.1515751, -17.1496735, -17.1503353, -17.1498241, -17.148531
1527.8499999999883, -17.1885757, -17.1886082, -17.187624, -17.1870441, -17.187149, -17.1869526, -17.1865273, -17.1867237, -17.1864758, -17.1869354
1527.8999999999883, -16.3157864, -16.3156586, -16.314621, -16.3148937, -16.3154068, -16.3150311, -16.3154678, -16.31497, -16.3149662, -16.3149071
1527.9499999999882, -16.6358337, -16.6359386, -16.6361713, -16.6366768, -16.6371918, -16.6368504, -16.6364555, -16.63657, -16.6372604, -16.6370144
1527.9999999999882, -17.3185387, -17.318079, -17.3179417, -17.318512, -17.3190136, -17.3190403, -17.3186035, -17.3183899, -17.3183651, -17.3181572
1528.0499999999881, -16.8176365, -16.8172092, -16.8173218, -16.8163986, -16.8157749, -16.8152332, -16.8161545, -16.8158569, -16.8156796, -16.8156986
1528.099999999988, -16.8170815, -16.8162746, -16.81674, -16.817646, -16.8182659, -16.8176956, -16.8174648, -16.8185005, -16.8176136, -16.8182545
1528.149999999988, -16.9009304, -16.9024448, -16.9029503, -16.9022007, -16.902668, -16.9016819, -16.9010315, -16.9013634, -16.9010086, -16.9017963
1528.199999999988, -17.3376732, -17.3374195, -17.3357658, -17.3359661, -17.3357735, -17.3362255, -17.3361473, -17.334919, -17.3339291, -17.3342628
1528.249999999988, -16.9834137, -16.9821892, -16.9807396, -16.9807014, -16.9812641, -16.9827538, -16.9824486, -16.9819756, -16.9820175, -16.9820671
1528.299999999988, -16.3021927, -16.3014202, -16.3001423, -16.2986984, -16.2983437, -16.2998009, -16.3006783, -16.3005695, -16.3015327, -16.3016396
1528.3499999999879, -16.4162979, -16.4168549, -16.4154167, -16.4158459, -16.4165726, -16.4164543, -16.4159584, -16.4160309, -16.4165897, -16.4164791
1528.3999999999878, -17.1188793, -17.1183815, -17.1192417, -17.1192188, -17.119442, -17.1193352, -17.1190224, -17.119606, -17.1198444, -17.1197338
1528.4499999999878, -17.1924324, -17.1926022, -17.1919708, -17.1911964, -17.1913719, -17.1916199, -17.1917171, -17.1921864, -17.1922283, -17.1919537
1528.4999999999877, -16.3926201, -16.3911648, -16.391428, -16.3909836, -16.3912506, -16.3912144, -16.3900757, -16.3905296, -16.3906918, -16.3903446
1528.5499999999877, -16.4024353, -16.4037857, -16.4041004, -16.4028149, -16.4027252, -16.4010868, -16.3978825, -16.3993549, -16.3995705, -16.3993435
1528.5999999999876, -17.1709957, -17.1713982, -17.1708565, -17.170723, -17.1710625, -17.1712971, -17.17062, -17.171381, -17.1706963, -17.1701736
1528.6499999999876, -17.0586739, -17.0583706, -17.0592918, -17.0592175, -17.0583858, -17.058115, -17.0575676, -17.0578022, -17.0578136, -17.0569038
1528.6999999999875, -16.2391434, -16.2375374, -16.2379303, -16.237854, -16.2378387, -16.2374725, -16.2375355, -16.237463, -16.23769, -16.2368202
1528.7499999999875, -16.6717224, -16.6717377, -16.6717777, -16.672163, -16.6735363, -16.673418, -16.6724224, -16.6730499, -16.6733189, -16.6738358
1528.7999999999874, -17.3040333, -17.3034039, -17.3023357, -17.303196, -17.3040085, -17.3038101, -17.3038864, -17.3038616, -17.3039036, -17.3037071
1528.8499999999874, -16.7505169, -16.7487965, -16.748333, -16.7480412, -16.7477646, -16.7469902, -16.7474976, -16.7472191, -16.7474079, -16.7482948
1528.8999999999874, -16.2644882, -16.2658558, -16.2662239, -16.266922, -16.2669525, -16.2661343, -16.2662888, -16.2652531, -16.2650833, -16.2662354
1528.9499999999873, -17.0137691, -17.0153751, -17.0149422, -17.0168915, -17.0184479, -17.0185928, -17.0179119, -17.017931, -17.0173893, -17.0175381
1528.9999999999873, -17.2699585, -17.2694378, -17.2700996, -17.2704868, -17.2701416, -17.2700386, -17.2697449, -17.2698193, -17.269846, -17.2694416
1529.0499999999872, -16.6802673, -16.6797619, -16.6784725, -16.677906, -16.6780281, -16.6789951, -16.6792393, -16.6788902, -16.6790333, -16.6792984
1529.0999999999872, -16.1641598, -16.1633091, -16.1624794, -16.1627617, -16.1615372, -16.1607418, -16.1614513, -16.1616459, -16.1612644, -16.161623
1529.1499999999871, -16.5361462, -16.5361137, -16.5357208, -16.5364513, -16.5356731, -16.5357952, -16.5360317, -16.5358047, -16.5352535, -16.5343246
1529.199999999987, -17.1581669, -17.1587143, -17.1584015, -17.1579723, -17.1584759, -17.1587601, -17.1589832, -17.1581993, -17.157795, -17.1579609
1529.249999999987, -17.0450687, -17.0449753, -17.0444107, -17.04426, -17.0448303, -17.0438366, -17.0438271, -17.0408535, -17.0411453, -17.0410595
1529.299999999987, -16.278429, -16.2788448, -16.2795753, -16.276825, -16.2770329, -16.2772808, -16.2773628, -16.2779522, -16.278286, -16.2783451
1529.349999999987, -16.4458542, -16.4456215, -16.4466324, -16.4469376, -16.4442844, -16.4464149, -16.4465847, -16.4465466, -16.4468594, -16.4464188
1529.399999999987, -17.1893406, -17.188324, -17.1890278, -17.1879559, -17.1874447, -17.1873817, -17.1875572, -17.1877613, -17.1861877, -17.187273
1529.4499999999869, -16.9265079, -16.9265556, -16.9253712, -16.9253006, -16.9254417, -16.9247303, -16.92523, -16.9254417, -16.9256191, -16.9245453
