wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1561.0399999999968, -20.9153576, -20.9158573, -20.9156895, -20.9164505, -20.9150867, -20.9147034, -20.91679, -20.9192276, -20.920723, -20.9198055
1561.0499999999968, -21.100708, -21.100256, -21.1006489, -21.1000538, -21.1019783, -21.1012421, -21.1018143, -21.0997658, -21.1008587, -21.1007462
1561.0599999999968, -21.2124004, -21.2129135, -21.2125969, -21.2147446, -21.2164135, -21.2171021, -21.2155113, -21.215889, -21.2156048, -21.2166729
1561.0699999999968, -21.2763672, -21.275856, -21.2761078, -21.2775021, -21.2788925, -21.2779942, -21.2757149, -21.2787514, -21.279026, -21.2783642
1561.0799999999967, -21.2843685, -21.2835293, -21.284338, -21.2831497, -21.2854671, -21.2850037, -21.2837296, -21.2840042, -21.2838936, -21.285284
1561.0899999999967, -21.2342262, -21.2330608, -21.2349644, -21.2343311, -21.2333851, -21.2330132, -21.2329464, -21.2339077, -21.2335892, -21.2353592
1561.0999999999967, -21.139082, -21.1373463, -21.1380463, -21.1375656, -21.1380291, -21.1393147, -21.1387825, -21.1378918, -21.136837, -21.1378803
1561.1099999999967, -20.9683304, -20.9670658, -20.9659863, -20.9703388, -20.97118, -20.9704876, -20.9710217, -20.972147, -20.9708042, -20.9716167
1561.1199999999967, -20.7857094, -20.7847996, -20.7849922, -20.7840347, -20.7859554, -20.7852859, -20.7853584, -20.7846699, -20.7883492, -20.7880497
1561.1299999999967, -20.5650349, -20.5671253, -20.5698929, -20.5696926, -20.5717258, -20.5784225, -20.5793324, -20.5750675, -20.5743313, -20.5731735
1561.1399999999967, -20.3462639, -20.3501949, -20.3561306, -20.3546238, -20.3569221, -20.3609276, -20.3603249, -20.3586998, -20.3568249, -20.356945
1561.1499999999967, -20.1592941, -20.1545906, -20.151619, -20.15271, -20.1531563, -20.1532879, -20.1521893, -20.1516342, -20.1550846, -20.1533642
1561.1599999999967, -19.9554482, -19.954752, -19.9569912, -19.9563484, -19.9504166, -19.9452763, -19.9473572, -19.9511623, -19.9572735, -19.9591274
1561.1699999999967, -19.8082714, -19.8070259, -19.8080235, -19.8097496, -19.8091564, -19.8093052, -19.8107319, -19.8113804, -19.809454, -19.8092861
1561.1799999999967, -19.7047577, -19.7037468, -19.7087898, -19.7098751, -19.7088013, -19.7104282, -19.7091522, -19.7094059, -19.7098351, -19.7055969
1561.1899999999966, -19.6587448, -19.6601334, -19.6596127, -19.6578465, -19.6611233, -19.6605663, -19.6608696, -19.657999, -19.6563892, -19.6559906
1561.1999999999966, -19.6698666, -19.6696033, -19.667654, -19.6677914, -19.667202, -19.66329, -19.6647491, -19.6652279, -19.6661053, -19.6651917
1561.2099999999966, -19.7304153, -19.7338848, -19.7331867, -19.7299366, -19.7273655, -19.725172, -19.7268581, -19.728447, -19.7283821, -19.727953
1561.2199999999966, -19.8536987, -19.8526192, -19.8516216, -19.8533401, -19.8535557, -19.852066, -19.8523426, -19.8499908, -19.8507481, -19.8532104
1561.2299999999966, -20.0065632, -20.0107899, -20.0133553, -20.0126419, -20.0129051, -20.0140476, -20.0147781, -20.0139904, -20.0147133, -20.0144806
1561.2399999999966, -20.2006454, -20.1996689, -20.2009335, -20.1973476, -20.1980858, -20.1979351, -20.1969299, -20.1969032, -20.1962261, -20.1948528
1561.2499999999966, -20.4009991, -20.3983326, -20.3998489, -20.398447, -20.394968, -20.3944435, -20.3902054, -20.3910408, -20.3899899, -20.3917179
1561.2599999999966, -20.5656586, -20.5651703, -20.5655327, -20.5657711, -20.5636539, -20.5627193, -20.5670052, -20.5663128, -20.5632668, -20.5637741
1561.2699999999966, -20.7361088, -20.7355347, -20.7339172, -20.7351608, -20.7343197, -20.7348824, -20.734724, -20.7342472, -20.7316418, -20.7342739
1561.2799999999966, -20.8496761, -20.8499432, -20.8493805, -20.8490829, -20.8491249, -20.8481369, -20.8483391, -20.8496246, -20.8499966, -20.8500862
1561.2899999999966, -20.9247723, -20.9226875, -20.9216824, -20.9219856, -20.9229412, -20.9228134, -20.9230499, -20.9228458, -20.9231949, -20.923357
1561.2999999999965, -20.9396477, -20.9385967, -20.9372311, -20.9385662, -20.9407043, -20.9407043, -20.9398441, -20.9413166, -20.9411602, -20.9408455
1561.3099999999965, -20.9067726, -20.9074135, -20.9076557, -20.9078541, -20.9069138, -20.9067783, -20.9093876, -20.9093819, -20.9090767, -20.9074688
1561.3199999999965, -20.8196659, -20.8172684, -20.8172951, -20.816452, -20.8169785, -20.8191662, -20.8188229, -20.8188763, -20.8192024, -20.8195648
1561.3299999999965, -20.668766, -20.6694489, -20.671175, -20.66675, -20.6694298, -20.6680889, -20.6687107, -20.6696587, -20.6686344, -20.6676865
1561.3399999999965, -20.4846115, -20.4869652, -20.4831486, -20.4810734, -20.4842072, -20.4885139, -20.4882793, -20.4897995, -20.4910278, -20.491188
1561.3499999999965, -20.2641678, -20.2661896, -20.2645302, -20.2659492, -20.2660427, -20.2647629, -20.2646046, -20.2629662, -20.2630768, -20.2634888
1561.3599999999965, -20.033741, -20.0347004, -20.0315819, -20.0324764, -20.0312328, -20.0309334, -20.0287457, -20.0279274, -20.0316925, -20.0356388
1561.3699999999965, -19.8506794, -19.8514042, -19.8518753, -19.852417, -19.8529949, -19.8527203, -19.8516712, -19.8548603, -19.8559036, -19.8541393
1561.3799999999965, -19.6902275, -19.6918621, -19.6917458, -19.6948414, -19.6910839, -19.6905899, -19.6938725, -19.6931229, -19.6914902, -19.6904469
1561.3899999999965, -19.6071453, -19.6046448, -19.6044979, -19.6060276, -19.6068535, -19.6062927, -19.6053905, -19.6043987, -19.606041, -19.6077442
1561.3999999999965, -19.5920601, -19.5888348, -19.5895844, -19.5867558, -19.5835552, -19.5890236, -19.5884399, -19.5901642, -19.5871143, -19.5909023
1561.4099999999964, -19.66469, -19.665453, -19.666708, -19.6670589, -19.6668816, -19.6662636, -19.667902, -19.663559, -19.6664581, -19.6671505
1561.4199999999964, -19.8348427, -19.8331814, -19.8331013, -19.8344421, -19.8327484, -19.8329678, -19.8335667, -19.8327198, -19.8317738, -19.8334122
1561.4299999999964, -20.0521507, -20.0557747, -20.0565815, -20.0550232, -20.053463, -20.0542641, -20.0551167, -20.0571461, -20.0560894, -20.055912
1561.4399999999964, -20.3355312, -20.3348331, -20.334959, -20.3333721, -20.333046, -20.3341446, -20.334631, -20.334507, -20.3344021, -20.336771
1561.4499999999964, -20.5975952, -20.5980206, -20.5998306, -20.5985012, -20.5969086, -20.5978756, -20.5984516, -20.599184, -20.5964775, -20.5978146
1561.4599999999964, -20.8635311, -20.8647041, -20.8628368, -20.8615074, -20.8609161, -20.8625412, -20.8622837, -20.8618526, -20.8602409, -20.8608894
1561.4699999999964, -21.0731621, -21.0757523, -21.0760422, -21.0774918, -21.0765343, -21.0770378, -21.076807, -21.0767479, -21.0789051, -21.0776482
1561.4799999999964, -21.2185574, -21.2182636, -21.2175865, -21.2170486, -21.2186451, -21.2189445, -21.2190666, -21.2174644, -21.2195873, -21.2192287
1561.4899999999964, -21.2794762, -21.2793655, -21.2799053, -21.2795315, -21.2784348, -21.2779655, -21.2768288, -21.2781601, -21.2787437, -21.2782593
1561.4999999999964, -21.2666492, -21.2659187, -21.2662907, -21.2675304, -21.267313, -21.267746, -21.2681923, -21.2672081, -21.2684879, -21.2675533
1561.5099999999964, -21.1785393, -21.1783695, -21.1784267, -21.1797943, -21.1766529, -21.1787014, -21.1779289, -21.1780663, -21.1785355, -21.1787415
1561.5199999999963, -21.0313625, -21.0312347, -21.0317173, -21.0314064, -21.0311222, -21.0318604, -21.0296631, -21.032198, -21.032362, -21.0324688
1561.5299999999963, -20.8122482, -20.812191, -20.8112812, -20.8106918, -20.8107834, -20.8098164, -20.8114796, -20.8134365, -20.8131428, -20.8113327
1561.5399999999963, -20.5619354, -20.5622463, -20.561924, -20.563942, -20.5635147, -20.5633011, -20.5625801, -20.5624905, -20.5602684, -20.5583782
1561.5499999999963, -20.3070774, -20.3066292, -20.307188, -20.3070221, -20.3070049, -20.3078156, -20.3087959, -20.3077354, -20.307663, -20.3083477
1561.5599999999963, -20.0954571, -20.0951805, -20.0968819, -20.0966454, -20.0968323, -20.0969658, -20.0952206, -20.0954609, -20.0967789, -20.0952339
1561.5699999999963, -19.9091568, -19.9092922, -19.9079742, -19.9104576, -19.9073982, -19.9085808, -19.9105778, -19.9089985, -19.9095383, -19.9101639
1561.5799999999963, -19.8082256, -19.8080235, -19.8088264, -19.8089314, -19.8081913, -19.8051338, -19.8056774, -19.8064651, -19.8075695, -19.8081703
1561.5899999999963, -19.7888241, -19.7894936, -19.7907124, -19.7911758, -19.7917156, -19.7906513, -19.7910442, -19.7912369, -19.7896137, -19.7914276
1561.5999999999963, -19.846426, -19.8448181, -19.8416729, -19.8434887, -19.8470821, -19.8459854, -19.8447227, -19.8477058, -19.8479385, -19.8494759
1561.6099999999963, -19.9702187, -19.9700928, -19.9705067, -19.9711246, -19.970623, -19.9678116, -19.9708138, -19.9714642, -19.9716396, -19.9696198
1561.6199999999963, -20.1253128, -20.1267204, -20.127161, -20.1265602, -20.1249275, -20.1245003, -20.1242771, -20.1242447, -20.124958, -20.1254387
1561.6299999999962, -20.3285484, -20.3295021, -20.3315792, -20.3293591, -20.3279953, -20.328495, -20.329855, -20.3314838, -20.3321228, -20.3324089
1561.6399999999962, -20.5480289, -20.5474949, -20.5491924, -20.5488796, -20.5451374, -20.5467606, -20.5478649, -20.5491581, -20.5460377, -20.547514
1561.6499999999962, -20.7481613, -20.7513733, -20.7509937, -20.7529774, -20.7528591, -20.7496395, -20.7510319, -20.7510738, -20.7518578, -20.7528381
1561.6599999999962, -20.9418373, -20.9403305, -20.9383202, -20.938097, -20.9412537, -20.9416752, -20.9410896, -20.9405308, -20.9400101, -20.9395332
1561.6699999999962, -21.0632839, -21.0638638, -21.0650539, -21.0644341, -21.0639439, -21.0633087, -21.0629406, -21.0640984, -21.063961, -21.0637703
1561.6799999999962, -21.1478939, -21.1476669, -21.1469002, -21.1445293, -21.146843, -21.1462631, -21.1464291, -21.1467457, -21.1465816, -21.1468716
1561.6899999999962, -21.1532784, -21.1538525, -21.1549702, -21.1563549, -21.1525497, -21.1530228, -21.1512012, -21.1546555, -21.1565857, -21.1576424
1561.6999999999962, -20.9857845, -20.9873295, -20.9896202, -20.9879322, -20.9883537, -21.0008755, -21.0200768, -21.0437603, -21.0509396, -21.0592499
1561.7099999999962, -20.9519329, -20.9527607, -20.9574909, -20.9607334, -20.9651356, -20.9648781, -20.9666519, -20.963892, -20.9617558, -20.9609604
1561.7199999999962, -20.7964134, -20.7951851, -20.793644, -20.7939682, -20.7925949, -20.7915897, -20.7896404, -20.7892914, -20.787056, -20.7892323
1561.7299999999962, -20.461298, -20.4594917, -20.4564018, -20.4553547, -20.4568081, -20.4587193, -20.4600601, -20.4589291, -20.464426, -20.4648342
1561.7399999999961, -20.257412, -20.261755, -20.2686081, -20.2706165, -20.2709465, -20.2698498, -20.2701988, -20.2694683, -20.2690601, -20.2709503
1561.7499999999961, -20.1729755, -20.1871281, -20.196867, -20.203331, -20.2141018, -20.2281837, -20.2363968, -20.2401295, -20.2400513, -20.2344685
1561.7599999999961, -20.3118458, -20.3139153, -20.3132687, -20.3135834, -20.3102474, -20.3170815, -20.3154335, -20.3165398, -20.3166676, -20.3216667
1561.7699999999961, -20.9798431, -20.9849186, -21.004015, -21.0181942, -21.0271282, -21.039608, -21.0405178, -21.0380096, -21.0401459, -21.0494976
1561.779999999996, -23.4332008, -23.3983078, -23.3923321, -23.4017639, -23.4064789, -23.3862247, -23.3736649, -23.371048, -23.3809242, -23.3843994
1561.789999999996, -31.4244061, -31.5076389, -31.5168076, -31.5217152, -31.5281506, -31.5385113, -31.536087, -31.5402393, -31.5353775, -31.5249443
1561.799999999996, -23.7232456, -23.7062588, -23.7356224, -23.7405033, -23.7740231, -23.7876205, -23.7918301, -23.8013115, -23.8136177, -23.8186417
1561.809999999996, -21.1063232, -21.0990753, -21.0950794, -21.0990143, -21.0983944, -21.0986042, -21.0956688, -21.1050243, -21.1138668, -21.1195984
1561.819999999996, -20.587492, -20.5846176, -20.5753422, -20.5709877, -20.5702362, -20.5648861, -20.5637569, -20.5589752, -20.5580654, -20.5575428
1561.829999999996, -20.5206318, -20.5225849, -20.5238113, -20.5260296, -20.5252457, -20.5233269, -20.5222893, -20.5296783, -20.5379391, -20.5448093
1561.839999999996, -20.7386379, -20.7427883, -20.7568684, -20.7638187, -20.7611732, -20.7620068, -20.764307, -20.7690582, -20.762085, -20.7612324
1561.849999999996, -20.9890556, -20.9818401, -20.9710941, -20.9606762, -20.9569092, -20.9550648, -20.953949, -20.9544601, -20.9573555, -20.9548531
1561.859999999996, -21.1691208, -21.1613369, -21.1630821, -21.1698341, -21.1787186, -21.182415, -21.1869907, -21.1889954, -21.1922379, -21.1978683
1561.869999999996, -21.3612041, -21.3806667, -21.3979759, -21.4140663, -21.4198208, -21.4230061, -21.4327698, -21.4376183, -21.4401913, -21.4398804
1561.879999999996, -21.4156494, -21.4173737, -21.4166164, -21.4166489, -21.4166527, -21.420866, -21.4210052, -21.4211941, -21.4209213, -21.4216461
1561.889999999996, -21.4703503, -21.4705391, -21.4714527, -21.4723053, -21.4721642, -21.4732056, -21.4731121, -21.4726963, -21.4731808, -21.4741058
1561.899999999996, -21.4519043, -21.4515858, -21.4511185, -21.4500866, -21.4506779, -21.4519958, -21.4512157, -21.452076, -21.4513111, -21.4515266
1561.909999999996, -21.3956223, -21.411932, -21.4339314, -21.4443531, -21.4421272, -21.4440022, -21.4453106, -21.4476662, -21.4476967, -21.4458828
1561.919999999996, -21.4899387, -21.4843006, -21.4771843, -21.4749222, -21.4685745, -21.4541054, -21.4307613, -21.4277935, -21.4368591, -21.4482269
1561.929999999996, -21.3074226, -21.3010445, -21.2950211, -21.291647, -21.2951984, -21.2863655, -21.2742519, -21.2696877, -21.2710915, -21.2806778
1561.939999999996, -21.0687981, -21.0692501, -21.0684471, -21.0666771, -21.0676479, -21.0651207, -21.0703468, -21.0730133, -21.075779, -21.0732899
1561.949999999996, -20.8613167, -20.8613586, -20.8592224, -20.8564453, -20.8561974, -20.8558464, -20.8591633, -20.8546543, -20.8541336, -20.8491688
1561.959999999996, -20.6329842, -20.6303539, -20.6271, -20.6254292, -20.6266594, -20.629631, -20.6334133, -20.6351013, -20.6364403, -20.6389236
1561.969999999996, -20.4758244, -20.4893494, -20.5014477, -20.5163994, -20.5238895, -20.5280094, -20.5255737, -20.5252113, -20.5357227, -20.5406742
1561.979999999996, -20.4228306, -20.4252377, -20.4262676, -20.42729, -20.4246216, -20.4223156, -20.4203014, -20.4210606, -20.4228497, -20.4229603
1561.989999999996, -20.3098755, -20.2995968, -20.2842655, -20.2697201, -20.261816, -20.2567463, -20.2584038, -20.2570591, -20.2628365, -20.2655411
1561.999999999996, -20.2749786, -20.2737541, -20.2710361, -20.2689629, -20.2687168, -20.2666817, -20.2656097, -20.2668972, -20.2676334, -20.2698631
1562.009999999996, -20.3273087, -20.3284721, -20.3282642, -20.3295403, -20.3268185, -20.3252754, -20.3247604, -20.3246155, -20.3222446, -20.3195667
1562.019999999996, -20.4254112, -20.4252567, -20.4248676, -20.4273911, -20.428257, -20.4265709, -20.4283581, -20.4281139, -20.4263744, -20.4246368
1562.0299999999959, -20.5871868, -20.5882912, -20.5877075, -20.5889034, -20.5867424, -20.5844498, -20.5857372, -20.5863113, -20.5863361, -20.586031
1562.0399999999959, -20.7439308, -20.7465553, -20.7475758, -20.7478638, -20.7459793, -20.7464428, -20.7451191, -20.7440147, -20.74403, -20.7420368
1562.0499999999959, -20.9326725, -20.9337425, -20.9370747, -20.9392853, -20.9406605, -20.9408894, -20.9419136, -20.9380474, -20.9343662, -20.9324493
1562.0599999999959, -21.1122894, -21.1114655, -21.1117516, -21.1115379, -21.1103821, -21.1116543, -21.1109695, -21.1104546, -21.1111221, -21.110693
1562.0699999999958, -21.2915459, -21.2908688, -21.2901173, -21.2889957, -21.2903938, -21.2904644, -21.2897663, -21.2902699, -21.2898464, -21.2903233
1562.0799999999958, -21.4279404, -21.4283524, -21.429081, -21.4285889, -21.4288502, -21.4287472, -21.4277458, -21.4258003, -21.4252052, -21.4265556
1562.0899999999958, -21.5405083, -21.5388908, -21.5387592, -21.5381184, -21.540453, -21.5410614, -21.5418282, -21.5408821, -21.5425644, -21.5455093
1562.0999999999958, -21.605526, -21.606514, -21.607233, -21.6083717, -21.6066837, -21.6060066, -21.6034107, -21.6044579, -21.6041565, -21.6050072
1562.1099999999958, -21.6381721, -21.6397438, -21.6414261, -21.6406994, -21.6405277, -21.6399403, -21.6418533, -21.6415596, -21.6431255, -21.6427708
1562.1199999999958, -21.6053925, -21.6060066, -21.6064873, -21.6045666, -21.6071625, -21.6086311, -21.6100674, -21.6072884, -21.6058598, -21.606741
1562.1299999999958, -21.5363159, -21.5344563, -21.534399, -21.5324802, -21.5326347, -21.5300083, -21.5288906, -21.5269852, -21.5307274, -21.5333195
1562.1399999999958, -21.4234715, -21.4269199, -21.4281044, -21.4349155, -21.3876991, -21.3376408, -21.2972336, -21.2399445, -21.2301674, -21.2279835
1562.1499999999958, -21.0370407, -21.0337868, -21.034523, -21.0363197, -21.0377712, -21.0384541, -21.0361366, -21.0333996, -21.0329895, -21.0316448
1562.1599999999958, -20.8468151, -20.846859, -20.8467655, -20.8463974, -20.8442822, -20.8425312, -20.8448315, -20.8441277, -20.843996, -20.8444157
1562.1699999999958, -20.6214066, -20.6205502, -20.616991, -20.614687, -20.6176052, -20.6204262, -20.6203613, -20.6232681, -20.620903, -20.618679
1562.1799999999957, -20.4231186, -20.4217987, -20.4215794, -20.4220848, -20.4172173, -20.4200172, -20.4147053, -20.415102, -20.418808, -20.4207954
1562.1899999999957, -20.2386875, -20.2409286, -20.2397156, -20.2379532, -20.234911, -20.2397842, -20.2394619, -20.2388992, -20.2387791, -20.2375145
1562.1999999999957, -20.1007175, -20.0988865, -20.0997887, -20.0997715, -20.1009998, -20.1029072, -20.1022568, -20.1042213, -20.1057606, -20.1055012
1562.2099999999957, -20.0342312, -20.0327797, -20.034296, -20.0366383, -20.0381165, -20.0389748, -20.0349579, -20.0347443, -20.0332088, -20.0335484
1562.2199999999957, -20.0477467, -20.0459099, -20.045311, -20.0433388, -20.0457649, -20.044611, -20.0429764, -20.0445576, -20.0451603, -20.0429726
1562.2299999999957, -20.1259327, -20.1265221, -20.1229515, -20.1233501, -20.1249504, -20.1271019, -20.1260509, -20.1219864, -20.1248245, -20.1295795
1562.2399999999957, -20.2754288, -20.2741623, -20.2740326, -20.2728062, -20.2735806, -20.2705002, -20.2713356, -20.2726479, -20.2729588, -20.2721691
1562.2499999999957, -20.4714279, -20.4633884, -20.4550533, -20.4638329, -20.4671726, -20.4674492, -20.4698906, -20.4718952, -20.4693985, -20.4699097
1562.2599999999957, -20.7193527, -20.7177124, -20.7165489, -20.7162609, -20.7141857, -20.7117996, -20.7167187, -20.7173023, -20.7190647, -20.7170506
1562.2699999999957, -20.9407215, -20.8847408, -20.930336, -20.9421902, -20.9632607, -20.9612865, -20.9627094, -20.9594669, -20.9601555, -20.9593754
1562.2799999999957, -21.190527, -21.1931019, -21.1959457, -21.1957169, -21.1970615, -21.1939068, -21.1923199, -21.194416, -21.1956196, -21.1951694
1562.2899999999956, -21.3764591, -21.372221, -21.3747616, -21.3794975, -21.3772316, -21.3780937, -21.3776093, -21.3779812, -21.3797245, -21.3791618
1562.2999999999956, -21.5171909, -21.5167885, -21.5171299, -21.5155506, -21.5167446, -21.5177917, -21.5185661, -21.5181999, -21.5192719, -21.5194092
1562.3099999999956, -21.5907593, -21.5913124, -21.5915604, -21.5909157, -21.5905704, -21.5923977, -21.5915527, -21.5919647, -21.5924988, -21.5928631
1562.3199999999956, -21.5986137, -21.5963497, -21.597086, -21.5979309, -21.5971508, -21.5972939, -21.5955601, -21.5946655, -21.5955982, -21.5963364
1562.3299999999956, -21.5282993, -21.5255756, -21.5256195, -21.5263882, -21.5255203, -21.5252895, -21.5268974, -21.5275116, -21.5277042, -21.525835
1562.3399999999956, -21.4031067, -21.4054279, -21.4046421, -21.4033718, -21.4037876, -21.4017296, -21.4038849, -21.4040527, -21.4039021, -21.4056282
1562.3499999999956, -21.2014408, -21.2014713, -21.2009735, -21.2005272, -21.2013016, -21.202322, -21.20187, -21.2029343, -21.2048035, -21.202404
1562.3599999999956, -20.9684525, -20.9675179, -20.9668751, -20.9631214, -20.9644794, -20.9648399, -20.9678764, -20.9678307, -20.9699135, -20.9687576
1562.3699999999956, -20.7062473, -20.7083588, -20.7093315, -20.7113552, -20.7116508, -20.7092495, -20.7049026, -20.7065048, -20.7072086, -20.7081108
1562.3799999999956, -20.4673901, -20.4668159, -20.4656734, -20.462429, -20.4602394, -20.4601917, -20.4510803, -20.4385948, -20.4238949, -20.426609
1562.3899999999956, -20.2608471, -20.2684135, -20.2644901, -20.2669849, -20.2651501, -20.2616615, -20.2584171, -20.2588024, -20.2617874, -20.2649174
1562.3999999999955, -20.1485558, -20.1537552, -20.1553116, -20.1593533, -20.1545639, -20.1521759, -20.1536121, -20.1538391, -20.1539745, -20.1500282
1562.4099999999955, -20.1233654, -20.1132565, -20.1125622, -20.1219234, -20.1123238, -20.1101875, -20.1115704, -20.1081772, -20.1022415, -20.1009064
1562.4199999999955, -20.1912155, -20.1903782, -20.1909866, -20.1912556, -20.1908741, -20.1879635, -20.1892185, -20.1887245, -20.190052, -20.1920261
1562.4299999999955, -20.339674, -20.3426075, -20.3432064, -20.3413181, -20.3413982, -20.3425026, -20.3401508, -20.3381252, -20.3350296, -20.3380489
1562.4399999999955, -20.5401649, -20.5425396, -20.5435581, -20.5456123, -20.5446224, -20.5440769, -20.5440331, -20.5446701, -20.5461121, -20.546957
1562.4499999999955, -20.7948971, -20.7943077, -20.7977753, -20.7978821, -20.7971191, -20.7932606, -20.7915478, -20.7888298, -20.7881489, -20.7979488
1562.4599999999955, -21.0026226, -21.0031853, -21.0114117, -21.0408382, -21.0403957, -21.0443916, -21.049509, -21.0392914, -21.0385075, -21.0439529
1562.4699999999955, -21.2413864, -21.2541409, -21.2565784, -21.2546196, -21.257925, -21.2537632, -21.2557373, -21.2577858, -21.2575283, -21.2576237
1562.4799999999955, -21.4320545, -21.4338341, -21.4356384, -21.4343853, -21.4347878, -21.4351101, -21.43466, -21.434515, -21.4300385, -21.4304085
1562.4899999999955, -21.555088, -21.555275, -21.5558491, -21.5578861, -21.5591545, -21.5591927, -21.559761, -21.5589104, -21.5587673, -21.5590916
1562.4999999999955, -21.6076546, -21.6083069, -21.6059608, -21.601675, -21.6010933, -21.6019402, -21.6026649, -21.6023045, -21.6062489, -21.6059761
