wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1556.6650000000145, -2.63673854, -2.63617158, -2.63652229, -2.63726735, -2.63648391, -2.63653064, -2.63692403, -2.63748407, -2.63485169, -2.63450766
1556.6700000000146, -2.63337231, -2.6343708, -2.63394666, -2.63489985, -2.6344831, -2.63425875, -2.63383675, -2.63338661, -2.63388443, -2.63293982
1556.6750000000147, -2.63602638, -2.6368351, -2.63562846, -2.63653946, -2.63721967, -2.63714671, -2.63769984, -2.63589883, -2.63545918, -2.63445902
1556.6800000000148, -2.63676357, -2.63731623, -2.63809347, -2.63879561, -2.63921332, -2.63774872, -2.63801122, -2.63775611, -2.6379714, -2.63667679
1556.685000000015, -2.63863587, -2.63794017, -2.63795567, -2.63886881, -2.63971639, -2.63945246, -2.6390295, -2.63877201, -2.63885355, -2.63846827
1556.690000000015, -2.63908529, -2.63952518, -2.63890743, -2.63778806, -2.63879609, -2.63937402, -2.63914871, -2.63926029, -2.63946819, -2.6398046
1556.6950000000152, -2.64195991, -2.6411674, -2.6411829, -2.64177442, -2.6412468, -2.64009356, -2.63844419, -2.6371088, -2.63860345, -2.63848472
1556.7000000000153, -2.64211965, -2.64018226, -2.63980603, -2.64194441, -2.64268947, -2.64155149, -2.64256144, -2.64215994, -2.64339471, -2.64265752
1556.7050000000154, -2.64057493, -2.64119172, -2.64234352, -2.64470053, -2.64336419, -2.64501381, -2.64328933, -2.64350677, -2.64353037, -2.64293718
1556.7100000000155, -2.64320946, -2.64361, -2.64526987, -2.64462209, -2.64173555, -2.64502168, -2.64521456, -2.64488411, -2.64571953, -2.64493346
1556.7150000000156, -2.64635324, -2.64565539, -2.64612031, -2.64588833, -2.64550376, -2.64499021, -2.64484596, -2.64589477, -2.64461374, -2.64557624
1556.7200000000157, -2.64230537, -2.64308953, -2.6424005, -2.64187908, -2.64272165, -2.64186311, -2.64255261, -2.64337802, -2.64252925, -2.64394593
1556.7250000000158, -2.64538932, -2.64381075, -2.64433193, -2.64470053, -2.64421916, -2.64698648, -2.6469059, -2.64597559, -2.64654422, -2.64373016
1556.730000000016, -2.64652157, -2.64797235, -2.64779758, -2.6483748, -2.64787698, -2.64763618, -2.64800501, -2.64822865, -2.64834166, -2.64758039
1556.735000000016, -2.64997053, -2.64869571, -2.64921713, -2.64900827, -2.64927292, -2.64904833, -2.64882445, -2.64847755, -2.6484139, -2.64903951
1556.7400000000162, -2.65087056, -2.64755607, -2.64674687, -2.64812493, -2.64671445, -2.64746785, -2.64807749, -2.65074873, -2.65066147, -2.65009093
1556.7450000000163, -2.64997101, -2.65062904, -2.64966583, -2.64944148, -2.65026045, -2.65256643, -2.65274048, -2.65133548, -2.65230012, -2.65209842
1556.7500000000164, -2.65274096, -2.65452623, -2.65472555, -2.65441298, -2.65436459, -2.65382648, -2.6527667, -2.65348196, -2.65408325, -2.65292549
1556.7550000000165, -2.65551424, -2.65511274, -2.65505576, -2.6559155, -2.65418887, -2.65294266, -2.65281177, -2.65133595, -2.65384245, -2.65454054
1556.7600000000166, -2.65542483, -2.65594769, -2.65664792, -2.65670395, -2.65602875, -2.65645409, -2.65696764, -2.65512848, -2.65499115, -2.65553856
1556.7650000000167, -2.65760398, -2.65696859, -2.65662384, -2.65719342, -2.65626073, -2.6558671, -2.65691185, -2.65634966, -2.65631795, -2.65671086
1556.7700000000168, -2.65750742, -2.65734625, -2.65772462, -2.65514398, -2.65539312, -2.65478373, -2.65324759, -2.65375519, -2.65723491, -2.65791774
1556.775000000017, -2.65864086, -2.65872049, -2.6573298, -2.65847158, -2.65761971, -2.65802169, -2.65830326, -2.65777469, -2.65723395, -2.65787816
1556.780000000017, -2.65603614, -2.65791821, -2.65671921, -2.65763617, -2.65850425, -2.65853786, -2.65592432, -2.65453362, -2.65522599, -2.65544963
1556.7850000000171, -2.66021848, -2.65874481, -2.65856051, -2.65872002, -2.66016054, -2.6584003, -2.66033697, -2.65940642, -2.65823102, -2.66009569
1556.7900000000172, -2.65914059, -2.66013741, -2.66125631, -2.6614809, -2.65929961, -2.65987134, -2.65983796, -2.65751553, -2.65974331, -2.65879369
1556.7950000000174, -2.66057992, -2.66005659, -2.66037107, -2.66072464, -2.65995216, -2.66040325, -2.65826225, -2.65885854, -2.65765285, -2.66009665
1556.8000000000175, -2.66086912, -2.66029787, -2.6599443, -2.66080523, -2.66091776, -2.6612792, -2.66085339, -2.6622541, -2.66097188, -2.66195679
1556.8050000000176, -2.6620841, -2.66078949, -2.66151261, -2.66153717, -2.66162586, -2.66207004, -2.66095138, -2.66155314, -2.66213322, -2.66242194
1556.8100000000177, -2.66243982, -2.66132879, -2.66141701, -2.66252089, -2.66214895, -2.66285825, -2.66293168, -2.66173792, -2.66235161, -2.66016293
1556.8150000000178, -2.66251254, -2.66150594, -2.66219759, -2.66210127, -2.66253543, -2.66207671, -2.66152143, -2.66169167, -2.6628406, -2.66042614
1556.820000000018, -2.66334987, -2.66305995, -2.66380024, -2.66309953, -2.66369534, -2.66338897, -2.66368771, -2.66311646, -2.66442728, -2.66391277
1556.825000000018, -2.66377592, -2.6637373, -2.66409016, -2.66392946, -2.66400051, -2.66137767, -2.66283417, -2.66211081, -2.66239071, -2.66363072
1556.8300000000181, -2.66379189, -2.66330123, -2.6631887, -2.66341329, -2.66318083, -2.66378474, -2.66361451, -2.66317105, -2.663728, -2.66235948
1556.8350000000182, -2.66435575, -2.6628027, -2.66430855, -2.66344595, -2.66374421, -2.663728, -2.66389728, -2.66382599, -2.66338062, -2.66334987
1556.8400000000183, -2.6622386, -2.66316366, -2.66532898, -2.66411257, -2.66341472, -2.66255212, -2.66184282, -2.66188383, -2.66108847, -2.66206121
1556.8450000000184, -2.66194916, -2.66236734, -2.66469431, -2.66357517, -2.66416335, -2.66499162, -2.66570163, -2.6651051, -2.66524959, -2.66549134
1556.8500000000186, -2.66704631, -2.66723871, -2.66699862, -2.66636848, -2.66719866, -2.66631985, -2.66694117, -2.6680696, -2.66702056, -2.6679256
1556.8550000000187, -2.66672301, -2.66772318, -2.66766524, -2.66725564, -2.66757703, -2.66674733, -2.66712666, -2.66735172, -2.66814232, -2.66692495
1556.8600000000188, -2.665411, -2.66698003, -2.66871572, -2.66875553, -2.66787553, -2.6694324, -2.66883636, -2.66851306, -2.66809416, -2.66814089
1556.8650000000189, -2.66835165, -2.66968894, -2.6689868, -2.66910934, -2.66869807, -2.669173, -2.66895509, -2.6684556, -2.66881871, -2.66915083
1556.870000000019, -2.6700933, -2.67031908, -2.67011809, -2.67022276, -2.67070627, -2.67076969, -2.67142439, -2.67018247, -2.67046356, -2.67044067
1556.875000000019, -2.67175412, -2.67163348, -2.6722312, -2.67215776, -2.67168999, -2.67206931, -2.6711266, -2.67045665, -2.67041636, -2.66930318
1556.8800000000192, -2.67128658, -2.67018127, -2.67090774, -2.67097354, -2.67110181, -2.67051363, -2.67082739, -2.6713202, -2.66820693, -2.6671412
1556.8850000000193, -2.67171526, -2.67140818, -2.67204452, -2.67181969, -2.6713841, -2.67198801, -2.67106009, -2.67263389, -2.67198896, -2.67199636
1556.8900000000194, -2.67370701, -2.67299795, -2.6725769, -2.673877, -2.6726985, -2.67276311, -2.67130327, -2.67084312, -2.67301989, -2.67312551
1556.8950000000195, -2.67404628, -2.67466736, -2.67462659, -2.6748848, -2.67200422, -2.67458677, -2.67480397, -2.67490077, -2.67459464, -2.67541742
1556.9000000000196, -2.67642808, -2.67684031, -2.67704868, -2.67650771, -2.67704821, -2.67631435, -2.67675781, -2.67656541, -2.67704725, -2.67667031
1556.9050000000198, -2.67828584, -2.67870545, -2.6788826, -2.67853642, -2.67831779, -2.67868209, -2.67914176, -2.67877007, -2.67837381, -2.67864895
1556.9100000000199, -2.68056512, -2.67999864, -2.68039536, -2.68054724, -2.68069482, -2.68102431, -2.68014431, -2.67728353, -2.67737174, -2.67784882
1556.91500000002, -2.68279529, -2.6820097, -2.68202043, -2.67963505, -2.68163872, -2.68185592, -2.68286848, -2.681705, -2.68295002, -2.68161583
1556.92000000002, -2.68313479, -2.68254447, -2.68232608, -2.6819706, -2.68155766, -2.68267488, -2.68290925, -2.68195534, -2.68258381, -2.68280244
1556.9250000000202, -2.68353152, -2.68353891, -2.68398452, -2.68426728, -2.6837585, -2.68463326, -2.68418765, -2.68395257, -2.68359613, -2.68455958
1556.9300000000203, -2.68757796, -2.68661594, -2.68712521, -2.6872139, -2.68789434, -2.68676972, -2.68834043, -2.68814564, -2.68816161, -2.6853199
1556.9350000000204, -2.68797469, -2.6891892, -2.68769169, -2.68945742, -2.68931127, -2.68992686, -2.68712544, -2.68850899, -2.68927884, -2.68983674
1556.9400000000205, -2.69023466, -2.69014621, -2.68994284, -2.68998241, -2.69017863, -2.69068074, -2.69004869, -2.68943191, -2.68910789, -2.68987012
1556.9450000000206, -2.69492006, -2.69586897, -2.69577169, -2.69530106, -2.69627595, -2.69577932, -2.69560146, -2.69373488, -2.69585299, -2.69628334
1556.9500000000207, -2.69986916, -2.69993448, -2.69976282, -2.70040584, -2.69908881, -2.70022678, -2.69973111, -2.69989324, -2.69958401, -2.69844031
1556.9550000000208, -2.70484114, -2.70479369, -2.70454907, -2.70450807, -2.70435309, -2.7048893, -2.70500469, -2.70470309, -2.70527959, -2.70496988
1556.960000000021, -2.70873642, -2.70714951, -2.70954967, -2.70963931, -2.71013618, -2.70981002, -2.70956469, -2.70920825, -2.71102381, -2.70970392
1556.965000000021, -2.71499681, -2.71499777, -2.71549416, -2.7154038, -2.71487427, -2.71550965, -2.71511149, -2.71526504, -2.71242309, -2.71206617
1556.9700000000212, -2.7210958, -2.72171497, -2.72132421, -2.72112894, -2.72072053, -2.72106266, -2.72006845, -2.71985602, -2.72035408, -2.72075462
1556.9750000000213, -2.72855258, -2.72942591, -2.72984195, -2.7287569, -2.72838759, -2.72967196, -2.73042369, -2.72900176, -2.72897863, -2.72988367
1556.9800000000214, -2.73692083, -2.73695207, -2.73777223, -2.73662496, -2.73603749, -2.735636, -2.73569942, -2.73524237, -2.73650265, -2.73692131
1556.9850000000215, -2.74755383, -2.74639606, -2.74679804, -2.74662495, -2.74673295, -2.74603581, -2.74482918, -2.74719405, -2.74672484, -2.74707031
1556.9900000000216, -2.75514627, -2.75533462, -2.75650477, -2.75771236, -2.75923634, -2.7587266, -2.75926876, -2.75855207, -2.75759077, -2.7574091
1556.9950000000217, -2.7748363, -2.77320027, -2.77280474, -2.77671218, -2.77810979, -2.77503562, -2.77564716, -2.77539802, -2.77477932, -2.77512741
1557.0000000000218, -2.79071069, -2.79076266, -2.79084492, -2.79111838, -2.79135013, -2.79116893, -2.79048014, -2.79139233, -2.79092598, -2.79148364
1557.005000000022, -2.80767393, -2.80940676, -2.80963111, -2.80917311, -2.8098228, -2.81020427, -2.81045628, -2.81046391, -2.80988955, -2.80989814
1557.010000000022, -2.83512783, -2.83485198, -2.83532834, -2.83534575, -2.83548808, -2.83523607, -2.83541274, -2.8349607, -2.83509469, -2.83536243
1557.0150000000222, -2.86120486, -2.85914183, -2.85898948, -2.86149073, -2.86159229, -2.86120439, -2.86167717, -2.86092639, -2.86073208, -2.86110377
1557.0200000000223, -2.88725519, -2.88745022, -2.88762712, -2.88798451, -2.88993335, -2.89096141, -2.89093518, -2.89032435, -2.8906126, -2.89078379
1557.0250000000224, -2.92465782, -2.92511034, -2.92676997, -2.92589831, -2.92629933, -2.92811227, -2.92629838, -2.92764997, -2.92564988, -2.92606044
1557.0300000000225, -2.97463942, -2.97450972, -2.97405124, -2.97271895, -2.97172403, -2.97335005, -2.97479486, -2.97483754, -2.97525239, -2.97510695
1557.0350000000226, -3.02160978, -3.02404046, -3.02318144, -3.02373409, -3.023, -3.02282405, -3.02322769, -3.02275538, -3.02304292, -3.02368236
1557.0400000000227, -3.07914829, -3.07888985, -3.07887292, -3.07840347, -3.07941484, -3.08081341, -3.07845736, -3.07968807, -3.07964444, -3.08024549
1557.0450000000228, -3.14216447, -3.14366555, -3.1449244, -3.14495015, -3.14619231, -3.14517522, -3.14510489, -3.14532948, -3.14438343, -3.14548087
1557.050000000023, -3.23292422, -3.23454094, -3.23246408, -3.23401666, -3.23419046, -3.23490667, -3.23388648, -3.23436499, -3.23660541, -3.23521066
1557.055000000023, -3.32125235, -3.32242489, -3.32256389, -3.32006288, -3.3221252, -3.3227427, -3.32299471, -3.32466412, -3.32457018, -3.32470131
1557.0600000000231, -3.41806746, -3.41564345, -3.41766453, -3.41636086, -3.41631365, -3.41770244, -3.41864109, -3.41941786, -3.41895652, -3.41790438
1557.0650000000232, -3.52191472, -3.52133512, -3.52203369, -3.52394533, -3.52507591, -3.52501535, -3.52194428, -3.52192497, -3.52210188, -3.52326894
1557.0700000000234, -3.63795924, -3.63862371, -3.63912916, -3.63947058, -3.64052081, -3.63932967, -3.63895631, -3.63874531, -3.63995528, -3.64111495
1557.0750000000235, -3.78772664, -3.78537083, -3.78321385, -3.78259802, -3.78526688, -3.78446364, -3.78370285, -3.78423333, -3.78419375, -3.78558803
1557.0800000000236, -3.93408608, -3.93246818, -3.94952703, -3.94369125, -3.9410243, -3.94128132, -3.94084501, -3.94088244, -3.94073153, -3.94133043
1557.0850000000237, -4.10053539, -4.10100222, -4.10157251, -4.10233736, -4.10252619, -4.10328007, -4.10292625, -4.10223675, -4.10317373, -4.1029048
1557.0900000000238, -4.3051362, -4.30468321, -4.30478001, -4.30588341, -4.30579376, -4.30464029, -4.30368757, -4.30360126, -4.30399942, -4.30515146
1557.095000000024, -4.51205826, -4.51047754, -4.51022053, -4.50974464, -4.51045227, -4.510674, -4.51147938, -4.51107121, -4.51063585, -4.5116396
1557.100000000024, -4.71522379, -4.71573353, -4.71509933, -4.71438551, -4.71593523, -4.71668053, -4.71663666, -4.716887, -4.71698761, -4.71656275
1557.1050000000241, -4.94286203, -4.94328785, -4.94516659, -4.94467783, -4.94482708, -4.94489241, -4.94368601, -4.94303656, -4.94367838, -4.94474459
1557.1100000000242, -5.23011875, -5.23197746, -5.23265553, -5.23427391, -5.23429108, -5.23438597, -5.23529959, -5.2371583, -5.23752403, -5.23904943
1557.1150000000243, -5.50887966, -5.5101862, -5.51162052, -5.51251221, -5.51245546, -5.51185656, -5.5136137, -5.51222801, -5.51268911, -5.51324034
1557.1200000000244, -5.79002476, -5.79343891, -5.79229116, -5.7896328, -5.79080105, -5.79120874, -5.79001522, -5.78999615, -5.7908721, -5.79197979
1557.1250000000246, -6.08427668, -6.08407545, -6.08644485, -6.08615971, -6.08566189, -6.0869174, -6.08710957, -6.09065819, -6.09148073, -6.09042978
1557.1300000000247, -6.47433424, -6.47379065, -6.47410679, -6.47790241, -6.4790597, -6.47893095, -6.47902727, -6.47548914, -6.47400713, -6.4745121
1557.1350000000248, -6.83959484, -6.83849144, -6.83941317, -6.83953762, -6.83844757, -6.84110832, -6.8426404, -6.83647013, -6.83663177, -6.83810949
1557.1400000000249, -7.23585844, -7.23569107, -7.23676634, -7.23752308, -7.23938417, -7.24082899, -7.2417531, -7.243361, -7.24582291, -7.24311972
1557.145000000025, -7.66202354, -7.66098547, -7.66109085, -7.66116428, -7.65836716, -7.65814209, -7.65585709, -7.65351391, -7.65484333, -7.65582705
1557.150000000025, -8.19204903, -8.1919241, -8.1915369, -8.19218445, -8.19318581, -8.19085312, -8.19056606, -8.19047451, -8.18964672, -8.18794346
1557.1550000000252, -8.68284512, -8.68179703, -8.68420219, -8.68538666, -8.68624973, -8.68532944, -8.68604565, -8.68557358, -8.68558121, -8.6836977
1557.1600000000253, -9.16800022, -9.16781902, -9.17031384, -9.1739254, -9.17496872, -9.17643356, -9.17704105, -9.17466164, -9.17454529, -9.17813778
1557.1650000000254, -9.70218086, -9.70069313, -9.7004137, -9.70071602, -9.69834232, -9.6954813, -9.69754982, -9.69616604, -9.69649315, -9.69592571
1557.1700000000255, -10.2446489, -10.2465734, -10.24751, -10.2505226, -10.2505293, -10.2517519, -10.2542343, -10.2541838, -10.2543192, -10.2525005
1557.1750000000256, -10.9386549, -10.9392309, -10.937294, -10.9385557, -10.9364338, -10.9377394, -10.9371634, -10.936657, -10.9385777, -10.9392796
1557.1800000000258, -11.5205259, -11.5240421, -11.5271492, -11.5229349, -11.5229654, -11.5242653, -11.5277414, -11.5283947, -11.5291872, -11.5311632
1557.1850000000259, -12.1014853, -12.1018276, -12.1048517, -12.1083536, -12.1078701, -12.1125946, -12.114028, -12.1164627, -12.1140575, -12.1130867
1557.190000000026, -12.7103577, -12.7123127, -12.7167187, -12.7206059, -12.7214499, -12.7259789, -12.7256279, -12.723443, -12.7240419, -12.7272997
1557.195000000026, -13.477706, -13.4862585, -13.4855642, -13.4845076, -13.4885569, -13.4892931, -13.4910927, -13.4886255, -13.4894781, -13.4910831
1557.2000000000262, -14.1720448, -14.2102757, -14.2054272, -14.2037382, -14.2046709, -14.2052689, -14.2108698, -14.2134151, -14.2112961, -14.2133436
1557.2050000000263, -14.8823605, -14.8837261, -14.8856535, -14.8841238, -14.8860559, -14.886487, -14.8865738, -14.8864403, -14.8866825, -14.8864136
1557.2100000000264, -15.7214537, -15.726985, -15.7246189, -15.7339201, -15.7340546, -15.7358007, -15.7396498, -15.7389975, -15.7369995, -15.7390404
1557.2150000000265, -16.4509563, -16.4584255, -16.4564514, -16.4568233, -16.4547195, -16.4549522, -16.4611855, -16.4633312, -16.4628067, -16.458025
1557.2200000000266, -17.2191982, -17.2170143, -17.2141018, -17.2110424, -17.2085037, -17.2047691, -17.2106323, -17.2055168, -17.2072048, -17.2086296
1557.2250000000267, -17.9411621, -17.9429951, -17.9450016, -17.9503593, -17.949543, -17.9485092, -17.9512691, -17.9519749, -17.9516048, -17.9532585
1557.2300000000268, -18.8509388, -18.8566761, -18.8573914, -18.8594456, -18.8584557, -18.8567696, -18.8547401, -18.8563728, -18.8514404, -18.8511848
1557.235000000027, -19.6151447, -19.6136265, -19.6193333, -19.6251507, -19.6238842, -19.6215343, -19.6220741, -19.6187477, -19.6209526, -19.6218052
1557.240000000027, -20.3760376, -20.3761044, -20.3762474, -20.3763809, -20.379734, -20.3792515, -20.3843765, -20.3820572, -20.3795357, -20.3762131
1557.2450000000272, -21.0783691, -21.0815201, -21.0846195, -21.0867081, -21.0879498, -21.0866337, -21.0825176, -21.0860329, -21.0876446, -21.0900898
1557.2500000000273, -21.9551563, -21.9576473, -21.9582386, -21.9611702, -21.9595795, -21.9620438, -21.9609013, -21.9620991, -21.9693832, -21.9668999
1557.2550000000274, -22.6841469, -22.6826172, -22.6803493, -22.6818771, -22.6840668, -22.6886196, -22.6901836, -22.6872272, -22.6879444, -22.6900921
1557.2600000000275, -23.4388885, -23.4475384, -23.4475842, -23.4471283, -23.452776, -23.453495, -23.4629288, -23.4657326, -23.4634953, -23.4645557
1557.2650000000276, -24.2011166, -24.2085667, -24.2035942, -24.1999168, -24.1936226, -24.1951637, -24.198391, -24.198967, -24.2026272, -24.2048969
1557.2700000000277, -24.9151421, -24.9151649, -24.9148178, -24.9144173, -24.913969, -24.9161739, -24.9197559, -24.9202194, -24.9172459, -24.9184456
1557.2750000000278, -25.7271919, -25.7266712, -25.7267189, -25.7302036, -25.7218819, -25.7298012, -25.7295685, -25.7318726, -25.7309723, -25.7264004
1557.280000000028, -26.4229336, -26.42206, -26.4199581, -26.4265766, -26.4231014, -26.4186497, -26.4203892, -26.4240227, -26.4259243, -26.4287701
1557.285000000028, -27.1117783, -27.1156044, -27.1172752, -27.1155586, -27.113966, -27.1125774, -27.1200809, -27.1210556, -27.1192379, -27.1149883
1557.2900000000282, -27.7886238, -27.7951717, -27.7978649, -27.8010235, -27.8023014, -27.803793, -27.8031769, -27.8013306, -27.8048344, -27.8044281
1557.2950000000283, -28.5762119, -28.5837746, -28.587347, -28.5874672, -28.5856094, -28.585537, -28.5807934, -28.5824928, -28.5836048, -28.5841045
1557.3000000000284, -29.221674, -29.2295647, -29.2313938, -29.2340755, -29.2394657, -29.2368698, -29.2369041, -29.2400913, -29.2376995, -29.2398872
1557.3050000000285, -29.8357964, -29.8411942, -29.8411522, -29.8414669, -29.8368664, -29.8367729, -29.8371563, -29.8361893, -29.833828, -29.8329201
1557.3100000000286, -30.4991322, -30.5064545, -30.513876, -30.5173531, -30.5207424, -30.5246239, -30.526062, -30.5268574, -30.5268688, -30.523365
1557.3150000000287, -31.106802, -31.1046047, -31.1021156, -31.099371, -31.0984745, -31.1034794, -31.1054287, -31.1086407, -31.1118755, -31.1131153
1557.3200000000288, -31.6974564, -31.7024975, -31.6980152, -31.6882477, -31.6916523, -31.6893845, -31.6849213, -31.6827145, -31.6880264, -31.687027
1557.325000000029, -32.2496452, -32.2484283, -32.245472, -32.2505951, -32.2483749, -32.2501984, -32.2468224, -32.2464066, -32.2469406, -32.2454948
1557.330000000029, -32.9181061, -32.915287, -32.9189568, -32.9198875, -32.9226112, -32.9198761, -32.9239159, -32.928196, -32.933815, -32.9364738
1557.3350000000291, -33.478405, -33.4763832, -33.474144, -33.4717751, -33.47155, -33.4681435, -33.4664078, -33.4659615, -33.4652901, -33.4663315
1557.3400000000292, -34.0193253, -34.0352554, -34.0284004, -34.0252609, -34.0234833, -34.0233879, -34.0215836, -34.0162964, -34.0224648, -34.0261726
1557.3450000000294, -34.5667496, -34.5668449, -34.5669746, -34.5617981, -34.5603714, -34.5625229, -34.5623055, -34.5619812, -34.5633545, -34.5626373
1557.3500000000295, -35.2000465, -35.1991196, -35.1981773, -35.1992683, -35.1954956, -35.1959763, -35.1976051, -35.1972313, -35.1955452, -35.1962051
1557.3550000000296, -35.7141533, -35.7175255, -35.7200699, -35.7172165, -35.7174568, -35.7146454, -35.7151566, -35.7186699, -35.7208672, -35.7220078
1557.3600000000297, -36.2280769, -36.2329178, -36.2296944, -36.2280769, -36.2237129, -36.22789, -36.2293892, -36.2292519, -36.2323914, -36.2326469
1557.3650000000298, -36.6902046, -36.6890373, -36.6860886, -36.686409, -36.6861877, -36.6917305, -36.69384, -36.6980934, -36.6990623, -36.6973686
1557.37000000003, -37.2166176, -37.2155075, -37.2115936, -37.2112999, -37.2110596, -37.2109833, -37.2095032, -37.2096596, -37.209362, -37.2068672
1557.37500000003, -37.6395226, -37.6404037, -37.6430244, -37.6478157, -37.6490707, -37.6483269, -37.6489792, -37.6514587, -37.6531258, -37.6548309
1557.3800000000301, -38.0752487, -38.0767097, -38.0773239, -38.0792122, -38.0791512, -38.0775909, -38.0792274, -38.0797768, -38.0815201, -38.0820312
1557.3850000000302, -38.5131531, -38.5116043, -38.5105324, -38.5115662, -38.5117455, -38.5120888, -38.5114746, -38.5082703, -38.5080147, -38.5065269
1557.3900000000303, -38.9925003, -38.9909821, -38.9927216, -38.9919205, -38.9922867, -38.9900932, -38.9888725, -38.9907188, -38.9920425, -38.9938316
1557.3950000000304, -39.4070053, -39.4043694, -39.4010773, -39.3995209, -39.3980713, -39.3993149, -39.3928108, -39.3956337, -39.3929443, -39.3972588
1557.4000000000306, -39.7836113, -39.7823715, -39.7818794, -39.7813492, -39.7803307, -39.7821121, -39.7839775, -39.7847176, -39.7857285, -39.7882843
1557.4050000000307, -40.2300301, -40.2271957, -40.2261734, -40.2272682, -40.223526, -40.2199593, -40.21698, -40.2198524, -40.2210655, -40.2208672
1557.4100000000308, -40.6523628, -40.6522446, -40.6526985, -40.6560745, -40.6546745, -40.6530457, -40.6517792, -40.6493988, -40.6505775, -40.6480713
1557.415000000031, -41.0162354, -41.017189, -41.0166435, -41.0143127, -41.0119514, -41.0113792, -41.0125694, -41.0117836, -41.0112457, -41.0086136
1557.420000000031, -41.3416214, -41.3442764, -41.3441734, -41.3454857, -41.3464584, -41.3475609, -41.3454781, -41.3477325, -41.3471794, -41.347702
1557.425000000031, -41.6751633, -41.6757965, -41.6787872, -41.678833, -41.6776428, -41.6750069, -41.6745148, -41.6737328, -41.6733589, -41.6755981
1557.4300000000312, -42.0023994, -42.003109, -42.0002937, -41.999794, -42.0015869, -42.0010452, -42.002037, -42.0042763, -42.0073051, -42.0060234
1557.4350000000313, -42.2875023, -42.2894058, -42.2912788, -42.2939758, -42.2961311, -42.2979698, -42.2987976, -42.2997856, -42.2985229, -42.3005447
1557.4400000000314, -42.5656052, -42.5643387, -42.5669899, -42.568161, -42.5689163, -42.5683327, -42.5669746, -42.5665321, -42.5638466, -42.5628395
1557.4450000000315, -42.845253, -42.843998, -42.8435669, -42.8449898, -42.8464165, -42.8480415, -42.8484344, -42.8485222, -42.8499336, -42.8501816
1557.4500000000317, -42.8350945, -42.8339005, -42.8347664, -42.8370132, -42.8361244, -42.8350677, -42.8354683, -42.8351707, -42.8344383, -42.8340111
1557.4550000000318, -43.3681068, -43.3667297, -43.3670959, -43.3684006, -43.3706551, -43.3685417, -43.3673668, -43.368988, -43.3663445, -43.3667107
1557.4600000000319, -43.6095963, -43.6062737, -43.6027946, -43.6049919, -43.6021919, -43.6026001, -43.6042709, -43.6052971, -43.6067123, -43.6061821
1557.465000000032, -43.8163147, -43.8166161, -43.8172684, -43.8189774, -43.8184433, -43.8197823, -43.821106, -43.8227463, -43.8218498, -43.8227692
1557.470000000032, -44.0587273, -44.0608788, -44.0580711, -44.0606499, -44.0616341, -44.0657654, -44.065403, -44.0643158, -44.0618515, -44.0617142
