wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1541.411999999993, -1.76728058E+01, -1.76726093E+01, -1.76717281E+01, -1.76718559E+01, -1.76731682E+01, -1.76710262E+01, -1.76695919E+01, -1.76717815E+01, -1.76725159E+01, -1.76700459E+01
1541.413999999993, -1.76717529E+01, -1.76749935E+01, -1.76758194E+01, -1.76741943E+01, -1.76752148E+01, -1.76739616E+01, -1.76633854E+01, -1.76629257E+01, -1.76677895E+01, -1.76657791E+01
1541.415999999993, -1.76605186E+01, -1.76602116E+01, -1.76593037E+01, -1.76625004E+01, -1.76683941E+01, -1.76626778E+01, -1.76631546E+01, -1.76706753E+01, -1.76645699E+01, -1.76639156E+01
1541.4179999999928, -1.77406178E+01, -1.77277565E+01, -1.77172699E+01, -1.76686745E+01, -1.77194958E+01, -1.76965847E+01, -1.76981201E+01, -1.76615334E+01, -1.76508446E+01, -1.76492138E+01
1541.4199999999928, -1.76559067E+01, -1.76673298E+01, -1.76550522E+01, -1.76504059E+01, -1.76526356E+01, -1.76508999E+01, -1.76461506E+01, -1.76443672E+01, -1.76486320E+01, -1.76703281E+01
1541.4219999999927, -1.76463833E+01, -1.76488190E+01, -1.76397934E+01, -1.76420670E+01, -1.76410389E+01, -1.76396885E+01, -1.76366177E+01, -1.76498337E+01, -1.76456680E+01, -1.76387463E+01
1541.4239999999927, -1.76357040E+01, -1.76506748E+01, -1.76386642E+01, -1.76285839E+01, -1.76272793E+01, -1.76267719E+01, -1.76386070E+01, -1.76483955E+01, -1.76438522E+01, -1.76413307E+01
1541.4259999999927, -1.76212730E+01, -1.76227512E+01, -1.76606331E+01, -1.76661854E+01, -1.76629295E+01, -1.76409187E+01, -1.76211472E+01, -1.76132183E+01, -1.76150436E+01, -1.76124516E+01
1541.4279999999926, -1.76051025E+01, -1.76030273E+01, -1.76030045E+01, -1.76331177E+01, -1.76324177E+01, -1.76408348E+01, -1.76367207E+01, -1.76173592E+01, -1.76179810E+01, -1.76122055E+01
1541.4299999999926, -1.75951214E+01, -1.75841160E+01, -1.75863132E+01, -1.75860367E+01, -1.75892906E+01, -1.75888138E+01, -1.75885201E+01, -1.75860653E+01, -1.75863857E+01, -1.75839081E+01
1541.4319999999925, -1.75854397E+01, -1.75854931E+01, -1.75783768E+01, -1.75801525E+01, -1.75789471E+01, -1.75769730E+01, -1.75755291E+01, -1.75758553E+01, -1.75754204E+01, -1.75725460E+01
1541.4339999999925, -1.75620823E+01, -1.75618744E+01, -1.75621586E+01, -1.75577621E+01, -1.75566654E+01, -1.75693130E+01, -1.75640984E+01, -1.75664711E+01, -1.75660324E+01, -1.75607147E+01
1541.4359999999924, -1.75352707E+01, -1.75370541E+01, -1.75371647E+01, -1.75366535E+01, -1.75386047E+01, -1.75422955E+01, -1.75506592E+01, -1.75370998E+01, -1.75358715E+01, -1.75366821E+01
1541.4379999999924, -1.75166245E+01, -1.75168495E+01, -1.75211048E+01, -1.75161762E+01, -1.75115929E+01, -1.75116138E+01, -1.75141563E+01, -1.75132866E+01, -1.75132599E+01, -1.75217667E+01
1541.4399999999923, -1.74856453E+01, -1.74909153E+01, -1.74835205E+01, -1.74845123E+01, -1.74899921E+01, -1.74922123E+01, -1.74836559E+01, -1.74826717E+01, -1.74831390E+01, -1.74837208E+01
1541.4419999999923, -1.74688282E+01, -1.74736595E+01, -1.74663219E+01, -1.74639511E+01, -1.74708805E+01, -1.74670181E+01, -1.74825153E+01, -1.74737682E+01, -1.74747639E+01, -1.74728680E+01
1541.4439999999922, -1.74383736E+01, -1.74356403E+01, -1.74302959E+01, -1.74361477E+01, -1.74360676E+01, -1.74331799E+01, -1.74369507E+01, -1.74364033E+01, -1.74305668E+01, -1.74358730E+01
1541.4459999999922, -1.74049435E+01, -1.74039955E+01, -1.74097137E+01, -1.74165363E+01, -1.74143791E+01, -1.74078522E+01, -1.74011936E+01, -1.73984261E+01, -1.74007397E+01, -1.74014263E+01
1541.4479999999921, -1.74006786E+01, -1.73920135E+01, -1.73871384E+01, -1.73890514E+01, -1.73911304E+01, -1.73915710E+01, -1.74084015E+01, -1.74056873E+01, -1.74085178E+01, -1.73938999E+01
1541.449999999992, -1.73395557E+01, -1.73441925E+01, -1.73482838E+01, -1.73514938E+01, -1.73498859E+01, -1.73549786E+01, -1.73479977E+01, -1.73436069E+01, -1.73715000E+01, -1.73745499E+01
1541.451999999992, -1.73044243E+01, -1.73002567E+01, -1.73035679E+01, -1.73009586E+01, -1.73105869E+01, -1.73040695E+01, -1.73027573E+01, -1.73025875E+01, -1.72996883E+01, -1.72991199E+01
1541.453999999992, -1.72704811E+01, -1.72658710E+01, -1.72688141E+01, -1.72651482E+01, -1.72602730E+01, -1.72617722E+01, -1.72598057E+01, -1.72610989E+01, -1.72624054E+01, -1.72614574E+01
1541.455999999992, -1.72376499E+01, -1.72475719E+01, -1.72599010E+01, -1.72448025E+01, -1.72358036E+01, -1.72269039E+01, -1.72266369E+01, -1.72359257E+01, -1.72348728E+01, -1.72393646E+01
1541.457999999992, -1.71839733E+01, -1.71956024E+01, -1.71867390E+01, -1.71854076E+01, -1.71845436E+01, -1.71850739E+01, -1.71874485E+01, -1.71995716E+01, -1.71855869E+01, -1.71850796E+01
1541.4599999999919, -1.71617718E+01, -1.71592712E+01, -1.71559124E+01, -1.71574078E+01, -1.71592579E+01, -1.71583900E+01, -1.71583557E+01, -1.71569386E+01, -1.71551094E+01, -1.71515846E+01
1541.4619999999918, -1.71029854E+01, -1.71216717E+01, -1.71083317E+01, -1.71062469E+01, -1.71096382E+01, -1.71099110E+01, -1.71451645E+01, -1.71554966E+01, -1.71507950E+01, -1.71890411E+01
1541.4639999999918, -1.70769997E+01, -1.71002216E+01, -1.70906925E+01, -1.70934219E+01, -1.70782490E+01, -1.70780163E+01, -1.70836239E+01, -1.70791206E+01, -1.70826340E+01, -1.70791130E+01
1541.4659999999917, -1.70332108E+01, -1.70280800E+01, -1.70321827E+01, -1.70373573E+01, -1.70300579E+01, -1.70265408E+01, -1.70271378E+01, -1.70276756E+01, -1.70269833E+01, -1.70279179E+01
1541.4679999999917, -1.70185280E+01, -1.70572147E+01, -1.70433941E+01, -1.70296345E+01, -1.70326443E+01, -1.70219135E+01, -1.70276260E+01, -1.70271969E+01, -1.70031738E+01, -1.70261402E+01
1541.4699999999916, -1.69492207E+01, -1.69479504E+01, -1.70033703E+01, -1.69632149E+01, -1.69523411E+01, -1.69459953E+01, -1.69487915E+01, -1.69525032E+01, -1.69518948E+01, -1.69462624E+01
1541.4719999999916, -1.69290943E+01, -1.69261150E+01, -1.69158134E+01, -1.69155102E+01, -1.69200726E+01, -1.69193459E+01, -1.69232063E+01, -1.69180164E+01, -1.69161453E+01, -1.69122849E+01
1541.4739999999915, -1.68783398E+01, -1.68755684E+01, -1.68678169E+01, -1.68668766E+01, -1.68658066E+01, -1.68713303E+01, -1.68754578E+01, -1.68673878E+01, -1.68655434E+01, -1.68707390E+01
1541.4759999999915, -1.68377914E+01, -1.68424473E+01, -1.68348522E+01, -1.68327713E+01, -1.68347626E+01, -1.68353119E+01, -1.68358326E+01, -1.68371773E+01, -1.68366985E+01, -1.68477859E+01
1541.4779999999914, -1.67948627E+01, -1.68059025E+01, -1.67941971E+01, -1.68103657E+01, -1.68043442E+01, -1.68326893E+01, -1.68103275E+01, -1.68036594E+01, -1.67980824E+01, -1.67969208E+01
1541.4799999999914, -1.67801285E+01, -1.67858086E+01, -1.67714233E+01, -1.67743168E+01, -1.67687550E+01, -1.67707806E+01, -1.67675915E+01, -1.67704048E+01, -1.67742939E+01, -1.67749176E+01
1541.4819999999913, -1.67355499E+01, -1.67608318E+01, -1.67480659E+01, -1.67788162E+01, -1.67489796E+01, -1.67621403E+01, -1.67581902E+01, -1.67397003E+01, -1.67418251E+01, -1.67434235E+01
1541.4839999999913, -1.67344856E+01, -1.67249985E+01, -1.67198658E+01, -1.67388153E+01, -1.67318916E+01, -1.67194252E+01, -1.67138481E+01, -1.67110729E+01, -1.67106686E+01, -1.67075119E+01
1541.4859999999912, -1.66808472E+01, -1.66807690E+01, -1.66717281E+01, -1.66730042E+01, -1.66772804E+01, -1.66810570E+01, -1.66707726E+01, -1.66726513E+01, -1.66730576E+01, -1.66715393E+01
1541.4879999999912, -1.66713009E+01, -1.66605492E+01, -1.66686420E+01, -1.66547222E+01, -1.66651382E+01, -1.66504936E+01, -1.66540947E+01, -1.66538391E+01, -1.66587505E+01, -1.66544476E+01
1541.4899999999911, -1.66232491E+01, -1.66277695E+01, -1.66346912E+01, -1.66336327E+01, -1.66307106E+01, -1.66323299E+01, -1.66300316E+01, -1.66262646E+01, -1.66267872E+01, -1.66287479E+01
1541.491999999991, -1.66050034E+01, -1.66147461E+01, -1.66039104E+01, -1.66042881E+01, -1.66096039E+01, -1.66061783E+01, -1.66219082E+01, -1.66128540E+01, -1.66165390E+01, -1.66115952E+01
1541.493999999991, -1.65838585E+01, -1.65982323E+01, -1.65996609E+01, -1.65900249E+01, -1.65837898E+01, -1.65828285E+01, -1.68794022E+01, -1.70219460E+01, -1.70260067E+01, -1.69073486E+01
1541.495999999991, -1.65778008E+01, -1.65718842E+01, -1.65665550E+01, -1.65936546E+01, -1.65717850E+01, -1.65677052E+01, -1.65658360E+01, -1.65705509E+01, -1.65693531E+01, -1.65774975E+01
1541.497999999991, -1.65742912E+01, -1.65895500E+01, -1.65884476E+01, -1.65631371E+01, -1.65592709E+01, -1.65569706E+01, -1.65639744E+01, -1.65573902E+01, -1.65561695E+01, -1.65713482E+01
1541.499999999991, -1.65378647E+01, -1.65402470E+01, -1.65426693E+01, -1.65381565E+01, -1.65484657E+01, -1.65488987E+01, -1.65407658E+01, -1.65477600E+01, -1.65431309E+01, -1.65410919E+01
1541.5019999999909, -1.65295906E+01, -1.65293331E+01, -1.65335083E+01, -1.65309772E+01, -1.65299664E+01, -1.65355644E+01, -1.65342560E+01, -1.65348892E+01, -1.65289211E+01, -1.65331612E+01
1541.5039999999908, -1.65200043E+01, -1.65228844E+01, -1.65344124E+01, -1.65271015E+01, -1.65304737E+01, -1.65227051E+01, -1.65201550E+01, -1.65288353E+01, -1.65313644E+01, -1.65525951E+01
1541.5059999999908, -1.65321445E+01, -1.65202179E+01, -1.65245724E+01, -1.65282536E+01, -1.65340691E+01, -1.65210705E+01, -1.65168076E+01, -1.65187225E+01, -1.65162754E+01, -1.65209713E+01
1541.5079999999907, -1.65353947E+01, -1.65266857E+01, -1.65328007E+01, -1.65211220E+01, -1.65184250E+01, -1.65148163E+01, -1.65157661E+01, -1.65204830E+01, -1.65219193E+01, -1.65168304E+01
1541.5099999999907, -1.65177250E+01, -1.65161572E+01, -1.65135403E+01, -1.65221615E+01, -1.65193996E+01, -1.65107651E+01, -1.65148163E+01, -1.65245018E+01, -1.65118599E+01, -1.65108757E+01
1541.5119999999906, -1.65513763E+01, -1.65312462E+01, -1.65256481E+01, -1.65292053E+01, -1.65340652E+01, -1.65320797E+01, -1.65418301E+01, -1.65409737E+01, -1.65329685E+01, -1.65315704E+01
