wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1554.5199999999859, -17.7158737, -17.7302055, -17.7134514, -17.709816, -17.7050171, -17.7146778, -17.6922073, -17.6886768, -17.6820774, -17.6797066
1554.5399999999859, -17.4752064, -17.4810982, -17.4799232, -17.4906788, -17.4773426, -17.4745579, -17.4648743, -17.4710026, -17.4686184, -17.4663181
1554.5599999999858, -17.5689354, -17.5677185, -17.5665016, -17.5676174, -17.5650368, -17.5648842, -17.5676327, -17.5680485, -17.5720291, -17.5665932
1554.5799999999858, -17.9011898, -17.9037647, -17.9071198, -17.9140606, -17.9103432, -17.9116039, -17.910181, -17.9118404, -17.9094639, -17.9115829
1554.5999999999858, -18.3235836, -18.3308105, -18.3159466, -18.3103447, -18.3099899, -18.3084011, -18.3118305, -18.3072147, -18.3067188, -18.3097095
1554.6199999999858, -18.5824203, -18.5805473, -18.5798626, -18.5793743, -18.5826149, -18.588377, -18.5886536, -18.5818462, -18.5914001, -18.58358
1554.6399999999858, -18.6129093, -18.6165676, -18.6175003, -18.615324, -18.6167126, -18.615839, -18.6135845, -18.6187019, -18.6224194, -18.6224117
1554.6599999999858, -18.4623165, -18.4567471, -18.4583836, -18.45825, -18.4641762, -18.4683495, -18.4613705, -18.4572258, -18.4590149, -18.460577
1554.6799999999857, -18.1752186, -18.1751881, -18.1687145, -18.1753178, -18.1686878, -18.1662006, -18.167902, -18.1687679, -18.1730423, -18.1767597
1554.6999999999857, -17.8477688, -17.8426647, -17.8392563, -17.8377323, -17.838129, -17.8391418, -17.8389149, -17.8396759, -17.837183, -17.8343773
1554.7199999999857, -17.8321285, -17.8306751, -17.8368435, -17.8421612, -17.8347816, -17.8325214, -17.826767, -17.8348713, -17.8356152, -17.8432121
1554.7399999999857, -17.4199219, -17.4178295, -17.4177151, -17.4171562, -17.4161358, -17.4183445, -17.4189148, -17.4255409, -17.4270248, -17.4245243
1554.7599999999857, -17.4811897, -17.476862, -17.4738884, -17.4750557, -17.4778156, -17.478548, -17.4749203, -17.4789906, -17.4765205, -17.4781494
1554.7799999999856, -17.6963043, -17.7003307, -17.6970482, -17.6932564, -17.6923199, -17.7017269, -17.7030563, -17.707449, -17.6921082, -17.6891613
1554.7999999999856, -17.9575176, -17.9547138, -17.9517212, -17.9497032, -17.9504166, -17.9571419, -17.947834, -17.9512539, -17.9451447, -17.9437466
1554.8199999999856, -18.2123451, -18.2141705, -18.2185478, -18.2229786, -18.2193794, -18.2259712, -18.2163448, -18.2180061, -18.2194328, -18.2195988
1554.8399999999856, -18.4524422, -18.4430618, -18.4405251, -18.4426575, -18.4452686, -18.4438171, -18.4411526, -18.4469414, -18.4438496, -18.4466877
1554.8599999999856, -18.5540161, -18.5554276, -18.5571823, -18.5593224, -18.5588741, -18.5664806, -18.564127, -18.5653095, -18.5635796, -18.5685711
1554.8799999999856, -18.514183, -18.5142307, -18.5118256, -18.513464, -18.5097694, -18.5100498, -18.502346, -18.5299606, -18.5210266, -18.5107994
1554.8999999999855, -18.3413353, -18.3351383, -18.3339062, -18.3336277, -18.3326664, -18.3362522, -18.3313408, -18.3271408, -18.3265572, -18.3336143
1554.9199999999855, -18.0515842, -18.0503216, -18.0571289, -18.0524445, -18.0500755, -18.0491371, -18.0610085, -18.068985, -18.0655499, -18.0564632
1554.9399999999855, -17.760313, -17.7673531, -17.7495785, -17.7463093, -17.753727, -17.7508373, -17.7524338, -17.7486076, -17.7522545, -17.750576
1554.9599999999855, -17.7479706, -17.7496166, -17.7487316, -17.747961, -17.7476616, -17.7466259, -17.7468872, -17.7506351, -17.7499027, -17.7479877
1554.9799999999855, -17.4627628, -17.4633198, -17.4646416, -17.4697571, -17.4649143, -17.46492, -17.4627724, -17.4638176, -17.4642715, -17.4638309
1554.9999999999854, -17.6518841, -17.652647, -17.65452, -17.6532593, -17.6571255, -17.6589184, -17.6656361, -17.6563873, -17.6562634, -17.6573658
1555.0199999999854, -18.022356, -18.0212593, -18.0237064, -18.0199089, -18.0233612, -18.0210819, -18.0226574, -18.0191135, -18.0192852, -18.017355
1555.0399999999854, -18.3925762, -18.3952026, -18.3926392, -18.3918762, -18.3918209, -18.3917332, -18.395298, -18.3928814, -18.3940601, -18.3981171
1555.0599999999854, -18.6650085, -18.6649551, -18.6681595, -18.6681309, -18.6675377, -18.6674023, -18.6704521, -18.6714096, -18.6706753, -18.6697464
1555.0799999999854, -18.7453632, -18.7461185, -18.7445316, -18.7459126, -18.7439632, -18.7438583, -18.7439384, -18.7396488, -18.7429943, -18.7434711
1555.0999999999854, -18.6111507, -18.6088028, -18.6175041, -18.6158504, -18.6211643, -18.6122169, -18.6127453, -18.6124229, -18.6078148, -18.6172447
1555.1199999999853, -18.3455162, -18.3483772, -18.3496647, -18.3394241, -18.3355141, -18.3412533, -18.3412304, -18.351635, -18.3347511, -18.3440666
1555.1399999999853, -17.9404087, -17.941164, -17.9427509, -17.9441872, -17.9467373, -17.9555473, -17.9477844, -17.9520969, -17.9471188, -17.9568062
1555.1599999999853, -17.6600475, -17.6557178, -17.6748371, -17.6407242, -17.6295643, -17.6246681, -17.6276073, -17.6254005, -17.6237183, -17.623579
1555.1799999999853, -17.5401402, -17.5403824, -17.5506763, -17.5809994, -17.5581207, -17.5542336, -17.5461941, -17.5427608, -17.5399704, -17.5426044
1555.1999999999853, -17.7612476, -17.7622261, -17.7634659, -17.7598114, -17.7611504, -17.7642155, -17.7651081, -17.763588, -17.7630482, -17.7608356
1555.2199999999852, -18.1302414, -18.1267872, -18.1272717, -18.1323452, -18.1384258, -18.1377583, -18.1340981, -18.1307812, -18.1268272, -18.1303864
1555.2399999999852, -18.4833317, -18.4817772, -18.4869537, -18.4874535, -18.4899044, -18.4863167, -18.4837704, -18.4883404, -18.4867229, -18.4878788
1555.2599999999852, -18.6558151, -18.6537323, -18.6495247, -18.6500893, -18.6514816, -18.6703186, -18.6540604, -18.651247, -18.6553612, -18.6554279
1555.2799999999852, -18.5863495, -18.5822926, -18.5808506, -18.5890388, -18.5918293, -18.596014, -18.5853214, -18.5848694, -18.5801048, -18.5803127
1555.2999999999852, -18.2982273, -18.2984428, -18.3027954, -18.2973194, -18.298727, -18.3031311, -18.2994118, -18.3017902, -18.299387, -18.2946434
1555.3199999999852, -17.9378223, -17.9366074, -17.9391174, -17.9423351, -17.9396152, -17.9351196, -17.9354935, -17.9383984, -17.9397144, -17.9367924
1555.3399999999851, -17.6304302, -17.6310787, -17.6331062, -17.6338005, -17.6306572, -17.633831, -17.6345024, -17.6365185, -17.6350727, -17.6345482
1555.3599999999851, -17.5572319, -17.5513821, -17.5543709, -17.5567608, -17.5576649, -17.5625267, -17.5553684, -17.5543785, -17.5543766, -17.5550938
1555.379999999985, -17.744997, -17.7472229, -17.7493591, -17.7569714, -17.7485447, -17.7515984, -17.7491951, -17.7498856, -17.751915, -17.7531261
1555.399999999985, -18.109808, -18.1112804, -18.1111393, -18.1193829, -18.1202259, -18.1248093, -18.1199894, -18.1147671, -18.1125355, -18.111887
1555.419999999985, -18.4704285, -18.4696121, -18.471714, -18.4737892, -18.4734516, -18.4797592, -18.4809742, -18.4802246, -18.4820518, -18.4791622
1555.439999999985, -18.6885681, -18.6887016, -18.6993523, -18.6923828, -18.6850204, -18.6842632, -18.6852875, -18.6849747, -18.6931591, -18.692112
1555.459999999985, -18.691164, -18.6822147, -18.6792355, -18.6817894, -18.6836052, -18.6863461, -18.6843204, -18.677948, -18.6798115, -18.6766911
1555.479999999985, -18.4437389, -18.4462547, -18.4466152, -18.439003, -18.4413338, -18.4553318, -18.4667816, -18.4679146, -18.4557724, -18.4556885
1555.499999999985, -18.1160564, -18.1161594, -18.1187382, -18.1134377, -18.1143932, -18.118969, -18.1312485, -18.115303, -18.1170998, -18.1186123
1555.519999999985, -17.7956028, -17.7974548, -17.7934284, -17.7927494, -17.7923527, -17.7892838, -17.7858353, -17.7883873, -17.7870579, -17.7866421
1555.539999999985, -17.6306, -17.6289177, -17.628933, -17.6264915, -17.626379, -17.6257133, -17.6328259, -17.6308117, -17.6259785, -17.6239815
1555.559999999985, -17.7296143, -17.7273674, -17.7246151, -17.7285748, -17.7241726, -17.7261963, -17.7257824, -17.7331715, -17.7330952, -17.7263966
1555.579999999985, -18.0021629, -18.0024776, -18.0021763, -18.0022469, -18.0040169, -18.0081215, -18.0058937, -18.015337, -18.0137177, -18.0166912
1555.599999999985, -18.3565063, -18.363945, -18.3666916, -18.3602791, -18.3556061, -18.3593235, -18.3566036, -18.3537521, -18.3545132, -18.3575153
1555.6199999999849, -18.6455975, -18.6385136, -18.6352673, -18.6341419, -18.6361103, -18.6308689, -18.6282482, -18.6320801, -18.6380348, -18.637125
1555.6399999999849, -18.7850647, -18.7745552, -18.772337, -18.7801857, -18.7832527, -18.7866096, -18.7826061, -18.7805939, -18.7819138, -18.7796993
1555.6599999999848, -18.7990589, -18.7975655, -18.8001652, -18.7981949, -18.7988815, -18.7979946, -18.8001575, -18.8022289, -18.7945385, -18.7865696
1555.6799999999848, -18.6526165, -18.6510563, -18.6533661, -18.6539421, -18.6591759, -18.6544876, -18.6592484, -18.6631489, -18.6604614, -18.6628475
1555.6999999999848, -18.4699688, -18.4680119, -18.4756851, -18.473484, -18.4697456, -18.468195, -18.4690647, -18.4729156, -18.4772339, -18.4759426
1555.7199999999848, -18.3295975, -18.330595, -18.326149, -18.3249741, -18.3300133, -18.3325939, -18.3282032, -18.3274345, -18.3265686, -18.3245888
1555.7399999999848, -18.7325745, -18.7328339, -18.7324829, -18.7374268, -18.7358322, -18.7369366, -18.7284431, -18.7318954, -18.7326088, -18.7274837
1555.7599999999848, -23.7839756, -23.759306, -23.7823792, -23.7019863, -23.6904011, -23.7188854, -23.6968613, -23.6881027, -23.6729527, -23.6319942
1555.7799999999847, -20.3626385, -20.3662319, -20.3426113, -20.3483982, -20.3725243, -20.3518677, -20.3601837, -20.3876209, -20.3890839, -20.3674374
1555.7999999999847, -18.2189331, -18.2170906, -18.2100887, -18.2058067, -18.219368, -18.230566, -18.2312107, -18.2314262, -18.2418327, -18.2454491
1555.8199999999847, -18.1368465, -18.2443542, -18.1839485, -18.1571598, -18.1482258, -18.130127, -18.1307678, -18.1257114, -18.1257191, -18.1206226
1555.8399999999847, -18.353817, -18.3573475, -18.3545837, -18.3472881, -18.3463669, -18.3769054, -18.3684216, -18.3659096, -18.356308, -18.3567066
1555.8599999999847, -18.6132259, -18.60923, -18.6130447, -18.6119347, -18.6114998, -18.6196079, -18.6151199, -18.6161366, -18.6110821, -18.6124134
1555.8799999999846, -18.7289753, -18.7389545, -18.7405663, -18.7280045, -18.7292194, -18.7287655, -18.731926, -18.7299519, -18.7284336, -18.727766
1555.8999999999846, -18.7061977, -18.7068863, -18.6980324, -18.7006435, -18.6942062, -18.6982899, -18.6915665, -18.7011089, -18.6918335, -18.6913853
1555.9199999999846, -18.5237331, -18.5193539, -18.5106411, -18.5132351, -18.5174427, -18.5150051, -18.5122986, -18.5097828, -18.5117149, -18.5103378
1555.9399999999846, -18.2054138, -18.2037907, -18.2019215, -18.2041779, -18.2062492, -18.2047539, -18.2070599, -18.2102737, -18.2049389, -18.200346
1555.9599999999846, -17.8725109, -17.8741417, -17.8692894, -17.8679562, -17.867445, -17.8627052, -17.8608093, -17.8637104, -17.8631477, -17.8665447
1555.9799999999846, -17.6520214, -17.6471004, -17.6512985, -17.6442318, -17.6446838, -17.6423798, -17.6434669, -17.6474991, -17.6464443, -17.6423817
1555.9999999999845, -17.7747726, -17.7599125, -17.7630558, -17.7647381, -17.7764626, -17.7851105, -17.7885475, -17.7869682, -17.7861481, -17.782835
1556.0199999999845, -18.1496563, -18.1549168, -18.1710606, -18.1668453, -18.1736107, -18.1799393, -18.1757202, -18.1719475, -18.1662025, -18.1611004
1556.0399999999845, -18.5038357, -18.5038662, -18.4933815, -18.4869823, -18.479248, -18.4713688, -18.4616375, -18.4491444, -18.4356766, -18.4269428
1556.0599999999845, -18.6974182, -18.6987495, -18.6975307, -18.6984558, -18.7054329, -18.6934757, -18.6900768, -18.6943836, -18.6907272, -18.6958294
1556.0799999999845, -18.8206711, -18.8379726, -18.8262806, -18.8077297, -18.8031063, -18.806366, -18.8059082, -18.8112087, -18.8068428, -18.8048248
1556.0999999999844, -18.7073402, -18.7031441, -18.6990185, -18.6907406, -18.6906338, -18.6927032, -18.6885185, -18.6894836, -18.6912117, -18.6950474
1556.1199999999844, -18.4220009, -18.4171391, -18.4155369, -18.4171906, -18.4160728, -18.4123268, -18.4189224, -18.4202805, -18.4182777, -18.4141388
1556.1399999999844, -18.0422611, -18.0366859, -18.0422421, -18.0596981, -18.0623112, -18.0539379, -18.0401077, -18.0399055, -18.040226, -18.0428009
1556.1599999999844, -17.7250977, -17.7222137, -17.7229271, -17.7261028, -17.7222729, -17.7169724, -17.7204857, -17.7200203, -17.724577, -17.7253571
1556.1799999999844, -17.6627884, -17.6648598, -17.6615047, -17.6584587, -17.6587372, -17.6630936, -17.6639557, -17.7374821, -17.7445126, -17.703249
1556.1999999999844, -17.8945866, -17.8906612, -17.8934155, -17.8932686, -17.894352, -17.8928528, -17.8913422, -17.8898392, -17.8894234, -17.8930702
1556.2199999999843, -18.2858028, -18.2874928, -18.2848129, -18.2884197, -18.2896042, -18.2877922, -18.290247, -18.2863808, -18.2851524, -18.2880898
1556.2399999999843, -18.6577129, -18.6573524, -18.6575603, -18.6546345, -18.6551075, -18.6634197, -18.6564484, -18.6572399, -18.655983, -18.6593895
1556.2599999999843, -18.8235779, -18.8322411, -18.8220501, -18.8217716, -18.8258495, -18.8271847, -18.8285866, -18.8250847, -18.8240547, -18.8187809
1556.2799999999843, -18.7650604, -18.7632484, -18.7628574, -18.7582855, -18.7620125, -18.7681046, -18.7687225, -18.7599411, -18.7584362, -18.7585564
1556.2999999999843, -18.5344791, -18.5307827, -18.5302773, -18.5257072, -18.5185871, -18.522747, -18.5228195, -18.5241795, -18.5191803, -18.525919
1556.3199999999842, -18.1925488, -18.1823883, -18.1922989, -18.1758423, -18.1714954, -18.176342, -18.1774826, -18.1719837, -18.1722927, -18.1777916
1556.3399999999842, -17.8461285, -17.8454838, -17.8529472, -17.8484116, -17.8435268, -17.8482513, -17.844326, -17.8432693, -17.8399906, -17.8402843
1556.3599999999842, -17.6642609, -17.6662312, -17.6634979, -17.6669083, -17.6641235, -17.6712303, -17.6660881, -17.6660595, -17.663208, -17.6611595
1556.3799999999842, -17.7607574, -17.7602959, -17.7607517, -17.767292, -17.768795, -17.7653694, -17.7638741, -17.7610741, -17.7622948, -17.7640572
1556.3999999999842, -18.0902405, -18.0849171, -18.081995, -18.0811405, -18.0814838, -18.0825138, -18.0829716, -18.0873299, -18.0885963, -18.0836639
1556.4199999999842, -18.4537868, -18.4531593, -18.4550228, -18.4584408, -18.4605255, -18.4591293, -18.4565792, -18.4595032, -18.4589424, -18.4589157
1556.4399999999841, -18.7312775, -18.7299862, -18.7336235, -18.7337399, -18.7310066, -18.7341785, -18.733675, -18.7352543, -18.7320251, -18.7319775
1556.4599999999841, -18.7992477, -18.7979355, -18.7957726, -18.7961159, -18.8026657, -18.8007011, -18.8135033, -18.8633652, -18.8713512, -18.8575764
1556.479999999984, -18.7642765, -18.7330608, -18.6930656, -18.6943665, -18.6960621, -18.6810226, -18.6752758, -18.6797028, -18.6806812, -18.6871777
1556.499999999984, -18.4368839, -18.4350147, -18.4268093, -18.42836, -18.4310074, -18.4331951, -18.4482288, -18.4303246, -18.4306164, -18.4347801
1556.519999999984, -18.1123028, -18.1145267, -18.1185417, -18.1268005, -18.1332569, -18.1348896, -18.1314487, -18.1342773, -18.1432896, -18.1351395
1556.539999999984, -17.8488789, -17.8524456, -17.8677654, -17.8596916, -17.8654022, -17.8762054, -17.8746872, -17.8712006, -17.8704815, -17.8697662
1556.559999999984, -17.6867371, -17.6905689, -17.6883888, -17.6945057, -17.6953697, -17.6984711, -17.699646, -17.6974792, -17.6958351, -17.6963367
1556.579999999984, -18.0481339, -18.085165, -18.0739803, -18.0212765, -17.8760014, -17.7611389, -17.7094669, -17.6963749, -17.6856441, -17.6844254
1556.599999999984, -17.8225079, -17.8168812, -17.8163586, -17.8175983, -17.8138828, -17.8210392, -17.816433, -17.8147202, -17.8083897, -17.8148499
1556.619999999984, -18.2479649, -18.1441307, -18.1248684, -18.1028728, -18.1002102, -18.0910835, -18.0938797, -18.1002598, -18.1085186, -18.0969486
1556.639999999984, -18.4281826, -18.42523, -18.4307423, -18.4315376, -18.4292336, -18.4291115, -18.4295521, -18.4307194, -18.4311638, -18.4265842
1556.659999999984, -18.732233, -18.7325706, -18.7369156, -18.7355232, -18.7271996, -18.7271767, -18.7308407, -18.7329617, -18.7351589, -18.7320366
1556.679999999984, -19.1375828, -19.0697155, -18.9973164, -18.9343548, -18.9213657, -18.9168873, -18.9203701, -18.9007912, -18.9075851, -18.9043636
1556.699999999984, -18.8778648, -18.8741779, -18.8836555, -18.8861408, -18.8848171, -18.8845978, -18.8793564, -18.8813534, -18.881731, -18.8755703
1556.7199999999839, -18.7031784, -18.7043228, -18.701973, -18.7227402, -18.7091579, -18.7045593, -18.7023754, -18.8001747, -19.2550735, -19.2759323
1556.7399999999839, -18.4300175, -18.4175282, -18.4239178, -18.4270039, -18.4269352, -18.4142456, -18.4155369, -18.4162178, -18.4227238, -18.4186134
1556.7599999999838, -18.0728092, -18.070446, -18.0770988, -18.0716724, -18.0749588, -18.0718021, -18.0762768, -18.0806217, -18.088541, -18.080616
1556.7799999999838, -17.8030586, -17.8045864, -17.8019962, -17.8050842, -17.8031788, -17.8049927, -17.805212, -17.8076935, -17.8114243, -17.8134918
1556.7999999999838, -17.7250767, -17.7236671, -17.7264919, -17.7259598, -17.7327595, -17.7243881, -17.7182236, -17.7180729, -17.7224579, -17.7267704
1556.8199999999838, -17.8994045, -17.8950272, -17.8936615, -17.8876228, -17.8872032, -17.8931389, -17.8965187, -17.8994198, -17.8982162, -17.8911343
1556.8399999999838, -18.2250042, -18.2255592, -18.2315712, -18.2292633, -18.2329922, -18.2328491, -18.227293, -18.228035, -18.2284489, -18.2251186
1556.8599999999838, -18.5835991, -18.5800285, -18.5786476, -18.5771961, -18.5783081, -18.5833454, -18.5858803, -18.5817642, -18.5860252, -18.5866699
1556.8799999999837, -18.8284454, -18.8258801, -18.8235149, -18.8251705, -18.8231411, -18.8277836, -18.828495, -18.8246632, -18.8324547, -18.8328972
1556.8999999999837, -18.874733, -18.8930397, -18.8868999, -18.8755646, -18.8713856, -18.8685818, -18.8720112, -18.870697, -18.8774128, -18.8742619
1556.9199999999837, -18.7225418, -18.7210083, -18.7216892, -18.7219925, -18.7245903, -18.7226715, -18.7217293, -18.7208347, -18.7249908, -18.7256451
1556.9399999999837, -18.41576, -18.4180126, -18.42066, -18.4195004, -18.4170361, -18.4170341, -18.4179325, -18.4145679, -18.4145813, -18.4165421
1556.9599999999837, -18.0610752, -18.0545769, -18.056776, -18.0630169, -18.0580292, -18.0508919, -18.0536842, -18.0494595, -18.0463829, -18.0505257
1556.9799999999836, -17.77668, -17.7713699, -17.7713547, -17.7734833, -17.7724113, -17.7742062, -17.7740822, -17.7804108, -17.7832489, -17.7809219
1556.9999999999836, -17.7707901, -17.7787533, -17.7803917, -17.7709217, -17.7693005, -17.7716408, -17.7711277, -17.7806511, -17.7709141, -17.771843
1557.0199999999836, -18.0443077, -18.0484982, -18.0488949, -18.0473213, -18.0453129, -18.0444012, -18.0469875, -18.0428181, -18.0478725, -18.0579433
1557.0399999999836, -18.4352493, -18.4374752, -18.4424839, -18.4431057, -18.4442978, -18.4463863, -18.4480038, -18.4420033, -18.4398327, -18.4403343
1557.0599999999836, -18.8136749, -18.8094463, -18.8038788, -18.7985382, -18.7990093, -18.8015079, -18.7987328, -18.8006172, -18.7992935, -18.8005581
1557.0799999999836, -18.943697, -18.9437943, -18.9451294, -18.9455338, -18.9429207, -18.949913, -18.9484673, -18.9486752, -18.9541187, -18.946907
1557.0999999999835, -18.9005833, -18.8725529, -18.8541775, -18.8455505, -18.848217, -18.8501682, -18.8493195, -18.8511829, -18.8464565, -18.8470097
1557.1199999999835, -18.5433292, -18.5440998, -18.5437012, -18.5501041, -18.5539227, -18.5347328, -18.5307751, -18.5348492, -18.5372524, -18.5346031
1557.1399999999835, -18.2081509, -18.1845722, -18.1800423, -18.1833038, -18.1741695, -18.1742134, -18.1821499, -18.1732101, -18.1669884, -18.1696339
1557.1599999999835, -17.8717861, -17.8702545, -17.8751698, -17.8746471, -17.8766537, -17.878027, -17.8737392, -17.8722515, -17.8727531, -17.8765507
1557.1799999999835, -17.7853451, -17.7828999, -17.7912445, -17.7789307, -17.7784233, -17.7764511, -17.7812901, -17.7783756, -17.7788811, -17.7821636
1557.1999999999834, -17.9833488, -17.9691677, -17.9614162, -17.9630241, -17.9630718, -17.9672546, -17.9630089, -17.9604397, -17.9621143, -17.9629803
1557.2199999999834, -18.3203316, -18.3163052, -18.3148232, -18.3186893, -18.320694, -18.3213043, -18.3372135, -18.3287697, -18.3295002, -18.3208275
1557.2399999999834, -18.6926689, -18.6902218, -18.6878109, -18.6862278, -18.6935616, -18.690918, -18.6984558, -18.6919384, -18.6909695, -18.6857433
1557.2599999999834, -18.9260883, -18.9281769, -18.9320335, -18.9302998, -18.948637, -18.9420853, -18.9524403, -18.9420815, -18.9418926, -18.9231434
1557.2799999999834, -18.9744797, -18.9673004, -18.9651737, -18.9584427, -18.9584885, -18.9609795, -18.9551182, -18.9715233, -19.0867939, -19.0504723
1557.2999999999834, -18.8058681, -18.8084393, -18.8074741, -18.8025703, -18.7988186, -18.7989159, -18.7992573, -18.8029442, -18.8066845, -18.7994194
1557.3199999999833, -18.6438656, -18.6461258, -18.6462975, -18.6423969, -18.6429825, -18.6449223, -18.6468925, -18.6447239, -18.6420002, -18.6447487
1557.3399999999833, -19.149622, -19.1417751, -19.1405888, -19.1252747, -19.1343575, -19.1344833, -19.1300297, -19.1315594, -19.1259174, -19.1217155
1557.3599999999833, -25.2389851, -25.207098, -25.1226463, -25.014576, -24.884491, -24.8847027, -24.8952293, -24.8996506, -24.8558369, -24.8642368
1557.3799999999833, -20.2347984, -20.261364, -20.284771, -20.3084984, -20.3204117, -20.3174934, -20.3298798, -20.3799858, -20.3716125, -20.3739281
1557.3999999999833, -18.4005756, -18.4207897, -18.4254475, -18.4306812, -18.4324169, -18.4381542, -18.4430714, -18.4572201, -18.4501038, -18.4514637
1557.4199999999832, -18.243742, -18.2456207, -18.240778, -18.2411308, -18.2400894, -18.2409992, -18.2384853, -18.2372246, -18.2378235, -18.2428684
1557.4399999999832, -18.4655914, -18.4619274, -18.466753, -18.4636917, -18.4582596, -18.4548969, -18.4538765, -18.451849, -18.4493885, -18.447525
1557.4599999999832, -18.7400436, -18.7360516, -18.7362041, -18.7366028, -18.7322197, -18.7315578, -18.7294693, -18.7292652, -18.723774, -18.7211494
1557.4799999999832, -18.9383469, -18.9383621, -18.9396191, -18.9403954, -18.9417953, -18.941103, -18.9367123, -18.9345531, -18.9367466, -18.9347782
1557.4999999999832, -19.0315781, -19.0316944, -19.0338058, -19.0307541, -19.0236416, -19.0255737, -19.0231991, -19.0260849, -19.0343838, -19.030901
1557.5199999999832, -18.9657421, -18.9723644, -18.9526634, -18.9501152, -18.9510975, -18.9480038, -18.9473324, -18.9497147, -18.9782104, -18.9566803
1557.5399999999831, -18.7249699, -18.7314281, -18.7307034, -18.7303505, -18.7311249, -18.7295742, -18.7289696, -18.7297211, -18.7279358, -18.7373562
1557.5599999999831, -18.4131966, -18.4122353, -18.4153309, -18.429882, -18.4184895, -18.4118729, -18.4153709, -18.4200191, -18.409277, -18.4510002
1557.579999999983, -18.0634727, -18.0702286, -18.0683155, -18.0705681, -18.0612736, -18.0638485, -18.0699196, -18.0689926, -18.0676193, -18.0686417
1557.599999999983, -17.843689, -17.841486, -17.8409538, -17.8424435, -17.8463078, -17.8444958, -17.8413544, -17.8400002, -17.8415985, -17.8430481
1557.619999999983, -17.8340588, -17.8312836, -17.8331203, -17.8377037, -17.8343048, -17.8336391, -17.8338661, -17.8324528, -17.8383827, -17.8312016
1557.639999999983, -18.0514622, -18.0531483, -18.0466003, -18.0446758, -18.0437393, -18.0424271, -18.0429783, -18.0456429, -18.0477371, -18.0496006
1557.659999999983, -18.3617725, -18.3633308, -18.3652897, -18.3625813, -18.3704758, -18.3723927, -18.3636456, -18.3642502, -18.3694897, -18.3695316
1557.679999999983, -18.6776028, -18.6788731, -18.6749611, -18.6770077, -18.671257, -18.675375, -18.6731262, -18.6701126, -18.6758633, -18.678318
1557.699999999983, -18.6787777, -18.6767941, -18.6746883, -18.6690159, -18.6714725, -18.6761971, -18.6699009, -18.6702862, -18.6745701, -18.6786518
1557.719999999983, -18.8174286, -18.8197594, -18.8206558, -18.8197556, -18.8225536, -18.825222, -18.8277607, -18.8264027, -18.8338928, -18.8315639
1557.739999999983, -18.665535, -18.6646385, -18.6672859, -18.6632328, -18.6567841, -18.6597843, -18.6589794, -18.6602802, -18.6593933, -18.6608753
1557.759999999983, -18.3747234, -18.3756084, -18.3843498, -18.3792133, -18.3702011, -18.3685207, -18.3732758, -18.3797798, -18.3710861, -18.3741264
1557.779999999983, -18.0608234, -18.0591793, -18.0654812, -18.0718174, -18.0850964, -18.0661354, -18.0588017, -18.0613308, -18.0601864, -18.0619469
1557.799999999983, -17.853157, -17.8517704, -17.8494816, -17.8498802, -17.8520565, -17.8541851, -17.853035, -17.8520737, -17.8564491, -17.8537388
1557.8199999999829, -17.916132, -17.9204998, -17.9163628, -17.9116802, -17.911272, -17.919611, -18.1873035, -18.0720787, -18.015234, -18.0822582
1557.8399999999829, -18.2459755, -18.2417927, -18.2532654, -18.2289543, -18.2280865, -18.2316723, -18.2355175, -18.2268848, -18.2269592, -18.2289047
1557.8599999999828, -18.6519375, -18.6489143, -18.6497555, -18.6503506, -18.6497135, -18.6480598, -18.6465111, -18.6521206, -18.6502209, -18.6545601
1557.8799999999828, -19.006628, -19.000412, -19.0006371, -18.9989433, -19.0013256, -19.003212, -18.9992275, -19.0005398, -19.0056381, -19.003067
1557.8999999999828, -19.1078758, -19.1079998, -19.10923, -19.1118546, -19.111372, -19.1062164, -19.105526, -19.1135292, -19.1088371, -19.1231976
1557.9199999999828, -18.9863167, -18.992506, -18.9976482, -18.9885178, -18.9710732, -18.9690437, -18.9745388, -18.9717808, -18.9669266, -18.9677505
1557.9399999999828, -18.6253567, -18.6242085, -18.6355953, -18.6373558, -18.6348495, -18.6405487, -18.6309185, -18.6345253, -18.6429977, -18.6380844
1557.9599999999828, -18.2325268, -18.2279701, -18.2300606, -18.2276535, -18.231514, -18.2369289, -18.2381592, -18.2363281, -18.2221832, -18.2238731
1557.9799999999827, -17.9079304, -17.8974113, -17.8952179, -17.8965225, -17.8983822, -17.903223, -17.8972168, -17.8952522, -17.8982258, -17.8955975
1557.9999999999827, -17.7822762, -17.7803764, -17.7837048, -17.806776, -17.8073997, -17.7936058, -17.7825584, -17.7888126, -17.7869968, -17.7865334
1558.0199999999827, -17.989603, -17.9836102, -17.9854202, -17.9858017, -17.9858952, -17.9875717, -17.987936, -17.9896526, -17.9881458, -17.9901638
1558.0399999999827, -18.3493519, -18.3503418, -18.3506546, -18.3478928, -18.3521309, -18.3581276, -18.3563175, -18.3552113, -18.355402, -18.3569221
1558.0599999999827, -18.7008514, -18.7010002, -18.7041798, -18.7012634, -18.7027798, -18.7108421, -18.7072392, -18.7049274, -18.7088909, -18.7129803
