wavelength_nm ,power_reading_0_dbm ,power_reading_1_dbm ,power_reading_2_dbm ,power_reading_3_dbm ,power_reading_4_dbm ,power_reading_5_dbm ,power_reading_6_dbm ,power_reading_7_dbm ,power_reading_8_dbm ,power_reading_9_dbm 
1545.6719999998422, -17.7957478, -17.794323, -17.7938652, -17.7923107, -17.789114, -17.7933254, -17.7922764, -17.7928925, -17.7951756, -17.7939072
1545.6739999998422, -17.761076, -17.760088, -17.7596188, -17.7585449, -17.7592335, -17.7564602, -17.7565784, -17.7573299, -17.7596493, -17.7588081
1545.6759999998421, -17.7066841, -17.7066193, -17.7075615, -17.7080097, -17.7061119, -17.7097645, -17.7098045, -17.7087288, -17.7087402, -17.7061977
1545.677999999842, -17.6731339, -17.6714993, -17.6722374, -17.6717758, -17.6725197, -17.6729736, -17.6727257, -17.6717186, -17.6714897, -17.6709137
1545.679999999842, -17.6307564, -17.6347351, -17.6353855, -17.6352005, -17.6377754, -17.6398277, -17.6404724, -17.6384525, -17.6401005, -17.6399174
1545.681999999842, -17.5860958, -17.5872955, -17.5887909, -17.587532, -17.5890102, -17.5896835, -17.591341, -17.5899467, -17.5882626, -17.591156
1545.683999999842, -17.5368156, -17.5399094, -17.5411339, -17.542881, -17.5437145, -17.5434151, -17.5440826, -17.544981, -17.5444984, -17.5445938
1545.685999999842, -17.5068054, -17.504818, -17.510004, -17.5111923, -17.5110474, -17.5098591, -17.510458, -17.5119762, -17.5134182, -17.5134182
1545.6879999998418, -17.4778633, -17.4798203, -17.4803543, -17.4811249, -17.4810352, -17.4811497, -17.4817924, -17.4815407, -17.4819107, -17.482832
1545.6899999998418, -17.4363556, -17.4388237, -17.435173, -17.4351482, -17.4334316, -17.4389305, -17.4405441, -17.442728, -17.4420242, -17.4395237
1545.6919999998418, -17.4011402, -17.4037342, -17.4107246, -17.4104347, -17.407774, -17.4096432, -17.4120693, -17.4114017, -17.4059563, -17.4025154
1545.6939999998417, -17.3758812, -17.3758354, -17.3732929, -17.3711185, -17.3727684, -17.3723125, -17.3727074, -17.3738174, -17.3714066, -17.3738384
1545.6959999998417, -17.3434734, -17.3440647, -17.3443069, -17.3444595, -17.3452358, -17.3438625, -17.3446178, -17.3433418, -17.3457737, -17.3455811
1545.6979999998416, -17.3105831, -17.3084965, -17.3085995, -17.3100548, -17.3110981, -17.3105907, -17.30933, -17.3108139, -17.3106384, -17.3122139
1545.6999999998416, -17.2818737, -17.2814598, -17.2821426, -17.2826958, -17.2836838, -17.2833843, -17.2837029, -17.2814941, -17.2839413, -17.2847691
1545.7019999998415, -17.2597103, -17.2475414, -17.2529392, -17.2508907, -17.2482128, -17.2553387, -17.253294, -17.2584724, -17.2635765, -17.2643261
1545.7039999998415, -17.2419128, -17.2427616, -17.2456207, -17.2485523, -17.2483635, -17.2482529, -17.2437725, -17.2479095, -17.2493801, -17.2502804
1545.7059999998414, -17.231102, -17.2307777, -17.2337189, -17.2326546, -17.2306747, -17.2304325, -17.2297878, -17.2332306, -17.2328854, -17.2311287
1545.7079999998414, -17.2174931, -17.2195702, -17.2198372, -17.2191639, -17.2205429, -17.2222691, -17.2217236, -17.2208824, -17.2219543, -17.2197647
1545.7099999998413, -17.2066059, -17.2054005, -17.202055, -17.2027302, -17.2058945, -17.2052536, -17.2043266, -17.2035294, -17.2027187, -17.202961
1545.7119999998413, -17.1982594, -17.1991768, -17.1988602, -17.1960068, -17.1978512, -17.1964455, -17.1997108, -17.1980762, -17.1975136, -17.1967564
1545.7139999998412, -17.1914959, -17.1921577, -17.190834, -17.1914997, -17.1928463, -17.1913567, -17.190279, -17.1922626, -17.1920414, -17.1941261
1545.7159999998412, -17.1912212, -17.1896172, -17.1913433, -17.192421, -17.1910744, -17.1864986, -17.1809521, -17.1876602, -17.1876068, -17.1898804
1545.7179999998411, -17.1941414, -17.1960182, -17.1962795, -17.1965656, -17.1949883, -17.1918354, -17.1948795, -17.195116, -17.1957855, -17.194437
1545.719999999841, -17.199213, -17.1976814, -17.1975231, -17.1987209, -17.196331, -17.1997585, -17.199358, -17.2013264, -17.1998463, -17.1997681
1545.721999999841, -17.2096329, -17.212719, -17.2131557, -17.2100983, -17.2094173, -17.2093067, -17.210474, -17.2098961, -17.1996365, -17.202528
1545.723999999841, -17.2179451, -17.2183933, -17.2162361, -17.2171917, -17.2174282, -17.2192078, -17.2199898, -17.2185726, -17.2185326, -17.2189159
1545.725999999841, -17.2372932, -17.2357769, -17.2355556, -17.2345047, -17.2332096, -17.2325115, -17.2324295, -17.2328663, -17.2333965, -17.2330379
1545.727999999841, -17.2502079, -17.2035923, -17.1943512, -17.2268887, -17.2391758, -17.2182865, -17.2375031, -17.2457657, -17.2452393, -17.2419434
1545.7299999998409, -17.2792892, -17.278614, -17.2781582, -17.277565, -17.2768803, -17.2772217, -17.2747192, -17.2745724, -17.2749901, -17.2762718
1545.7319999998408, -17.2883797, -17.2865238, -17.2851791, -17.2883186, -17.2916508, -17.2940788, -17.2945805, -17.2937622, -17.295393, -17.2958317
1545.7339999998408, -17.3280373, -17.3251915, -17.3269367, -17.3255825, -17.3248711, -17.3248177, -17.3246403, -17.3240891, -17.3223858, -17.3225536
1545.7359999998407, -17.3504944, -17.3500175, -17.3472443, -17.3447876, -17.3430119, -17.3464584, -17.3479195, -17.3460445, -17.3449917, -17.3428574
1545.7379999998407, -17.3825417, -17.3812866, -17.3802624, -17.3773155, -17.379158, -17.3800888, -17.3797741, -17.3787689, -17.3791695, -17.378479
1545.7399999998406, -17.4112625, -17.4095478, -17.4101887, -17.4083176, -17.4078026, -17.4060402, -17.4062023, -17.4049683, -17.4048824, -17.4042187
1545.7419999998406, -17.4471378, -17.4452801, -17.4451103, -17.4473343, -17.4459057, -17.444912, -17.445713, -17.4470387, -17.4454441, -17.4452782
1545.7439999998405, -17.4800644, -17.4804878, -17.4789314, -17.4787655, -17.4792747, -17.4799404, -17.479414, -17.4785328, -17.4801006, -17.4788361
1545.7459999998405, -17.5265675, -17.5251617, -17.5261154, -17.5256672, -17.5258598, -17.5237656, -17.5236034, -17.5248127, -17.5222721, -17.523016
1545.7479999998404, -17.5604305, -17.557703, -17.5583324, -17.5565434, -17.5564079, -17.5548248, -17.5558529, -17.5560513, -17.5560093, -17.5561619
1545.7499999998404, -17.6096535, -17.6072235, -17.6038799, -17.6030064, -17.6023655, -17.6023731, -17.6021957, -17.6012497, -17.60112, -17.5956631
1545.7519999998403, -17.640028, -17.6424122, -17.6390762, -17.6394901, -17.6391449, -17.6380043, -17.6389427, -17.6355915, -17.6357746, -17.6344109
1545.7539999998403, -17.6919231, -17.692152, -17.687912, -17.6857033, -17.6854591, -17.6811237, -17.6759396, -17.6773281, -17.6748734, -17.6751499
1545.7559999998402, -17.7211266, -17.7195263, -17.7160149, -17.7151299, -17.7119331, -17.713604, -17.7102604, -17.7068443, -17.7038136, -17.7082977
1545.7579999998402, -17.7654095, -17.76441, -17.7629757, -17.7613907, -17.7607536, -17.7579765, -17.7592087, -17.7563667, -17.7565098, -17.7565956
1545.7599999998401, -17.8068485, -17.8024559, -17.8018284, -17.80056, -17.7987423, -17.7989082, -17.797945, -17.7989101, -17.798193, -17.7985058
1545.76199999984, -17.8585587, -17.8551693, -17.8524532, -17.8521423, -17.8500156, -17.8501778, -17.848608, -17.848238, -17.8486843, -17.8487301
1545.76399999984, -17.8914852, -17.8887787, -17.8861847, -17.8821716, -17.8803883, -17.8791847, -17.8778381, -17.878212, -17.8778057, -17.8804512
1545.76599999984, -17.9356289, -17.9329681, -17.9305305, -17.9276047, -17.9255085, -17.9274597, -17.9283333, -17.929451, -17.9269257, -17.9249382
1545.76799999984, -17.9672737, -17.9695492, -17.9668465, -17.9675999, -17.9667568, -17.9655247, -17.9632378, -17.9628105, -17.9630032, -17.962822
1545.76999999984, -18.0181828, -18.0187035, -18.0157433, -18.0151157, -18.0159969, -18.0157795, -18.01511, -18.0143185, -18.0146008, -18.01511
1545.7719999998399, -18.0529251, -18.0507679, -18.0473042, -18.0440102, -18.0416985, -18.041111, -18.036974, -18.0360165, -18.0392532, -18.0384655
1545.7739999998398, -18.0873032, -18.0766525, -18.0730114, -18.0835075, -18.0838604, -18.0754433, -18.0749035, -18.0831318, -18.0832596, -18.0831738
1545.7759999998398, -18.1296711, -18.1262684, -18.1239204, -18.1235237, -18.1242504, -18.12327, -18.1234379, -18.123518, -18.1212349, -18.1199284
1545.7779999998397, -18.1531639, -18.153717, -18.1515446, -18.1486473, -18.1468735, -18.145998, -18.1448803, -18.1455345, -18.1454659, -18.1441612
1545.7799999998397, -18.1966934, -18.1958733, -18.1901226, -18.1892967, -18.1863766, -18.1837273, -18.1860542, -18.1905079, -18.1928291, -18.1928005
1545.7819999998396, -18.2198143, -18.2204151, -18.220602, -18.2207737, -18.2192669, -18.2176285, -18.2197437, -18.2207012, -18.2204952, -18.2205391
1545.7839999998396, -18.2579231, -18.2583332, -18.2574768, -18.257925, -18.2563725, -18.2560863, -18.2539196, -18.2515945, -18.2529774, -18.2526932
1545.7859999998395, -18.2814331, -18.2803802, -18.279274, -18.2794971, -18.2795258, -18.2795601, -18.2766552, -18.2770214, -18.2763691, -18.2780895
1545.7879999998395, -18.313158, -18.3112488, -18.310854, -18.3107681, -18.3109322, -18.3097706, -18.3092327, -18.3064709, -18.3087578, -18.3083096
1545.7899999998394, -18.3350277, -18.3328247, -18.3316288, -18.3308182, -18.3312721, -18.3312416, -18.3316193, -18.330368, -18.3302155, -18.3306675
1545.7919999998394, -18.3564167, -18.3582783, -18.3588524, -18.3586121, -18.3568573, -18.3543663, -18.3550568, -18.3546009, -18.3529549, -18.3514538
1545.7939999998393, -18.3781338, -18.3759155, -18.3745422, -18.3735619, -18.372282, -18.3715076, -18.3694706, -18.3711414, -18.3706951, -18.3717022
1545.7959999998393, -18.3918095, -18.3911457, -18.3937721, -18.3934994, -18.395155, -18.3942394, -18.3941269, -18.3934212, -18.3920918, -18.3918686
1545.7979999998392, -18.4136906, -18.4133682, -18.4148083, -18.4138565, -18.4121075, -18.4111881, -18.4111958, -18.4110641, -18.4095211, -18.4086456
1545.7999999998392, -18.4341145, -18.43293, -18.4331989, -18.429493, -18.4287968, -18.4279327, -18.4278374, -18.4274673, -18.4273224, -18.427393
1545.8019999998392, -18.4454727, -18.4450645, -18.4451599, -18.4428711, -18.4410496, -18.4415302, -18.4414501, -18.4422054, -18.4420471, -18.4426632
1545.803999999839, -18.4598007, -18.4603271, -18.4592381, -18.4603558, -18.4585056, -18.4573288, -18.456459, -18.4564724, -18.4553776, -18.4558067
1545.805999999839, -18.4500713, -18.4501953, -18.4536877, -18.4539585, -18.4513397, -18.4522514, -18.4529839, -18.452013, -18.453661, -18.4534645
1545.807999999839, -18.4807453, -18.48106, -18.4819546, -18.4818096, -18.4822178, -18.4827747, -18.4817867, -18.4817162, -18.4800472, -18.4798069
1545.809999999839, -18.4852009, -18.4865456, -18.4873695, -18.4867535, -18.4871082, -18.4865627, -18.4864941, -18.4862652, -18.4859028, -18.4856319
1545.811999999839, -18.4886017, -18.4894981, -18.4891357, -18.4872189, -18.4869003, -18.4854774, -18.4859314, -18.485836, -18.485342, -18.4859524
1545.8139999998389, -18.4933281, -18.4909763, -18.4908142, -18.4903145, -18.491333, -18.4911518, -18.491869, -18.4919662, -18.4917603, -18.4916496
1545.8159999998388, -18.4957104, -18.4946156, -18.4948597, -18.4948807, -18.4945316, -18.494173, -18.4948559, -18.4953976, -18.4949417, -18.4938068
1545.8179999998388, -18.4924927, -18.4898243, -18.4908047, -18.4936066, -18.4939976, -18.493618, -18.4924908, -18.4939156, -18.4942036, -18.4932461
1545.8199999998387, -18.4899693, -18.4908104, -18.4905205, -18.4899502, -18.4893913, -18.4886913, -18.4889889, -18.4900246, -18.4904499, -18.4916649
1545.8219999998387, -18.4873257, -18.488205, -18.4871445, -18.4882793, -18.4873848, -18.4870052, -18.4881592, -18.4888172, -18.4882202, -18.4901943
1545.8239999998386, -18.4819508, -18.482132, -18.4837437, -18.4823723, -18.4837875, -18.4824924, -18.4835491, -18.4845028, -18.4843597, -18.4830799
1545.8259999998386, -18.4783306, -18.4779778, -18.4798527, -18.47962, -18.4801292, -18.4794235, -18.480196, -18.4795818, -18.4792023, -18.4788456
1545.8279999998385, -18.4661789, -18.4652214, -18.466465, -18.4662819, -18.465498, -18.4661655, -18.4676743, -18.4672356, -18.467514, -18.4682827
1545.8299999998385, -18.457737, -18.4580727, -18.4577827, -18.4585304, -18.4594021, -18.4592934, -18.4584084, -18.4605331, -18.4596043, -18.4616051
1545.8319999998384, -18.4469929, -18.4491158, -18.4505196, -18.4502831, -18.4503059, -18.4500904, -18.4502716, -18.4500256, -18.450819, -18.4512501
1545.8339999998384, -18.4348488, -18.4372654, -18.4385681, -18.440649, -18.4402065, -18.4411526, -18.4414425, -18.4428234, -18.4425316, -18.4433365
1545.8359999998384, -18.4183521, -18.4190483, -18.4210987, -18.4229469, -18.4231625, -18.4231911, -18.4228077, -18.4240417, -18.4221325, -18.4238396
1545.8379999998383, -18.4034138, -18.4048595, -18.4065094, -18.4109402, -18.4106731, -18.4114819, -18.4123821, -18.4120636, -18.4127369, -18.4120197
1545.8399999998383, -18.3882771, -18.3889446, -18.3897247, -18.3918476, -18.39328, -18.394371, -18.3959503, -18.3966103, -18.3971901, -18.3965988
1545.8419999998382, -18.3721638, -18.3745022, -18.376667, -18.3782406, -18.3806362, -18.3813591, -18.3816833, -18.3829575, -18.3830242, -18.3823128
1545.8439999998382, -18.3512039, -18.3537407, -18.3551903, -18.3571243, -18.3584957, -18.3598309, -18.3617172, -18.3635578, -18.3646812, -18.3656368
1545.845999999838, -18.3414574, -18.34161, -18.3417072, -18.3432217, -18.3446083, -18.3465557, -18.3464375, -18.3464985, -18.3464165, -18.3476238
1545.847999999838, -18.3137627, -18.3144169, -18.3187618, -18.3218842, -18.3250504, -18.3251743, -18.325985, -18.3241882, -18.3231869, -18.3225212
1545.849999999838, -18.3003864, -18.3009357, -18.303627, -18.3041744, -18.30513, -18.3062057, -18.3070183, -18.3068867, -18.3082848, -18.3079376
1545.851999999838, -18.2737751, -18.2752056, -18.2782497, -18.2796459, -18.2803688, -18.2820415, -18.283474, -18.2876167, -18.2877922, -18.2879906
1545.853999999838, -18.257782, -18.2589188, -18.2592278, -18.259613, -18.25947, -18.2620678, -18.2639961, -18.2660637, -18.2665386, -18.2661533
1545.8559999998379, -18.2322464, -18.2357769, -18.2382793, -18.2384853, -18.2383671, -18.2397308, -18.240715, -18.2415524, -18.2408752, -18.2412491
1545.8579999998378, -18.2155876, -18.2168598, -18.2193127, -18.2204723, -18.2215538, -18.2225628, -18.2211609, -18.2210369, -18.2228451, -18.2228889
1545.8599999998378, -18.185524, -18.1882191, -18.1905289, -18.1924477, -18.1941319, -18.1944542, -18.1934757, -18.19454, -18.1932659, -18.1967735
1545.8619999998377, -18.1590977, -18.1611958, -18.1632233, -18.1662292, -18.1681557, -18.1679974, -18.1683388, -18.1701698, -18.170845, -18.1721897
1545.8639999998377, -18.1356201, -18.1371098, -18.1394157, -18.143158, -18.1433067, -18.1434917, -18.1411953, -18.143465, -18.1428299, -18.1429386
1545.8659999998376, -18.1155281, -18.1188374, -18.1193676, -18.1206627, -18.1212139, -18.1233196, -18.1234379, -18.1239071, -18.1219692, -18.1212025
1545.8679999998376, -18.0849323, -18.0862331, -18.0877228, -18.0911026, -18.0923939, -18.0928669, -18.0930634, -18.0924778, -18.0928383, -18.0932007
1545.8699999998375, -18.0537167, -18.0540848, -18.0556965, -18.0627823, -18.0587845, -18.0610065, -18.0611305, -18.064661, -18.0666084, -18.0686131
1545.8719999998375, -18.027317, -18.0283546, -18.0306797, -18.032444, -18.0326881, -18.0324669, -18.0326633, -18.0330601, -18.0352421, -18.0353737
1545.8739999998375, -18.002737, -18.0024605, -18.0034618, -18.0053654, -18.0090809, -18.0123577, -18.0133991, -18.01404, -18.0135136, -18.014164
1545.8759999998374, -17.9715443, -17.9720116, -17.9736443, -17.9769897, -17.977623, -17.9819336, -17.9823742, -17.9826126, -17.9822903, -17.9829273
1545.8779999998374, -17.9445152, -17.9121914, -17.8771038, -17.9230194, -17.9293346, -17.940836, -17.9444008, -17.9498234, -17.9527416, -17.9509182
1545.8799999998373, -17.9105644, -17.913517, -17.9160328, -17.9159794, -17.9185066, -17.918869, -17.920948, -17.9203377, -17.9239788, -17.9243164
1545.8819999998373, -17.8891983, -17.8899822, -17.8928699, -17.8941708, -17.8946514, -17.895895, -17.8973083, -17.898201, -17.8982906, -17.8957882
1545.8839999998372, -17.8528042, -17.8559589, -17.8568611, -17.8591061, -17.86133, -17.8617859, -17.8632927, -17.8624897, -17.8621826, -17.8607006
1545.8859999998372, -17.8326759, -17.8316898, -17.8296738, -17.8354816, -17.8367138, -17.827692, -17.8326359, -17.8368244, -17.838007, -17.8380165
1545.8879999998371, -17.8116322, -17.8105469, -17.8105202, -17.8096733, -17.8108711, -17.8151245, -17.8157463, -17.8175697, -17.8180237, -17.8177319
1545.889999999837, -17.7760239, -17.7774296, -17.7778416, -17.7822666, -17.7808495, -17.7796535, -17.7788448, -17.7796707, -17.7791691, -17.7844086
1545.891999999837, -17.7367878, -17.7368565, -17.7464733, -17.7499294, -17.7506104, -17.7504597, -17.755743, -17.7558994, -17.7425804, -17.7218666
1545.893999999837, -17.7219143, -17.7227306, -17.7255535, -17.7258034, -17.7277889, -17.7283001, -17.730978, -17.7322235, -17.7333794, -17.7332993
1545.895999999837, -17.6902962, -17.6915798, -17.6914864, -17.6901875, -17.6917953, -17.6933193, -17.695591, -17.6964531, -17.6960526, -17.6966133
1545.8979999998369, -17.664114, -17.6432915, -17.6439629, -17.6434078, -17.6526279, -17.6627731, -17.6675701, -17.6682281, -17.6700821, -17.671114
1545.8999999998368, -17.6356564, -17.6363525, -17.6320114, -17.6361103, -17.6413708, -17.640686, -17.6395626, -17.641798, -17.6430607, -17.6416512
1545.9019999998368, -17.6121712, -17.6114426, -17.6062641, -17.611021, -17.6099358, -17.6131306, -17.6111641, -17.6118622, -17.6120281, -17.6131153
1545.9039999998367, -17.5745335, -17.5718842, -17.5740452, -17.5746956, -17.5762653, -17.5786858, -17.5780716, -17.5765953, -17.5771523, -17.5770283
1545.9059999998367, -17.5461292, -17.5419407, -17.5558662, -17.5581379, -17.5597725, -17.5593586, -17.5602779, -17.5595703, -17.5598621, -17.5594196
1545.9079999998366, -17.5382786, -17.5367393, -17.5364323, -17.5379257, -17.5383396, -17.5378571, -17.5380802, -17.5380478, -17.5388374, -17.5387173
1545.9099999998366, -17.506918, -17.5064983, -17.5056763, -17.5036011, -17.5046577, -17.5045033, -17.5063267, -17.5063896, -17.5071621, -17.5069141
1545.9119999998366, -17.4799347, -17.4806442, -17.4807301, -17.4796848, -17.479517, -17.4741154, -17.4781055, -17.4804726, -17.4797726, -17.4795208
1545.9139999998365, -17.4526386, -17.4526081, -17.4524841, -17.4524651, -17.4530754, -17.4528751, -17.4514694, -17.4535751, -17.4546642, -17.4555779
1545.9159999998365, -17.4262333, -17.4269142, -17.4280682, -17.4289627, -17.4291973, -17.4290161, -17.4282665, -17.429388, -17.4302101, -17.4301453
1545.9179999998364, -17.4068699, -17.4043579, -17.4064713, -17.4045811, -17.4109535, -17.411974, -17.4108353, -17.4106674, -17.4093456, -17.4109287
1545.9199999998364, -17.3941898, -17.3918896, -17.39254, -17.3933029, -17.393528, -17.3938274, -17.3928852, -17.3924141, -17.3908443, -17.3952904
1545.9219999998363, -17.3716927, -17.3702183, -17.3721504, -17.3752975, -17.3778324, -17.3791695, -17.3791142, -17.3816853, -17.3839092, -17.3844662
1545.9239999998363, -17.3627281, -17.3626003, -17.3648701, -17.3639793, -17.3644886, -17.364624, -17.3645706, -17.3648949, -17.3654633, -17.3630371
1545.9259999998362, -17.3554459, -17.3561916, -17.3564262, -17.3570518, -17.3551464, -17.3571281, -17.3566093, -17.3562336, -17.3554802, -17.354969
1545.9279999998362, -17.347105, -17.3465195, -17.3490067, -17.3490829, -17.3498001, -17.3458118, -17.34272, -17.3440113, -17.3479118, -17.3524876
1545.9299999998361, -17.3427429, -17.3412514, -17.3405075, -17.3377438, -17.3389454, -17.3381329, -17.3387318, -17.3379078, -17.3375473, -17.3379612
1545.931999999836, -17.3305569, -17.3311157, -17.3310585, -17.3304214, -17.3289719, -17.3290176, -17.3299751, -17.3311386, -17.3316803, -17.3318043
1545.933999999836, -17.3296051, -17.3295918, -17.3293476, -17.3304863, -17.3298302, -17.3295994, -17.3290539, -17.3295574, -17.3304577, -17.3302784
1545.935999999836, -17.3305912, -17.3311386, -17.3311691, -17.331337, -17.3309155, -17.3311729, -17.3329735, -17.332592, -17.3323803, -17.3322697
1545.937999999836, -17.3340759, -17.333622, -17.3352337, -17.3360405, -17.3351555, -17.3374081, -17.3349056, -17.3370686, -17.3357887, -17.3362942
1545.939999999836, -17.3432865, -17.3446426, -17.3456612, -17.3459091, -17.3456669, -17.3475189, -17.3472881, -17.3467007, -17.345768, -17.3448505
1545.9419999998358, -17.3532715, -17.3531303, -17.3538742, -17.3529224, -17.3536472, -17.3542595, -17.3532696, -17.353487, -17.3529968, -17.3530197
1545.9439999998358, -17.3652248, -17.3654938, -17.3648872, -17.3648109, -17.3656216, -17.366003, -17.3660164, -17.3653622, -17.3663826, -17.3645687
1545.9459999998357, -17.3790569, -17.3762131, -17.3771782, -17.3748856, -17.3721428, -17.3759193, -17.3740196, -17.3764153, -17.3792324, -17.3769093
1545.9479999998357, -17.3874931, -17.3900185, -17.390974, -17.3922997, -17.3936768, -17.3934841, -17.3904324, -17.3907681, -17.3919125, -17.39188
1545.9499999998357, -17.4087868, -17.4065876, -17.4079876, -17.4085426, -17.40942, -17.4094582, -17.4093552, -17.4080658, -17.4016304, -17.4037838
1545.9519999998356, -17.4254265, -17.4256954, -17.4281693, -17.4283752, -17.4306374, -17.4276276, -17.4281769, -17.4277496, -17.4296017, -17.4308777
1545.9539999998356, -17.4477158, -17.4499321, -17.4510937, -17.4529305, -17.4534092, -17.4533443, -17.4539452, -17.4556198, -17.4544106, -17.4539814
1545.9559999998355, -17.4710751, -17.4715328, -17.4703312, -17.4718323, -17.4723034, -17.4714279, -17.4733334, -17.4717979, -17.4726963, -17.4724522
1545.9579999998355, -17.5030632, -17.5033741, -17.5011482, -17.5012341, -17.5013046, -17.4997692, -17.4988785, -17.4964657, -17.4933491, -17.4955902
1545.9599999998354, -17.5236797, -17.52351, -17.5231876, -17.5240307, -17.523962, -17.5226555, -17.52244, -17.5213871, -17.5196056, -17.5192623
1545.9619999998354, -17.5468254, -17.54743, -17.5479813, -17.5464802, -17.5463619, -17.5458584, -17.5442429, -17.5448112, -17.5461521, -17.545639
1545.9639999998353, -17.5775318, -17.5775471, -17.5778255, -17.5774422, -17.5747585, -17.5763092, -17.5741596, -17.5746593, -17.5733166, -17.5708199
1545.9659999998353, -17.6035061, -17.6058941, -17.6055984, -17.6051712, -17.6019535, -17.6031685, -17.6046772, -17.6048775, -17.6049862, -17.6031933
1545.9679999998352, -17.6375275, -17.6370792, -17.6369076, -17.6338711, -17.6333847, -17.6363068, -17.6352406, -17.6368408, -17.6361809, -17.6346874
1545.9699999998352, -17.6721268, -17.6751118, -17.6747456, -17.6756516, -17.674633, -17.6733875, -17.6757908, -17.6762466, -17.6750526, -17.6739483
1545.9719999998351, -17.7019291, -17.7017345, -17.7018166, -17.7018147, -17.7003994, -17.7001438, -17.700264, -17.6993923, -17.6980667, -17.7005653
1545.973999999835, -17.7394257, -17.7384415, -17.7380791, -17.7374916, -17.7382069, -17.740593, -17.7409077, -17.7402306, -17.7396927, -17.7406845
1545.975999999835, -17.7727337, -17.7720776, -17.7721882, -17.7730446, -17.7740078, -17.775074, -17.7778931, -17.7786541, -17.7774792, -17.7765503
1545.977999999835, -17.7994633, -17.7997608, -17.7999687, -17.8014679, -17.8019161, -17.8011417, -17.7997437, -17.7997875, -17.7973938, -17.7995987
1545.979999999835, -17.8434582, -17.844408, -17.8458691, -17.8455181, -17.8442039, -17.846323, -17.8452778, -17.844595, -17.8457127, -17.8454571
1545.981999999835, -17.8728313, -17.8739147, -17.875412, -17.8762207, -17.8761387, -17.8773575, -17.875927, -17.8761997, -17.8764153, -17.8778057
1545.9839999998349, -17.9135113, -17.9153633, -17.9176064, -17.9164028, -17.9163818, -17.9168015, -17.9165993, -17.918396, -17.9190578, -17.916256
1545.9859999998348, -17.956562, -17.9576244, -17.9597473, -17.9592342, -17.9585743, -17.9607506, -17.9601536, -17.9615211, -17.9597168, -17.9603214
1545.9879999998348, -17.9930534, -17.9948978, -17.9945621, -17.9952278, -17.9955997, -17.9947338, -17.9953461, -17.9943752, -17.9912968, -17.9917564
1545.9899999998347, -18.0273685, -18.0259933, -18.0280304, -18.0262699, -18.0321636, -18.032959, -18.0368633, -18.0389595, -18.0382519, -18.0375481
1545.9919999998347, -18.0626965, -18.0673828, -18.0674076, -18.0669765, -18.0667267, -18.0649319, -18.065258, -18.0640945, -18.0675678, -18.0686493
1545.9939999998346, -18.1079693, -18.1050262, -18.1074619, -18.1070652, -18.1074352, -18.1061516, -18.1034946, -18.1047897, -18.097044, -18.1015129
1545.9959999998346, -18.1108761, -18.1246605, -18.1142483, -18.1237125, -18.1265106, -18.1335754, -18.1342735, -18.1358242, -18.1352787, -18.134449
1545.9979999998345, -18.1370697, -18.1349354, -18.134922, -18.1338673, -18.1352329, -18.1377811, -18.1398468, -18.137949, -18.1366653, -18.1354332
1545.9999999998345, -18.2000751, -18.2020931, -18.2026958, -18.1998138, -18.1989861, -18.1979961, -18.1976814, -18.1968212, -18.1953583, -18.1935444
1546.0019999998344, -18.2316418, -18.223896, -18.2257862, -18.2239456, -18.2139416, -18.1897621, -18.2156353, -18.2091808, -18.2240772, -18.2267933
1546.0039999998344, -18.2672634, -18.2672672, -18.2679768, -18.2684994, -18.269165, -18.268507, -18.2693329, -18.2677078, -18.267622, -18.2688732
1546.0059999998343, -18.2931652, -18.2937069, -18.2915592, -18.2948875, -18.2962399, -18.2968884, -18.2977066, -18.2967033, -18.2974892, -18.2962761
1546.0079999998343, -18.3221645, -18.3230057, -18.3248444, -18.3277397, -18.3278828, -18.3292294, -18.3288612, -18.3298092, -18.3291588, -18.3287048
1546.0099999998342, -18.3545494, -18.3554039, -18.3570347, -18.3560314, -18.3553448, -18.3554821, -18.3578224, -18.3562813, -18.3568401, -18.3567371
1546.0119999998342, -18.3825855, -18.3833199, -18.3849602, -18.3845501, -18.3841724, -18.3860569, -18.3869781, -18.3875809, -18.3873959, -18.3878918
1546.0139999998341, -18.4080315, -18.40662, -18.4098263, -18.4092197, -18.4107971, -18.4107571, -18.4121609, -18.4127903, -18.4115009, -18.4121704
1546.015999999834, -18.4344158, -18.4351654, -18.4363766, -18.4365788, -18.4360523, -18.4354954, -18.4364166, -18.4363747, -18.4352264, -18.4359207
1546.017999999834, -18.455019, -18.4547958, -18.4551392, -18.4536991, -18.4535103, -18.4527607, -18.452692, -18.4541664, -18.4533291, -18.4533958
1546.019999999834, -18.4760513, -18.4765491, -18.4777565, -18.4786205, -18.4768505, -18.4770489, -18.4776783, -18.4779778, -18.4760113, -18.4785252
1546.021999999834, -18.4994373, -18.4991703, -18.4991131, -18.4996662, -18.5007477, -18.5015087, -18.5015411, -18.4997864, -18.4932652, -18.4905281
1546.023999999834, -18.5156612, -18.517416, -18.5167198, -18.5163498, -18.5172157, -18.51828, -18.5189781, -18.5174656, -18.5176506, -18.517374
1546.0259999998339, -18.530323, -18.5321236, -18.5318298, -18.5312843, -18.5323448, -18.5332165, -18.5329647, -18.5311337, -18.5317974, -18.5308189
